time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-2.3273603140029142e-07,6.460466458589701e-06,10.034818834227169,0.0008043801152375352,6.283178026465869,0.0,-1.0927533293064037e-05,0.00040107795460639356,1.1602140409787478,0.00869786611530049,-0.0019524317756967917,0.0,400.1235013896894,399.94575759404205,899.7943438237692,900.1462726088008,-2.9999883067032704,-2.9999883067032704
0.12000000000000001,6.295724246431e-07,7.81249139335373e-05,10.139082522433085,0.001410821959721531,6.283057756345158,0.0,7.020099351371505e-05,0.0021369734062434667,2.3136675713212287,0.010902087605594697,-0.0021204029826274867,0.0,400.0025375273191,399.98728387133,899.931385134593,900.0204174182453,-5.999988252064549,-2.999999945361278
0.18,1.1860499383928593e-05,0.00029101305415876245,10.312158079019978,0.0027280470857151684,6.282960979163455,0.0,0.00031968588041824823,0.00527153888409679,3.452819943766726,0.018702794810854986,-0.005577277107631254,0.0,400.1883908104303,399.87366812291026,899.8454304921648,900.1609105980115,-8.99998751223179,-2.9999992601672423
0.23999999999999996,4.56033802206588e-05,0.0007583133848907881,10.552954957626742,0.003937552201067618,6.28261480378556,0.0,0.0008876681270989539,0.01059335012804738,4.569990537696047,0.02095540515582731,-0.007012519585574206,0.0,400.05339465961777,399.92277263452957,899.9223671184449,900.0132876279774,-11.99997650042639,-2.9999889881946
0.3,0.00013149140461278373,0.001604441232701987,10.859943352277854,0.0052397389679068596,6.282182061413373,0.0,0.0020765127534158557,0.01791028822023868,5.65824378090923,0.022367583148911217,-0.008179834062193247,0.0,400.0152844972264,399.9090589539367,899.857599491816,899.914509671542,-14.999799492857939,-2.9998229924315485
0.36000000000000004,0.0003101704493483613,0.0029504363312901206,11.231237181503495,0.006590811841004296,6.2816881139976015,0.0,0.003992770984448462,0.027252444987134694,6.712653365430301,0.02275570671792874,-0.008349728191196852,0.0,400.0069059577316,399.9915407660726,900.1347647574178,900.150219251673,-17.996773186166482,-2.9969736933085445
0.4200000000000001,0.0006264833761544242,0.004916771926433757,11.66462613056399,0.008098575041402434,6.281184333816661,0.0,0.006659831739986992,0.03859826531333951,7.727359825630429,0.025860395649059266,-0.008498812548456951,0.0,400.0236990274988,400.0102296430774,900.1776673604923,900.3030488533245,-20.943241776725916,-2.946468590559433
0.48000000000000015,0.001124390192468012,0.007627178174284954,12.157566556440427,0.009802205491673988,6.280687759108222,0.0,0.010038076962175525,0.05207496831137899,8.697124829038728,0.029096667451217688,-0.007954543640499452,0.0,399.93930175884424,399.9890018756665,900.0440650519149,900.1748070206653,-23.136759991273436,-2.1935182145475203
0.5400000000000001,0.0018436354606169332,0.011212489648501276,12.70726203261346,0.011551872687921794,6.2803461095328235,0.0,0.014000803898936407,0.0677505514151512,9.618757843166279,0.02927653643181954,-0.004945651734587764,0.0,399.83253642142984,400.1067999113671,900.0208146562898,900.0278730000916,-22.081900192239928,1.0548597990335067
0.6000000000000002,0.0028106710105901735,0.015801503093913132,13.310754370730413,0.013534747624746046,6.280135319782847,0.0,0.018261967713089786,0.08554354838780921,10.490053130633015,0.033423810052614994,-0.002717238271868194,0.0,399.85692927267127,400.06007055423964,899.9482862847292,900.1159518630492,-19.257509081950204,2.824391110289725
0.6600000000000003,0.004036991452483918,0.021524462130441107,13.964969992901896,0.01554673778751603,6.280023812729947,0.0,0.02261789287737833,0.10553019484319705,11.309365894822717,0.033716236309063854,-0.0011561905000424797,0.0,399.96890102425425,400.1111771188797,899.9726038948833,899.9842650481974,-16.267220668168193,2.990288413782011
0.7200000000000003,0.005522980735060701,0.028506815999627927,14.666754359624754,0.017568294233040405,6.280124643933583,0.0,0.026877325207261084,0.1274937988926418,12.075634338089614,0.03364312947269596,0.0023197758633775583,0.0,399.86065107558966,400.1773891571945,899.8642715309129,899.8611369197965,-13.267741320059736,2.999479348108457
0.7800000000000004,0.007254295291553758,0.036861216392578486,15.412930153036102,0.019623620588051338,6.280396155485715,0.0,0.030763426557182966,0.1512384932690253,12.789141768740583,0.03486147640145495,0.00528140843646006,0.0,399.8932054909487,400.1630211495155,899.7748148747578,899.8239778687323,-10.267769638931522,2.9999716811282138
0.8400000000000004,0.009203017689695085,0.046690263118615155,16.200354391940543,0.021706672846604214,6.280759299405531,0.0,0.03410910214831132,0.17663066637905042,13.450734850097515,0.033025870657512786,0.0067254910493358576,0.0,399.9547472949583,400.08625366969346,899.8166582786959,899.7421606415214,-7.26777121329279,2.999998425638732
0.9000000000000005,0.011334750477592352,0.058087323002244326,17.025973030374235,0.023676692088686835,6.2811846575886925,0.0,0.03685757076444506,0.20345781021275808,14.062507684398783,0.032062945597689796,0.007540300803187197,0.0,400.0301467727735,400.1042912067819,900.0082590503974,899.969087434541,-4.267771303040346,2.9999999102524435
0.9600000000000005,0.013612768505404892,0.07113009462411284,17.886816837447984,0.02566231151965148,6.281626575628101,0.0,0.03898507267624256,0.23147382063703414,14.625198478189814,0.0278860842241118,0.0059160681224368,0.0,400.0796695756327,399.93152654005183,900.0290551307561,899.8597341402487,-1.2677713083035527,2.9999999947367937
1.0200000000000005,0.01600139344160404,0.08588362276428971,18.78000919902863,0.027342675366942792,6.281986111350209,0.0,0.04056293353941722,0.2604074482811997,15.1411287783059,0.02820391990055867,0.0033059344205986613,0.0,400.1099370795151,399.87193532550316,899.9333368377484,899.9459733560019,1.732228691378166,2.9999999996817186
1.0800000000000005,0.0184713035660881,0.10239255888354688,19.702808070912546,0.029085733763090538,6.282286395458772,0.0,0.04170557728707068,0.2899915422281679,15.612452725896754,0.02425817544506972,-0.0015914831641029848,0.0,400.21401263315124,399.7675614401595,899.9367000781281,899.776686047149,4.7322286913582925,2.999999999980127
1.1400000000000006,0.021001366874385967,0.12069738269652512,20.652624141676096,0.03114838620098581,6.282212444871298,0.0,0.04263072416738494,0.32031562048336965,16.04208766398372,0.014438464917328895,-0.004797559235197213,0.0,400.14022802900894,399.84802861419865,900.0802002784051,899.6823246925235,7.7322286913557665,2.999999999997474
1.2000000000000006,0.023589189701028697,0.1408399896264414,21.627025180994757,0.03200274151093563,6.281934300696079,0.0,0.04366044351086085,0.3510549611765597,16.432355791919047,0.013163899210449317,-0.00761156354521808,0.0,400.1441333198014,399.88772117521034,899.8190344680825,899.7671958260402,10.732228691353239,2.999999999997473
1.2600000000000007,0.026246365996498294,0.16281752668045957,22.623759831527764,0.03283238310440151,6.281504852007089,0.0,0.04496028601058096,0.38148309746067577,16.786930585001844,0.009470622775394113,-0.010981682345198748,0.0,400.2894975885103,399.9824951005872,900.036969428286,899.8872262622352,13.73222869135046,2.9999999999972218
