time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,0.0007093246618771277,-1.2672271347662029e-08,9.988761440248934,6.28317512480845,4.012038712430989,0.0,-0.05786725126048474,-6.492585321850695e-07,-0.39988983301892983,-0.0007329689321836601,1.1102911769734845,0.0,400.0941347224953,491.0917013299906,400.0451727165448,399.978437897888,-2.999999987043901,-2.999999987043901
0.12000000000000001,0.010634024808693193,1.0204275600005024e-07,9.936126550201072,6.283123328090422,4.082644031585424,0.0,0.39221950986898907,6.11575116247215e-06,-1.3495377207811645,-0.00264121600751471,1.0871741285595935,0.0,400.9607462029895,400.31365448031954,400.09004667713106,399.9163253498855,-5.999999987035527,-2.999999999991626
0.18,0.0481860524807176,1.3303088279324348e-06,9.827589159454497,6.283005281804796,4.149017948978937,0.0,0.8620145194760198,4.056306950939724e-05,-2.2629599513642367,-0.0013329704120150644,1.074190847491209,0.0,399.849098827005,400.0694880722378,399.98712321356527,400.1062823215628,-8.999999987020596,-2.9999999999850693
0.23999999999999996,0.11438074451994498,5.436601432166512e-06,9.665372121220615,6.282969084382302,4.214273657789917,0.0,1.3462321847208283,9.729784460583057e-05,-3.1384625247508255,5.427288791537318e-05,1.063085679276814,0.0,399.92531947815144,400.28449995004115,399.91303953222865,400.03939469620786,-11.999999987002392,-2.999999999981796
0.3,0.20994419565175468,1.2837878995626271e-05,9.451824360822027,6.283063142734193,4.2794099436402995,0.0,1.840396178247139,0.0001456349483582611,-3.9736396032566677,0.0023666035490194953,1.0490881664548832,0.0,400.08682947104273,400.15166700269805,399.9494671527747,400.16000221273384,-14.999999986987216,-2.999999999984825
0.36000000000000004,0.3353518504518459,2.2150504304106412e-05,9.189430876716486,8.710234041853226e-05,4.3436344422398285,0.0,2.3405482284649213,0.00015865268605181707,-4.766463647250761,0.004250854534117423,1.0354327690334102,0.0,399.97811193659766,400.03889018642803,399.87720305094086,400.0487649679488,-17.999999953281563,-2.9999999662943466
0.4200000000000001,0.4909019613836543,3.095087847139956e-05,8.880754794539401,0.0004556865150160405,4.4068402507017765,0.0,2.844767428966689,0.00012783429441948937,-5.516257599749808,0.006932100275245588,1.0227786249141588,0.0,400.4940199529255,400.612421071464,399.83845751140984,400.0825933317893,-20.999999929907702,-2.99999997662614
0.48000000000000015,0.6765101077821504,4.0653922552487405e-05,8.534579761993164,0.0008629069049481686,0.2918543256513413,0.0,3.2659765279286046,0.00029609821899398675,-5.8735406115601965,0.006359641451654182,1.524363936584014,0.0,400.2263648594938,445.09290908081834,399.8227210697178,399.7705151607155,-23.999999929907,-2.999999999999295
0.5400000000000001,0.8723414127816644,6.159723773383597e-05,8.169055027436078,0.001276210613876394,4.683137797914185,0.0,3.478643708881213,0.0003240746409189267,-6.414012062419354,0.007450544948586879,4.96132323804064,0.0,400.6027358992065,647.0946640669529,399.8132085155462,399.91253642564266,-26.99996759305551,-2.9999676631485084
0.6000000000000002,1.0923056331043035,9.1666620480436e-05,7.773938926128101,0.0017142590916536804,1.562439503604642,0.0,3.6613451105287753,0.0008041362757113552,-6.6779558346198575,0.006850790860288653,5.545960906664985,0.0,400.0773386126154,478.1280050404696,400.01501502564855,399.9604069541303,-29.999967592625303,-2.999999999569793
0.6600000000000003,1.2948419891251541,0.00013237793296000624,7.351551197992295,0.002128510223036173,2.204619949334374,0.0,3.1010954647966074,0.0004267851384241008,-7.463334053256822,0.007001504276967701,5.7372644309179766,0.0,400.031919740256,452.3509614612463,399.93867322765794,399.95245552197525,-32.9999671025217,-2.9999995098964
0.7200000000000003,1.4754800032877375,0.00013350618377956503,6.874762416343181,0.0025381454150448235,6.022231206138329,0.0,2.87708498186649,-0.00023298594463201818,-8.349744617655112,0.005372644090618427,9.570181540913271,0.0,400.03077530770736,699.2606193998154,400.1708133047643,400.022465067469,-35.999967101902776,-2.999999999381075
0.7800000000000004,1.6497837569268323,0.00013115594541253942,6.360752373156928,0.002865022901673342,2.133176130428435,0.0,2.9358764411443863,0.00017106575163837755,-8.785354835638794,0.0055805661133952345,8.585240566414607,0.0,400.0681294118241,413.76133854459994,400.029294291669,400.0482210378314,-38.99989977612425,-2.9999326742214785
0.8400000000000004,1.8232208124694957,0.00012489358784952445,5.8100847683071,0.003203567140801944,2.352221515621391,0.0,2.914356619463494,0.0001728178972901553,-9.384417125368781,0.00300800320064299,9.429632473727086,0.0,400.58770221656556,546.6171484981804,400.1765584724362,399.94227696175403,-41.99989914490158,-2.999999368777331
0.9000000000000005,1.9972721721570885,0.00010472882434276055,5.219827199543479,0.003400494162692169,0.5993403724342397,0.0,3.039432576613071,-7.571873849067032e-05,-10.05626196398163,-3.923234471090494e-05,10.116177304333524,0.0,399.9335224006869,548.6578269709378,400.1103953741609,399.8328084184318,-44.999899140912255,-2.999999996010675
0.9600000000000005,2.169451942725893,0.00010448870200126195,4.600071416942252,0.0033904200639556237,3.2423684437426132,0.0,2.694193137329274,-0.00048463141309021206,-10.764791679423913,-0.0005225077666568626,9.622100785621939,0.0,400.3928773127481,469.6236659742086,400.07031922430275,400.0263181060481,-47.99986333009677,-2.999964189184521
1.0200000000000005,2.327489953724366,4.061414673159494e-05,3.9262727643095032,0.003431241419463049,0.29989057681022047,0.0,2.708270235453017,-0.0009691438407822415,-11.496376683559777,0.0014558540485658375,11.444868904672276,0.0,400.5721782764194,629.3786324226103,399.951499845763,400.13166930535243,-50.99986332978924,-2.9999999996924687
1.0800000000000005,2.4855856645442813,9.464603530642227e-06,3.226590071361145,0.0038424168981316953,1.0786409703856776,0.0,2.5050070242207974,-8.873753446064439e-05,-11.83555397127017,0.006603977812646957,11.338880219285294,0.0,401.59121446433863,529.446324245686,399.6250785731183,400.0939934649207,-53.99986332978924,-3.0
1.1400000000000006,2.6208148653525263,2.8974016190237818e-06,2.498616808175747,0.004376020045484097,1.0313877262108448,0.0,2.142456688860965,9.991369398826028e-05,-12.380019424431518,0.009637582402702693,15.191128197716264,0.0,401.7166404458084,775.1727017449374,399.7156740698097,399.9920642087741,-56.999860069055146,-2.9999967392659066
1.2000000000000006,2.7399715963625355,-1.2498485388855416e-07,1.7363972821535776,0.004950056011588266,5.249839456964047,0.0,2.093635881335723,-0.0006499864708055976,-13.125568321899344,0.009404962575101417,15.81545014483916,0.0,400.8579334317005,661.5469580622502,399.8403429376319,399.8191060997895,-59.99985814427196,-2.999998075216817
1.2600000000000007,2.8760874876563047,-3.799162134170815e-06,0.9384359650554163,0.005570439448872477,1.0379857355943756,0.0,2.3326588623873667,-0.0004338034589030411,-13.659992352186162,0.01106353965849403,12.930192251262467,0.0,400.2575404781498,403.5711410816371,399.7430874824165,399.8941744433912,-62.99985813973532,-2.999999995463359
1.3200000000000007,3.0091651164242945,-2.1897581195321034e-05,0.1026278518549026,0.006328531048464647,5.583522103175579,0.0,2.2642874878553827,-0.0003048378234056298,-14.223422010166427,0.01343486757587312,11.074953951963108,0.0,400.1902810976793,414.4106539761142,399.7626577512732,399.97875963761857,-65.99985813973332,-2.999999999997999
