time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-2.6213503990926694e-07,0.01107878022698091,9.999617936756865,0.8674417549412468,7.22205292484901e-05,0.0,-1.7774900398087777e-05,0.34092315448577615,-0.5282799022006689,-8.73145921534734,0.00197906352216515,0.0,399.8260575967402,400.006284563471,900.122114912752,400.0329179728478,-2.999999497076619,-2.999999497076619
0.12000000000000001,-5.2041293775348564e-06,0.031479766011946866,9.962505886502248,4.410384128571529,0.00033119061523567694,0.0,-0.00018630018573280926,-0.08059144870760088,-1.0078180462745618,-15.900428148769727,0.005053151744530816,0.0,399.8971550550751,400.1770053435328,900.1998151868252,399.99088200703727,-5.999999481726639,-2.99999998465002
0.18,-3.006039965460822e-05,0.020480627646500243,9.881916744798104,5.132628014854532,0.0006862209566769195,0.0,-0.0006999452267591313,0.008511734197920853,-1.3487375813699252,-20.633316374013777,0.00662078999212917,0.0,399.9309722768023,400.0737046488164,900.1799640207349,400.14213083842935,-8.999999264194646,-2.999999782468006
0.23999999999999996,-9.856026324623761e-05,0.014716947599871518,9.780814955257615,1.4912270215576129,0.0010927452242714963,0.0,-0.0016522347255562156,0.24571731868686386,-2.2754600678504397,-23.28778904658224,0.00701909348053915,0.0,399.90970474715124,399.94592769433234,900.1024197956364,400.114053617815,-11.999998394416881,-2.9999991302222364
0.3,-0.0002384575454387822,0.05758116054753006,9.621914043875343,3.162803167392605,0.0015069774816085513,0.0,-0.0030827997799781183,1.0794427194352747,-2.838373692558189,-24.633954841561998,0.0050386252592088815,0.0,399.98181014442787,399.801374845936,900.0847474827686,400.03180206523825,-14.999994383982663,-2.9999959895657833
0.36000000000000004,-0.0004774338279584954,0.10709227676495574,9.41372688703181,5.267141154158399,0.0018012754979004342,0.0,-0.004940196645132435,0.33839625686925545,-3.7533011346133325,-25.2776979154477,0.0031483839017809453,0.0,399.9611184239231,399.7889315023361,899.9366375861845,399.9666227078774,-17.999994379099757,-2.9999999951170926
0.4200000000000001,-0.0008375028829579289,0.0967033698576711,9.18621505550321,4.519083018415916,0.0019852865596252656,0.0,-0.007103327246856482,-0.7216129321448594,-3.921926146262989,-25.57644764859811,0.0010247837463811722,0.0,399.9362013059017,399.7427780018775,899.9154301949709,400.1143995506048,-20.99999437673867,-2.999999997638911
0.48000000000000015,-0.0013322161722875774,0.023628467149119346,8.9194179608047,3.1587773722576493,0.0020402831206522976,0.0,-0.009373115568850444,-1.579043934997664,-5.132189855017152,-25.71942254759585,-0.0009883980697160456,0.0,399.918418484038,399.7349890419384,900.0220432712741,399.89007595908924,-23.99992652248588,-2.9999321457472097
0.5400000000000001,-0.0019622526768732,-0.06280627510602188,8.564025899601294,1.6500286669219806,0.0020330187727397586,0.0,-0.01166220486058163,-1.080556757382898,-6.605881547937088,-25.7835793883679,-0.004960340272826531,0.0,400.09307903014957,399.73129787872745,900.0052627703012,400.0174414738463,-26.99983097930064,-2.9999044568147593
0.6000000000000002,-0.002730342781191205,-0.09617948775442114,8.157551335385456,0.10985315161159193,0.0017785197395481234,0.0,-0.013863262100232943,-0.15519313559747222,-6.741553805451639,-25.812838280566442,-0.00873228516501226,0.0,400.0998194000844,399.7562744541704,900.0673557905611,399.9476962393236,-29.999830979256195,-2.999999999955556
