time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-5.292518159336156e-07,1.9701996548231377e-08,10.03483295833821,6.966268890629124e-06,9.173278373442173e-05,0.0,-3.53682316217596e-05,1.6616101425393305e-06,1.1606845602080034,0.0003086351719932974,0.002328254195374628,0.0,900.0848663696418,900.1790526404424,399.98333462525994,400.0114343896067,-2.999970131251171,-2.999970131251171
0.12000000000000001,-1.072888334197632e-05,9.361361279270415e-07,10.139131552831223,7.961028055625263e-05,0.0005052672231924404,0.0,-0.000398987993527055,4.3421049572738414e-05,2.314359875867946,0.0019255904843680088,0.006985026747188907,0.0,899.9792015016612,900.1675576304058,399.8586017140725,400.005848015925,-5.999608063985461,-2.99963793273429
0.18,-6.60634728942179e-05,8.835476505318641e-06,10.312242471951919,0.00021073655394943103,0.001101571864226436,0.0,-0.0015871081526540177,0.0002515344283963402,3.4533067376258613,0.0025451893467800424,0.010550000664096304,0.0,899.941110796686,900.0852293391796,399.84297907119685,399.8993784055011,-8.99470800859962,-2.9950999446141595
0.23999999999999996,-0.00022423287611205578,3.6191097713410354e-05,10.553062141543986,0.0003534501538764445,0.0018195062517385452,0.0,-0.003856010708588701,0.0006971926733038215,4.570264478370344,0.001835317929192037,0.012760631808073233,0.0,899.8601737309253,899.9494564025091,400.01627949165646,399.9515777156506,-11.922946182157716,-2.928238173558097
0.3,-0.0005564901229617046,9.727818071332734e-05,10.860054448070086,0.00046659767457768453,0.00288019736254963,0.0,-0.0074604033773403985,0.0013715748377421586,5.658102841955966,-0.0007075181822214332,0.017630787831558657,0.0,899.68556463316,899.8824987624299,400.0136811095279,399.78199251799305,-14.003099208363125,-2.0801530262054095
0.36000000000000004,-0.001156645021327512,0.00020227485676523974,11.231316943133026,0.00043230765111434977,0.004033993649942502,0.0,-0.012801543621380558,0.0021165843666304325,6.711755358886985,-0.00035208925125191075,0.02002994724933983,0.0,899.8843705765604,899.9812356732842,399.90646917529926,399.9388647358475,-12.849959062241426,1.1531401461216977
0.4200000000000001,-0.0021326521022300773,0.0003499449736170805,11.664627091860059,0.0004099785822608837,0.005613436110952996,0.0,-0.020065144680494522,0.0027979303533412943,7.7256384696028615,-0.00041386756692435094,0.025667882128523292,0.0,899.8620055597167,900.0899603569661,399.9907345378595,399.985115145737,-10.021209227617046,2.8287498346243805
0.48000000000000015,-0.003616428656586302,0.0005373904102084185,12.157442314489247,0.0003999777793630699,0.007614213387832081,0.0,-0.02979839895157958,0.0034519956794667535,8.69468059021382,-0.0034081675769070847,0.03199940656130102,0.0,899.7143440929607,899.9704403724661,400.1110973751937,399.8383194856593,-7.030975703673333,2.9902335239437137
0.5400000000000001,-0.005767163164122615,0.0007612129011945185,12.706972097416596,0.0001886378504947217,0.009587122245303448,0.0,-0.04227037916013119,0.003963480072313543,9.615687187290256,-0.00539425193415604,0.03359101276539201,0.0,899.723641155577,899.787895992293,400.1032476520074,399.92237717499677,-4.031499768857925,2.999475934815407
0.6000000000000002,-0.008741809916215943,0.0010047091882424207,13.31026791961922,6.283048327940389,0.011625884703322598,0.0,-0.05724590192179819,0.00408226531508169,10.486580564259562,-0.005496727447284129,0.03444917770263312,0.0,899.792221195016,899.8267949639962,400.02137170820356,400.0121267224695,-1.092776130809881,2.938723638048044
0.6600000000000003,-0.01268666814547487,0.0012412621821809228,13.96427901725584,6.282720648550125,0.013695393060069172,0.0,-0.0745856690477487,0.003736174322699483,11.306023669402071,-0.005394839156455925,0.03457088195327652,0.0,899.963980667547,899.968743758689,399.96139198438175,399.9707691410393,1.897557275884254,2.990333406694135
0.7200000000000003,-0.01773781851107141,0.0014440802221556777,14.665879310562712,6.282385257529473,0.01575764423061532,0.0,-0.09409072389781876,0.002964323808568721,12.07283880066228,-0.006784274107728925,0.03337565969907907,0.0,900.010750002103,899.9621962971694,399.9864160465913,399.859873086881,4.8970415281555875,2.9994842522713334
