time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-6.143948031505563e-08,4.993659122595702e-07,10.034811869093486,7.647197271865025e-06,6.2831733362793365,0.0,-1.9091007637323396e-06,2.570609772998202e-05,1.1599820768744409,-0.0027353985325636945,-0.0011437029495270975,0.0,899.9492803526963,899.9030030001187,400.09753978490005,399.848478087899,-2.999996362507077,-2.999996362507077
0.12000000000000001,7.339461053696716e-07,2.348728975224946e-06,10.139064002803643,6.283110479625389,6.283105212568671,0.0,3.970655587215133e-05,2.640957550176614e-05,2.313514635759305,-0.007287674850671532,-0.003568115329012128,0.0,900.0270140332455,899.9289423278052,400.250257422703,399.83584699644365,-5.999996356234919,-2.999999993727842
0.18,9.340470703464855e-06,0.0009728075540984158,10.312307708315744,0.09926313946849774,6.282881500428875,0.0,0.0003025346352991495,0.058020431750688946,3.4577256350247216,-0.11791585013660638,-0.00423443261799815,0.0,899.9158911465607,899.8890030190446,409.7968260943312,399.8397029263978,-8.999995706374548,-2.9999993501396283
0.23999999999999996,4.509479863954741e-05,0.009469169737120392,10.553165242382732,0.09223812217691219,6.28262877186325,0.0,0.0009454948603252728,0.22307887036341523,4.567283262970467,-0.12184318327932417,-0.006699325160229624,0.0,900.0894602601754,899.9898105950698,400.2073492049408,399.83516139609105,-11.99998646977239,-2.999990763397841
0.3,0.00013360994014913338,0.027436319505071458,10.859820579316736,0.08501079229296593,6.282241561758363,0.0,0.0020994824066397507,0.3736296374124917,5.650008287829614,-0.126425334643507,-0.006107665605555392,0.0,900.183755681007,900.2078258209428,400.3339580421943,399.9010793106338,-14.999841593085401,-2.9998551233130115
0.36000000000000004,0.00030958828178500187,0.053986678702174946,11.230446855751119,0.07759682325403983,6.281874878968555,0.0,0.003849732800078832,0.5091411768074287,6.698788390481447,-0.13231962138677622,-0.006118861742507611,0.0,900.1881212202678,900.1877908436792,400.23305428607296,399.67900903044773,-17.99744580429882,-2.9976042112134187
0.4200000000000001,0.0006068604227481776,0.08820920820540823,11.662852090664762,0.06979810823281962,6.281558514919135,0.0,0.006129181101431883,0.629303592666049,7.708580610403652,-0.13779810191645525,-0.004574332033289966,0.0,900.1759502053413,900.2385659277962,400.2115477322717,399.69363506876795,-20.95660560814594,-2.9591598038471183
0.48000000000000015,0.001050488500056401,0.12917051952098102,12.154551961106877,0.061522686624876144,6.281714479446471,0.0,0.008625532202213796,0.7337065101165511,8.674692900557183,-0.13973251512159846,0.0015121270354962577,0.0,899.9930731250045,900.2394583620462,400.1115676854472,399.91524063640765,-23.337512174358523,-2.380906566212583
0.5400000000000001,0.0016298521888206698,0.17592180729786028,12.702829643186016,0.05319995705134151,6.282453582824733,0.0,0.01052932804151337,0.8223808816574886,9.59405626452552,-0.14389806856707574,0.00921419948984796,0.0,900.0004695372401,900.3120988440968,400.2685197585018,399.86811430598743,-22.71223544017656,0.6252767341819625
0.6000000000000002,0.0022850240397400048,0.22753274305379312,13.304791811353626,0.04459195787209147,0.00048416649712024196,0.0,0.011060873665527951,0.8957331999684185,10.463870896792608,-0.14723178179854443,0.017014512845066374,0.0,900.01588903067,900.3313829048128,400.1665025658738,399.84053674706456,-19.876904550724223,2.8353308894523375
0.6600000000000003,0.002914785834832633,0.2830939023252072,13.957408786241311,0.03576752419119256,0.0023352164550862753,0.0,0.009571575214416494,0.9541269988284408,11.282378502737709,-0.15003877136188562,0.025867452153138164,0.0,899.9785358454076,900.3365975746358,400.0467007436476,399.76759025435325,-16.876906872142506,2.9999976785817166
0.7200000000000003,0.003380099973269304,0.3417242985716899,14.657571775350988,0.026817868343351314,0.004205541039990379,0.0,0.005595994589136165,0.9981472817068329,12.048689300738467,-0.1540259952103044,0.03096291067659849,0.0,900.0035861730582,900.2096013870033,399.97817080491905,399.59025573609284,-13.876907003457186,2.9999998686853195
0.7800000000000004,0.0035368338816000084,0.4025816724912652,15.402151987015388,0.017577221947779442,0.006052268071760736,0.0,-0.0006945191067948297,1.0284334834453301,12.76301336958374,-0.15647288235320325,0.02942452999190838,0.0,900.0785075554786,900.0160214947898,399.917339490872,399.6686457021486,-10.876907011001794,2.999999992455391
0.8400000000000004,0.0032510762992880903,0.4648589273284553,16.188049416128248,0.00818039735476539,0.008126127126877769,0.0,-0.009179075243932773,1.0455803224068396,13.426081889887334,-0.15701946081407422,0.02202395597493415,0.0,900.1189003161394,899.8190516829146,399.88619482848713,399.8101325355932,-7.876907011444038,2.999999999557757
0.9000000000000005,0.002394934464915116,0.527790860500722,17.012237284094418,6.2819474447041905,0.00956829375717927,0.0,-0.019563042581631978,1.0503895993741759,14.039583446177764,-0.15955899840891913,0.016833032723896177,0.0,900.1021525691881,899.8917483793246,400.07982233313135,399.82168060175076,-4.876907029001655,2.999999982442382
0.9600000000000005,0.0008809291895292005,0.5906617770034764,17.871774906652988,6.272363008554553,0.010566276826587284,0.0,-0.031007910113241235,1.0436433150380462,14.604698786300318,-0.16112757342851258,0.01562558421399187,0.0,899.9179528123339,899.8688241358693,400.05148175836297,399.881039753236,-1.8769070397685979,2.9999999892330576
1.0200000000000005,-0.0013394555639870197,0.6527987227863847,18.763836318488778,6.262714492113204,0.011559604704690862,0.0,-0.04309362265309623,1.0260358313399462,15.124039066799032,-0.16426236755342843,0.017277820941384917,0.0,899.9039368611263,899.970596296949,400.154258879365,399.84029377617145,1.1230929595518266,2.9999999993204245
1.0800000000000005,-0.0043037394379981,0.7135701220936094,19.68574466757237,6.252876648717578,0.012611712926664076,0.0,-0.05581275118369716,0.9981981189002592,15.599960041434908,-0.1635686159121353,0.014263304649647951,0.0,900.0979773266938,899.9756968500242,399.8946988401964,399.9290152681533,4.123092959507507,2.9999999999556803
