time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-6.104201294964238e-07,9.457217896746993e-06,10.069967064393392,0.000713595576469217,6.805927470221462e-05,0.0,-4.153304476986331e-05,0.0005882529803061747,2.3305940285825546,0.008131309000331054,0.001899613468482308,0.0,900.0548305626672,900.1316809646596,899.8066259614219,900.1356343815922,-2.9997502692200726,-2.9997502692200726
0.12000000000000001,-1.4287092589060768e-05,0.00013470035401837245,10.279103935901432,0.0026452315761611445,0.0004739080647828686,0.0,-0.0005663093601206155,0.004354249556606116,4.634342598426599,0.02014842048570449,0.0067382964580894045,0.0,900.0054643382276,900.2011920237146,899.7214627496983,900.2076241239325,-5.962876364691252,-2.9631260954711793
0.18,-9.886335106461578e-05,0.0006710160804802868,10.624874426510901,0.006021961183758862,0.0012024244539494688,0.0,-0.0025297409745493665,0.014838399826437637,6.8807007170421395,0.03512178093128514,0.011890225203025902,0.0,900.0457156445236,900.2540403176307,899.5961458126626,900.2020036158734,-6.6980985372592645,-0.735222172568013
0.23999999999999996,-0.00038241802598340096,0.002107901813165809,11.102997924468703,0.009293413563532305,0.0035123511922297013,0.0,-0.007783553985121053,0.03424444273356504,9.042283494717976,0.04580178368956644,0.024583464808780126,0.0,899.8016765605964,900.3151917484105,899.8437030259956,900.2758735258504,-3.844060203453389,2.8540383338058755
0.3,-0.0011579614760965236,0.004952562464722733,11.707666157440542,0.012752478057861616,0.0055627328856351355,0.0,-0.018769052061041725,0.061715630844409855,11.095717058586859,0.05391583225735265,0.03177894302801917,0.0,900.0054834718707,900.2964672543014,899.9333628392469,900.2619191716938,-0.844838030827542,2.999222172625847
0.36000000000000004,-0.002734871090513851,0.009674667250953093,12.43180235485845,0.016423496965566997,0.007496522775246817,0.0,-0.03440407043451438,0.09675307502771238,13.022192407437874,0.06004829942909041,0.02841400676158376,0.0,900.2472910753121,900.1108898137985,900.0063344281781,900.2549384178894,2.1551580786915556,2.9999961095190977
0.4200000000000001,-0.005365425001918648,0.016724640967307094,13.267352844161158,0.02158087692912769,0.009463807351879794,0.0,-0.05382268019765939,0.13962420589285487,14.807982499321701,0.07255850890137219,0.02147519483377747,0.0,900.353650012318,900.0725613204412,899.7298799171828,900.237091867599,5.1551580584375785,2.999999979746023
0.48000000000000015,-0.009255675124285509,0.026613467827392323,14.205619507381613,0.026330312046874305,0.011135342300669038,0.0,-0.07620778668261236,0.1910310520658669,16.445308307285963,0.07835468071252849,0.013390233398592088,0.0,900.2597330033568,899.9321872710337,899.8613328277984,900.0972647879548,8.155158058323138,2.9999999998855595
0.5400000000000001,-0.014542587666772685,0.03978833781378801,15.237600303067104,0.03156723882163881,0.012170311004629397,0.0,-0.10010533352658457,0.2490868125839594,17.931718926430484,0.08526094493790193,0.006784148886768808,0.0,900.3207196712083,900.0531096199796,899.7115634982861,899.992867987434,11.155158058322417,2.999999999999279
0.6000000000000002,-0.02127987054845667,0.056630372957596785,16.35427134663765,0.03695750232625539,0.013742046984288159,0.0,-0.12468053717007732,0.31310156938929623,19.268827936352114,0.08992510534665762,-0.00629857962918015,0.0,900.3411012390776,899.8113690739638,899.8504834408127,900.0413937515043,14.155158058322412,2.9999999999999947
0.6600000000000003,-0.029501806134580935,0.07746163219273819,17.54681254607151,0.04237062050657947,0.013367612241399485,0.0,-0.14900739824411538,0.38187954821185627,20.461692964203866,0.09060997909190152,-0.008861343553863742,0.0,900.1362357887053,900.0326131691571,899.9082102538584,899.9382285919305,17.155158058322414,3.0
0.7200000000000003,-0.039106977456321135,0.102539506950881,18.806791167666752,0.048996759705728365,0.012967624303334091,0.0,-0.17080131978195928,0.4547461640247046,21.518032354746335,0.10141720377970483,-0.0059087964752102306,0.0,899.9774562820004,900.0971626470254,899.7466876921118,900.1869280551009,20.155158058322414,3.0
0.7800000000000004,-0.04995114516333284,0.13213333840591468,20.12629333884645,0.057058854464972164,0.012610991102628866,0.0,-0.1903638325527998,0.5325300912080044,22.44731681322399,0.11566615274970952,-0.008198244152557599,0.0,900.1412018591204,900.0486324953632,899.6126192768036,900.1933131755878,23.155158058322414,3.0
0.8400000000000004,-0.061907425597029664,0.16655469420747104,21.49801581837887,0.06555404575805124,0.012135119160437746,0.0,-0.20788150746275633,0.6155572611069589,23.260325085563235,0.12817924423536112,-0.011231881576759481,0.0,900.2083549935447,900.0856940086425,899.6496658404361,900.1614208603874,26.155158058322414,3.0
0.9000000000000005,-0.07485627755704428,0.20609422431859697,22.915304060026617,0.07411735452775581,0.011675149621641623,0.0,-0.22349353190171514,0.7029862775454713,23.967826031596235,0.13728128819001997,-0.017638849811213757,0.0,900.1303790760388,899.8711297463719,899.8314222837932,900.2062651266194,29.155158058322414,3.0
0.9600000000000005,-0.08868597941411673,0.2509941830372705,24.37214440245083,0.08427722749903843,0.010638189090334649,0.0,-0.23716852697659382,0.7943613257962445,24.580376110711597,0.15131858101252774,-0.02083993711065605,0.0,900.0102948191268,899.8808986477651,899.5786835384148,900.1548387851226,32.155158058322414,3.0
1.0200000000000005,-0.1032704443201387,0.3015076472821161,25.86319200079021,0.09402614047092417,0.009475422349006557,0.0,-0.24866501825929463,0.8899128728458147,25.109602865088032,0.1591629629757789,-0.0185822545036439,0.0,899.9646460433196,900.0563329799927,899.68292112391,900.0098816638705,35.155158058322414,3.0
1.0800000000000005,-0.11848552924246784,0.35785236397439607,27.383750950502492,0.10430939736430211,0.008493780862897538,0.0,-0.2582554360820183,0.9887174559507387,25.56553194716553,0.16742027959121933,-0.015606682039988575,0.0,900.0013255733256,900.1220732198523,899.6627986676048,900.0076730222721,38.155158058322414,3.0
1.1400000000000006,-0.13422952852998468,0.4202180857394935,28.929702584540426,0.1146201533183806,0.007563687071511005,0.0,-0.26634144024571627,1.0905464900352633,25.957343750490644,0.17199046559192704,-0.018288799769646386,0.0,900.155758114408,900.0473846567278,899.6881848435544,899.8848094755521,41.155158058322414,3.0
1.2000000000000006,-0.15041782721897606,0.488775609481121,30.497474550059103,0.12501162323120774,0.006465487877275855,0.0,-0.2730666843045557,1.1950725589114304,26.294054509863013,0.17396548846117724,-0.020644385586175408,0.0,900.0588026131177,899.9636526861702,900.0024705649115,900.0945357495335,44.155158058322414,3.0
1.2600000000000007,-0.16696972030093793,0.5636780372014522,32.08397503046426,0.1354758896305146,0.005310996878825414,0.0,-0.27847973520569713,1.3020255013875104,26.58269091592606,0.17061893866990238,-0.02524154723616887,0.0,900.0429191661779,899.8569734956566,900.1817310123466,900.0583210324323,47.155158058322414,3.0
1.3200000000000007,-0.18380857623995267,0.6450660537088808,33.68652466305464,0.14580300716536776,0.003939057500598864,0.0,-0.28262607420103447,1.4112288381764564,26.829956867530825,0.16591927794118613,-0.030748153374126154,0.0,900.0640644269151,899.8412662838442,900.211131840349,900.0323117293068,50.155158058322414,3.0
1.3800000000000008,-0.20085799472614754,0.733068749154524,35.302820258278544,0.1559937444739905,0.0025524399321161795,0.0,-0.2855183751593074,1.522489277115415,27.041697560773724,0.17016912290477984,-0.039460417088112584,0.0,900.2117594570445,899.8590873466466,899.9466343718344,900.1299798310127,53.155158058322414,3.0
1.4400000000000008,-0.21804154065688003,0.8278101905992858,36.93089394757465,0.16653921013241924,0.0002544480489836687,0.0,-0.2870050887791742,1.635893570980005,27.22328962990681,0.17542411180621897,-0.04379046064107744,0.0,900.0855014922166,899.9101819545318,900.0229129197838,900.2476781826355,56.155158058322414,3.0
1.5000000000000009,-0.23526076386702888,0.9294255296526623,38.56906883730466,0.17727628718058597,6.280887648815728,0.0,-0.2866994219920851,1.7516478095108037,27.37903517602849,0.17940357188888986,-0.048227750626086655,0.0,900.0203943185585,899.8406156697681,900.0832584341994,900.2571615071513,59.15515805832241,2.999999999999995
1.560000000000001,-0.2524061519099962,1.0380634712726773,40.215915295997505,0.18906203059319715,6.278041236019476,0.0,-0.2845293184861173,1.870078083742794,27.512938697029604,0.18933912330523314,-0.05209454795727101,0.0,899.9739372511484,899.8171420044038,899.9430176060235,900.3591449350662,62.155158058322385,2.9999999999999822
1.620000000000001,-0.2693638188684075,1.1538995811688642,41.8702258986886,0.20066750828857582,6.275079364506439,0.0,-0.2804471070986969,1.9915858172379985,27.62829368660212,0.19369295919812468,-0.05788789527467816,0.0,900.0773813724454,899.8424158263698,899.8257885412304,900.0173712379369,65.15515805832231,2.99999999999993
1.680000000000001,-0.2860174655294762,1.2771251384927678,43.53100453138662,0.21277985663999033,6.271598225897874,0.0,-0.27435234653019136,2.1164429711731887,27.728951706577124,0.20025930284954888,-0.05979302972671621,0.0,900.045759571674,899.96812047579,899.8792239156418,900.1613435171231,68.15515805832202,2.999999999999708
1.740000000000001,-0.30224028123607155,1.4079462809912537,45.19742911949116,0.22486292355161552,6.267999114702938,0.0,-0.26608594305357086,2.2447843515318695,27.816821578699216,0.20214737870102384,-0.061232326515480044,0.0,900.0082586147049,899.9494137343503,899.9482059502454,900.0418066369194,71.15515805832075,2.9999999999987352
1.8000000000000012,-0.31790341005037787,1.5465756076412478,46.868800730030365,0.23719611217371028,6.26463877307101,0.0,-0.25573256334471933,2.376743187614176,27.894138109618332,0.20604162802126993,-0.06868342390850937,0.0,900.1337392281665,899.8312424694664,899.9132947741265,900.0886509001899,74.15515805831502,2.9999999999942704
1.8600000000000012,-0.33288559870843326,1.6932379078950526,48.54454821944863,0.2498933231322784,6.261033934301171,0.0,-0.24337256889018258,2.5125861178323494,27.962940230337793,0.21129078271292306,-0.0778449897246772,0.0,900.1901409608831,899.8179716929022,899.9404378652,900.1715236147269,77.15515805828804,2.9999999999730096
1.9200000000000013,-0.347060185814122,1.848171662640195,50.224204042631264,0.2625719485343767,6.256416411314781,0.0,-0.2287230957805546,2.652475568222208,28.02462775879404,0.20883061128748506,-0.08184221025018566,0.0,900.0799851538851,899.9165544881072,900.1140523252525,900.0334512234909,80.15515805815807,2.9999999998700315
