time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.013427230329502137,-0.007832111083449066,9.998232018767395,2.681369295373429,4.448324194437504,0.0,-0.8270499849361097,-0.18467635854381742,-0.4730561574526726,8.654884349383384,-8.71288814413449,0.0,900.09053058473,401.7260192927072,400.09423042078123,896.9051057149868,-2.9999999689769146,-2.9999999689769146
0.12000000000000001,-0.029756531737305376,-0.012899871226098834,9.976771064986403,2.0389525424162755,2.35218697955451,0.0,0.05132728875253062,0.39536765800251533,-0.2134838326122534,15.289402555216116,-15.835019627940781,0.0,900.1044858929646,405.0531567313229,400.1281706444454,874.6745837607416,-5.999999965216658,-2.999999996239743
0.18,-0.040975014064131725,-0.010986510450509423,9.97499505501167,0.37367581097436187,4.14992909062893,0.0,0.19423660938672394,-0.11562524666344944,0.19921012059993867,20.048117878258733,-20.58159499835654,0.0,900.0200781208437,401.1508938960663,400.2273821547729,889.7869348023133,-8.999999962791387,-2.99999999757473
0.23999999999999996,0.002692032589040382,-0.011887008654592919,9.966869950972448,2.4896776039178032,3.516544459153355,0.0,1.3129271090425625,0.12063357790988002,-0.2540189441739391,21.301869437449273,-23.16338015863409,0.0,900.1453969958444,410.9238035168223,400.238560581378,813.4602339623046,-11.999999962520551,-2.999999999729164
0.3,0.11019453029927156,-0.024367603566573214,9.965469254754055,3.8751056738374388,0.09923942669755803,0.0,2.308937978225829,-0.24920903757932938,0.25399520033208167,23.215641843677986,-24.559973381114517,0.0,899.9751875539888,401.2936769836115,400.09916750406416,878.8850052240265,-14.999999958946162,-2.999999996425611
0.36000000000000004,0.22451444978945861,-0.062484461237383895,9.94454620210264,1.010318684089123,1.8394147794567424,0.0,1.1734186309553327,-0.7817956382162425,-0.7369465284705023,23.69864052871662,-25.169957180278573,0.0,900.0745241591891,408.5122850859195,400.2271680928858,853.6251411658421,-17.99999978109587,-2.9999998221497064
0.4200000000000001,0.2450329142512835,-0.11722131747132693,9.877671726042886,4.830257188685906,0.830042083244825,0.0,-0.4836193867692776,-1.0397814925706035,-1.527282863010037,24.223937557386666,-25.411423087150784,0.0,899.9081927990838,413.1658650662691,400.1566591114159,868.7400122389593,-20.999999775273988,-2.999999994178119
0.48000000000000015,0.18553082466927742,-0.19470853353176917,9.788421211435109,1.8433710546556146,5.977127947163565,0.0,-1.2697629101338017,-0.9694240128005773,-1.276237730823575,24.68376035997587,-25.62407677741299,0.0,900.0604478942464,402.0834439309706,400.2838165696054,879.545196442894,-23.999999732083072,-2.999999956809084
0.5400000000000001,0.13519278244417376,-0.23262611234103472,9.676321395370348,5.600294859887198,4.4406576288450825,0.0,-0.1598290200633662,-0.722565347238427,-2.370087201605129,24.16994230499276,-25.614772937759742,0.0,899.9486803621645,413.98346667191834,400.3070354106601,840.6106723149154,-26.999999731969428,-2.999999999886357
0.6000000000000002,0.16464854756225145,-0.26681260640154025,9.514250717340962,3.0264587362130637,2.96851715909699,0.0,0.9131642171625849,-0.7401666275267853,-3.1611428167279816,23.174597108083827,-25.7024405710709,0.0,899.9027875675674,403.5155198392778,400.22429414812984,799.1752758317087,-29.99999972707041,-2.99999999510098
0.6600000000000003,0.19871371662217596,-0.303654303750975,9.326060158805793,1.5867833880127975,1.426415025372795,0.0,-0.06329434811145823,-0.5062655945384825,-3.598078252121348,23.805786307410724,-25.706314072183627,0.0,899.8837639434972,407.58214370677445,400.06681321537053,860.2714241219385,-32.999994816688464,-2.9999950896180545
0.7200000000000003,0.15081638415215387,-0.31976340787409335,9.083154729069784,3.209986029965634,6.261587198683735,0.0,-1.329538621481929,0.05693347789068173,-4.7944333848502785,23.954676968061232,-25.603640418213804,0.0,899.7495089351376,419.0464463865007,400.1892005994843,851.7419457478596,-35.99998254441651,-2.9999877277280484
