time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-1.263170368629234e-07,0.01174109659327616,10.00111305056927,0.5030634912899714,4.0503002322722637e-05,0.0,-8.933969459231892e-06,0.4286520907502323,-0.4773208134419406,-8.728957355020608,0.0013100502215633596,0.0,399.9639906401695,400.0832605365725,900.0314921675827,400.06785967687193,-2.9999993235878994,-2.9999993235878994
0.12000000000000001,-2.581627514498238e-06,0.03559346434537214,9.962717628495119,3.458721472480697,0.00011225846995088773,0.0,-8.596521183707842e-05,0.18451994015164097,-1.2808233235205706,-15.893072665225205,0.0008965161747563235,0.0,399.9323134648968,399.8946461957018,900.001400502049,400.1193806597723,-5.999999130962491,-2.999999807374592
0.18,-1.1989768994064566e-05,0.04436410797133611,9.861858606657309,4.077949195726312,0.00015704650914560858,0.0,-0.00023631935188664338,-0.0063249551729519515,-1.6678146689071935,-20.62470624651759,0.0002960406926470373,0.0,399.9593360779359,399.904645717383,899.9415639664659,400.0591738766031,-8.999999074010663,-2.9999999430481714
0.23999999999999996,-3.1833232421533474e-05,0.043519483997923505,9.736072169512912,0.5957728853794819,0.00016344998703221592,0.0,-0.00042884075591389235,0.43143065486775256,-2.292744390381504,-23.28261240892574,-0.0011810585789649552,0.0,400.05209546602543,399.9175950672959,900.0531818023386,400.05458817038715,-11.999998946920552,-2.9999998729098882
0.3,-6.278632084378266e-05,0.09103192888915604,9.599318609202383,2.35149713062496,8.294405016862072e-05,0.0,-0.0005900082538850394,0.9637415766289807,-2.228405470426407,-24.632415193388013,-0.0018491537917747494,0.0,400.0973494786642,400.03653689985566,900.1979557781946,400.1378445837903,-14.999998255682875,-2.9999993087623222
0.36000000000000004,-0.00010042637756529209,0.152600969128355,9.423353337928377,4.530911037134139,1.8074774290610662e-06,0.0,-0.0006491527453089075,0.6661613576662595,-3.551892793823951,-25.282926936111394,-0.0008091168772236842,0.0,400.1690960822241,400.26378146808787,900.2394205388142,400.00593522328353,-17.9999979556359,-2.9999996999530256
0.4200000000000001,-0.00013912553467725346,0.15923650957038557,9.18324414435794,3.789788738730108,6.283131505954124,0.0,-0.0006320818400867949,-0.40618770880840815,-4.539075210987597,-25.583082184113863,-0.0012394192993891622,0.0,400.2819683865569,400.2428270399692,900.083761111038,400.07952656543176,-20.999997955352907,-2.9999999997170055
0.48000000000000015,-0.00017495213495002793,0.12213567107408846,8.86417091551184,2.424456180664418,6.283101939422647,0.0,-0.0005555872625185117,-0.6245690318251027,-6.130863807984319,-25.72410987405281,0.00017130811715008695,0.0,400.0549677024695,400.18343723092414,900.146351961059,400.0216237162854,-23.999997918204425,-2.9999999628515193
0.5400000000000001,-0.0002058603822163125,0.11195636549850103,8.46226361994365,0.9129620395618847,6.283120288997054,0.0,-0.00048166013196477767,0.3713459976198816,-7.0319731339290765,-25.785904104695916,-0.0025804164914974216,0.0,400.2183732155256,399.9678531886837,900.0581096865172,400.04466236698886,-26.999997918088127,-2.999999999883702
0.6000000000000002,-0.00023229116456663858,0.15206109869459317,8.04778853126816,5.653440231658006,6.283001261747785,0.0,-0.0003881099397844555,0.749371289305607,-6.717540677332828,-25.80981272897034,-0.00617539511589897,0.0,400.1898883631594,399.8625692253415,899.9162566634575,400.0148440915196,-29.999997918088127,-3.0
0.6600000000000003,-0.0002477667353257111,0.17204940120350087,7.644937560012947,4.105448070028828,6.282667449072102,0.0,-7.237607629584367e-05,-0.19740841701937872,-6.936311330594434,-25.819611539249752,-0.009792838339334678,0.0,400.1553581820851,399.8259789724315,899.8153105105512,400.0220809608396,-32.99999791807251,-2.999999999984381
