time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.010624134416780196,0.016880443540912598,10.014509102072555,0.8790271666080471,0.34363014920179324,0.0,-0.7469813822357503,0.5641702678703806,0.10266690466867043,-8.731539629920384,8.462526011704993,0.0,424.99558850711253,900.1919922413875,900.1424283134112,400.0739172554858,-2.9999995369934838,-2.9999995369934838
0.12000000000000001,-0.07882031417151378,0.06612159736578958,10.017645481762306,4.0780008832801045,5.4761391578088805,0.0,-1.1378998169119492,0.5813581195370461,-0.43294688566701356,-15.897623834976308,15.582588218000904,0.0,411.4916875232576,899.8577249688072,900.0981935548398,400.0589481145381,-5.999999536506923,-2.99999999951344
0.18,-0.13521626712433488,0.07643931872406297,9.962377617866037,4.915588775021938,3.3369211757174,0.0,-1.2458830943931871,0.009602519638318291,-1.294138295478131,-15.438769946985234,20.410769558576398,0.0,400.00912446109766,898.5943300933768,606.2723895389372,400.12531930616814,-8.99999953646164,-2.9999999999547176
0.23999999999999996,-0.19695849852903244,0.11772258294721129,9.868923089484115,5.724457029489571,0.18053995822496205,0.0,-0.5788594595139398,0.7844400820046767,-1.6534471683384109,-20.25231290042852,23.15616579942439,0.0,400.01132370209183,899.364774578859,895.2017429080817,400.0861289256434,-11.99999953643813,-2.99999999997649
0.3,-0.24651092905207636,0.1435440545106037,9.75944851007862,1.3240324175525782,5.838286020071928,0.0,-1.292576315335974,0.09619199783448035,-2.34999785925535,-19.65162923252745,24.550686290428903,0.0,399.9959926879453,899.1129995045951,711.9553329066256,400.15423586066163,-14.999998931997627,-2.999999395559497
0.36000000000000004,-0.32254293292230607,0.1636385651639585,9.61432321948866,0.18334524514471795,5.145708699356664,0.0,-1.1491783235925535,0.05391732322791626,-2.356370853145061,-22.741931820792963,25.238244620310123,0.0,400.1382588623787,900.0181103516575,898.9526035574514,400.0161473809598,-17.999998905872584,-2.9999999738749556
0.4200000000000001,-0.365217754328353,0.14755656615148532,9.463130016638788,2.272317528384683,1.2575332432227517,0.0,-0.8384340357629897,-0.9426071640310228,-2.850957978478991,-24.350794626694686,25.555295393671912,0.0,400.57966584970427,899.9603111741075,899.3126531807713,399.91241014097164,-20.99999851804928,-2.9999996121766994
0.48000000000000015,-0.46431139367503893,0.10345350959553899,9.266392882337483,6.170364803461622,2.7933632246714737,0.0,-2.386288171762487,-0.47665991220327597,-3.835065636888763,-25.138396248943877,25.57106086058284,0.0,400.0140931130038,892.9595642319724,899.5260995663522,399.7188096517843,-23.999998517452415,-2.9999999994031334
0.5400000000000001,-0.6082640471289859,0.0747364327291514,9.009584905137993,0.315161694598622,4.508489748386333,0.0,-2.0887443739784004,-0.7012249589617887,-4.529182446124343,-20.848972595855415,25.713748362778187,0.0,399.84232039378566,899.8905507982049,621.4971001282147,399.88212136323295,-26.999998517412074,-2.999999999959659
0.6000000000000002,-0.6847423217950859,0.03534949905978483,8.719841201093319,4.239726307911127,6.074545520237024,0.0,-0.5920185040349729,-0.6634290074377743,-4.7876793587965,-23.390820680913833,25.7639828144824,0.0,401.2093840277444,899.7444885462589,899.6058932413082,400.0253693007313,-29.999998517401625,-2.999999999989552
0.6600000000000003,-0.723344318782501,-0.026652250794705134,8.419106497607805,2.256592358820937,1.344926040188267,0.0,-1.013469022198068,-1.2973316203434098,-4.948319192293942,-21.93604423932564,25.79232041145472,0.0,399.96658675188655,899.4512164840415,749.5714840839152,399.935110153188,-32.999997386534595,-2.99999886913297
0.7200000000000003,-0.8328402068749985,-0.09596801927610087,8.096603716966822,4.673715892010414,2.894175252810239,0.0,-2.5251979423587954,-0.8069763642045419,-5.69356588707847,-23.95743434567307,25.776863626661054,0.0,401.2886226764012,898.5450958450442,899.8798303692802,399.9818688401621,-35.999997269512804,-2.9999998829782104
0.7800000000000004,-0.9827107906803513,-0.1330426423357958,7.739380076301081,3.907578767849259,4.44159604916355,0.0,-2.120625940418008,-0.8173469412337805,-5.9639341528544,-24.85478644030567,25.784963790234773,0.0,400.19810577654323,898.8882322681332,894.8696204868537,400.08805442015347,-38.99999726950134,-2.999999999988537
