time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,0.004617962862455126,-0.013950881090037615,10.008987686411032,0.41117755642358844,2.6934659249316724,0.0,-0.2109466003529295,-0.49186027584852443,0.03989967118785754,-8.72832569472193,8.65496628040874,0.0,399.994202726729,896.8653444055043,899.9723247970438,399.99115203117515,-2.999999976486185,-2.999999976486185
0.12000000000000001,-0.012411105618245401,-0.05648376876970036,9.971928392862353,2.749465894190756,3.8274223111633088,0.0,-0.5011226275989002,-0.8431285925395645,-1.0284098933826658,-15.887304788576836,7.745705049579128,0.0,400.5648782926858,402.36968654397356,899.79011407837,400.19219650656964,-5.9999999727022075,-2.999999996216022
0.18,-0.028037931886880682,-0.11523851435767067,9.91649498433685,3.431788759975092,2.672254863642877,0.0,-0.42189258324672857,-1.1381261592366,-1.0007359366633781,-20.619821787625614,6.9975871071941285,0.0,400.0167376617741,400.09774021936283,899.8347523631969,399.9845103324091,-8.999999972603183,-2.999999999900975
0.23999999999999996,-0.050867943804541446,-0.18410957312701118,9.84901501999943,6.207191681750029,5.777948406340332,0.0,0.03387527482093289,-1.2026102233845564,-1.4383962581894651,-23.277227223741015,6.429363894165586,0.0,400.1088596463996,404.6167174745924,899.9355306437322,400.1029531068564,-11.999999970018187,-2.9999999974150056
0.3,-0.048437072475607315,-0.24973536683913866,9.768225833850284,1.6095407068117904,2.1263663001215267,0.0,-0.3289620355450503,-1.015033557218267,-1.4434757459860876,-24.62407245162649,5.909557987827808,0.0,400.2230881459717,400.43314922294974,899.840818579406,399.99365739673016,-14.999999852314224,-2.999999882296036
0.36000000000000004,-0.08696056542482364,-0.3213123436146363,9.678563337629317,3.745870050200274,4.054782823574197,0.0,-0.6536916994990697,-1.1327724275536857,-1.3312292977039253,-25.27069478838847,5.4741208041859375,0.0,400.1389731813109,400.8571975262026,899.9007996758118,400.13292943414706,-17.99999985229232,-2.9999999999780957
0.4200000000000001,-0.09580505890346773,-0.38242290675963764,9.590182699257523,3.0227041504435164,5.5950731303017385,0.0,0.39172323012852694,-1.0183382477339595,-1.8446507802660093,-25.574154085874557,5.091853894321959,0.0,400.15430962392793,400.06938374224734,899.927822012269,400.06137486280676,-20.999999852235348,-2.9999999999430274
0.48000000000000015,-0.05770981456107453,-0.43265603805198727,9.435489421097664,1.6563407646935149,0.5174354817153919,0.0,0.6777842493574963,-0.46353327747203366,-3.2501058428380367,-25.714473299296152,4.762198256020645,0.0,400.05660607125407,400.13858319810487,899.913218470845,400.03016157035904,-23.999998818649992,-2.9999989664146427
0.5400000000000001,-0.03902038597739084,-0.4359571103572524,9.225886743097362,0.15060421191450235,1.4868654862859572,0.0,-0.1662396954461977,0.18666226474923658,-3.644407550942229,-25.78112611450091,4.474698978084041,0.0,399.9352293823682,400.2262380524471,900.0382864898538,399.9740921571907,-26.999998387797405,-2.999999569147412
0.6000000000000002,-0.08180812612625733,-0.4201085785095463,8.983623373843757,4.89291622077393,3.05449542907089,0.0,-1.1354878087712952,0.5064117457624929,-4.59284108481637,-25.808823207058904,4.868085884749436,0.0,400.19573495394064,457.6575421773899,899.8806010537443,400.026922874311,-29.999998387783503,-2.9999999999860996
0.6600000000000003,-0.16081021829794703,-0.36831965854524096,8.685368573749106,3.3462599178483146,6.25573109893805,0.0,-1.1745952915564053,0.9299367532269567,-5.2960695604880135,-25.824820848648788,7.2368231078124525,0.0,399.79225834405145,603.5090653499636,900.0524983805099,399.9719081897574,-32.99999838461567,-2.9999999968321664
0.7200000000000003,-0.2435612990774271,-0.3184469780395225,8.333892853535986,1.7968133678406897,3.987415406321725,0.0,-1.6705375551109929,0.6105793369953787,-6.020179577648891,-25.828516828558193,6.5809428871046265,0.0,399.8842352545253,399.9277965175236,899.92819776759,400.1112298078582,-35.99999837274294,-2.9999999881272634
0.7800000000000004,-0.3178185912794239,-0.2878120619496142,7.962873858131115,0.24708634018982334,0.6378230324590497,0.0,-0.9367541834532256,0.7336596249205901,-6.2169593996784425,-25.830282709905124,6.028379121424578,0.0,400.73716311196176,400.1619914539574,900.0483573627822,400.2784712258221,-38.9999983727416,-2.999999999998666
0.8400000000000004,-0.39436776404595225,-0.24487729823862092,7.600132363813079,4.980437992685442,3.1898183019336024,0.0,-1.3079635100423646,0.46464146622785557,-5.9217804613831815,-25.831431193013294,8.03275486526866,0.0,401.6929890335916,593.0495726917673,900.0538573720075,400.2152557027335,-41.9999983727392,-2.9999999999976015
0.9000000000000005,-0.46373918068644365,-0.17756305503308437,7.221730329205833,3.4306097788010206,1.1610597859593383,0.0,-1.4038669856591293,1.4710770190474964,-6.535790996564453,-25.835639609784884,15.303654334147655,0.0,400.09364215142296,896.433603158392,900.1610770605045,400.1598578565824,-44.999998372669985,-2.999999999930789
0.9600000000000005,-0.5859806804258711,-0.09268822485645795,6.805733624902592,1.880805836226056,2.2845490296690922,0.0,-2.677134772757898,1.3095904800633518,-7.134306759972608,-25.843253129040363,15.146445332295658,0.0,400.04499114445986,612.2449939795279,900.323090973563,399.9062085217908,-47.99999836656158,-2.9999999938915893
1.0200000000000005,-0.7558632073655107,-0.015755036268964278,6.367706696533223,0.3302075403917142,5.244679289024436,0.0,-2.5356395517961143,1.3758361523331255,-7.553247564701548,-25.845869669870087,12.654756816719217,0.0,401.60194706528375,421.60907267373045,900.2862785076536,399.8418407462763,-50.99999836656158,-3.0
1.0800000000000005,-0.8661110314360815,0.07475435684071165,5.89890324053458,5.062675244621293,1.8594259894753904,0.0,-1.1387541957854321,1.7189266517163688,-8.418513796384728,-25.845959289992667,18.065112795254393,0.0,399.92699463339915,874.456064470477,900.2859067381327,400.02581023138833,-53.99999836513927,-2.999999998577691
1.1400000000000006,-0.9573697268468623,0.1989949292615434,5.37037120111567,3.511976431080674,1.6331379399276074,0.0,-1.3673840459441085,2.066149619965103,-9.379569544679935,-25.84442799565914,21.881257888269623,0.0,399.87093225151244,899.5792631172949,900.2070623512495,400.06057813559397,-56.999998364646395,-2.9999999995071245
1.2000000000000006,-1.0810945007280646,0.32082121495570287,4.804878721483194,1.961363710744008,3.0186134086528718,0.0,-2.5740007940923912,1.8009729651577988,-9.278697695665326,-25.842693702732962,21.971670700691107,0.0,399.97400978082555,796.4448659249783,900.2589734059875,400.14551006638544,-59.999998364646395,-3.0
1.2600000000000007,-1.2291008030326704,0.3883496599027002,4.238755762484525,0.41097320966536177,4.3954527271448125,0.0,-2.063582832510196,0.5507836632996076,-9.862807268526733,-25.83984201533189,21.88795398249633,0.0,401.5020654210439,789.8320252369002,900.1135474139115,400.13236080053656,-62.999998364646395,-2.9999999999999996
1.3200000000000007,-1.3088583329093118,0.41548069319457476,3.6231751118698283,5.143760724084455,5.499600049442586,0.0,-1.003568737338435,0.19590834603376717,-10.307228779119288,-25.84147288847296,23.58789123923971,0.0,400.7406849919926,882.8292269288884,900.1809200859987,399.8825896951842,-65.99999836464639,-2.9999999999999982
1.3800000000000008,-1.3372564914033083,0.39703356614458085,2.993374357592238,3.5933158237300784,0.24419007086848943,0.0,-0.001869352195174534,-0.29265217306778313,-10.62066722065415,-25.840235879437515,24.77297349553681,0.0,399.9444186098591,899.7278878723206,900.1551161474908,400.0475053099008,-68.99999835792894,-2.9999999932825636
1.4400000000000008,-1.3234645749059102,0.37218370763775666,2.3221348541530267,2.042970822934711,3.8282403713600743,0.0,0.8346011688737529,-0.4109707803691135,-11.542691268598663,-25.83839823671965,21.020190174695195,0.0,399.8255017427772,646.2835563376145,900.1089589230191,400.23959189214787,-71.99999835792894,-3.0
1.5000000000000009,-1.2688050763146346,0.33359254957728657,1.6229836148406196,0.4928530770053179,5.674120917109452,0.0,0.9782994930555104,-0.8854852376731976,-12.006579816906003,-25.83558478813518,20.12344733012086,0.0,401.819373603248,715.9903689220245,900.0233389423835,400.25151397246356,-74.9999973974923,-2.999999039563353
1.560000000000001,-1.179079962251478,0.28745778016899215,0.9092924877182639,5.226010135086099,0.8437171990531667,0.0,1.8369238618398802,-0.9591254410511982,-11.769970518467705,-25.83353597026819,22.834685229346512,0.0,399.9222240693975,890.9761747043923,900.0808827251376,400.26994488250403,-77.9999973974923,-3.0
1.620000000000001,-1.070470839166074,0.20275307965012665,0.1879029418988586,3.6761115190298757,3.7832477227749806,0.0,2.280270125549514,-1.8636950677258282,-12.533050420706967,-25.838367362014704,24.3715546406332,0.0,399.8328364773531,897.972379695161,900.2531825784528,400.2289191252012,-80.99999739747754,-2.99999999998525
1.680000000000001,-0.9233531020097403,0.10257860078011809,0.0,2.1260964174172017,1.4673822959610607,0.0,2.5985979271300303,-1.4740061341032011,-12.801072573930082,-25.84488970345599,23.362769021736646,0.0,399.9502153708039,804.1423162641667,900.4591394886941,400.08106020196345,-83.99999734387633,-2.999999946398794
