time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.0029228087334230183,-0.016407633542106483,10.005515979534675,0.32427658804827075,1.6962452697905164,0.0,0.26930344456893296,-0.41999357450154845,-0.6120318053561116,8.72528837343968,-1.7954766012788446,0.0,899.9151154256937,823.6996821684704,399.9695968069191,899.8353350643054,-2.9999998319906336,-2.9999998319906336
0.12000000000000001,0.0026471383560510977,-0.04755043839469236,9.947881212243622,4.944703241915526,1.1110569173094333,0.0,0.6340701291669919,-0.3178923153802834,-1.1083498221157106,15.891982055861124,-7.5492587039767045,0.0,899.9902844405133,612.121632346798,399.8587248401363,899.9625447772943,-5.999999831916177,-2.999999999925543
0.18,-0.001676228805864829,-0.0961861573476426,9.88859547948085,1.487211462470178,4.932831458962216,0.0,0.020769886740987786,-1.4344442727681117,-0.7425189167239103,20.624781025454947,-6.835375311217261,0.0,900.0158269049673,900.1105567109322,399.9593433199618,899.9279683983651,-8.999999831627655,-2.999999999711478
0.23999999999999996,0.040552109602044195,-0.1829184137735611,9.83760141552096,0.4179234531368117,0.826695642671126,0.0,0.5485380943781022,-1.6114392121768257,-1.2046261337737563,23.278706779600128,-10.010922217488112,0.0,900.011826996673,718.719341468641,400.00484989757814,899.8344899088376,-11.99999966986051,-2.999999838232855
0.3,0.06041997823680227,-0.27025688768187683,9.777571867507916,4.907532885394918,3.467494021887463,0.0,0.051302701818457086,-1.1783607380901802,-1.0768425273678226,24.623305648234304,-8.945952862042716,0.0,899.843406264544,892.7044216337787,400.1267850989982,899.8263826735069,-14.999999569215671,-2.9999998993551626
0.36000000000000004,0.07138910070842844,-0.28901774954098153,9.70600964451962,3.7031852766948194,4.223050881858555,0.0,-0.25161923213605475,-0.1153050879690396,-0.9431669326910729,25.266221153949196,-7.995779366938815,0.0,899.8931807021231,898.2313645163342,400.09759092511297,899.6751852420997,-17.999999568611376,-2.9999999993957034
0.4200000000000001,0.07378580657498385,-0.2889756072455289,9.643891740522177,6.027053611219481,0.414466141908699,0.0,0.3380482304004593,0.16637366206110657,-1.45551007132205,25.569752966685634,-9.047810704357676,0.0,899.8392999059504,815.463739820104,400.1079237091319,899.8296004807866,-20.999999568576957,-2.9999999999655804
0.48000000000000015,0.08855303439381759,-0.2890169135018889,9.55795115591925,1.4437591946494557,2.1531228981893644,0.0,0.4083029820100773,0.356254250679372,-1.5467685922131122,25.70642256745245,-8.037471493089631,0.0,899.8825030798224,899.9092355432165,400.20757844984644,899.7071672565887,-23.999999518069057,-2.9999999494921012
0.5400000000000001,0.11151464545206113,-0.2876331100570059,9.448017560483436,3.022816744546052,0.5297361061064692,0.0,1.0637545412832967,-0.15238848188797371,-2.0155193975642254,25.77001636178445,-15.218699823697175,0.0,899.9593516835222,416.6647366053052,400.1214782834498,899.7100301715419,-26.999999430230655,-2.9999999121615977
0.6000000000000002,0.15582846470976694,-0.2877432030679569,9.294060207363762,4.579169995027151,0.892302574688145,0.0,0.2553821995608536,-0.14144482216557294,-2.859153161775632,25.802804609752062,-12.74827963753187,0.0,899.9477700899918,888.7341637918828,399.7974060873945,899.7611564995927,-29.999999430173986,-2.9999999999433324
