time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.018367870484093433,0.006859864341817186,10.018409414769392,0.6605085376779769,0.09502163314466117,0.0,-0.775767020139599,0.2146397630575151,0.5771414592140129,-8.730040210528447,-8.726156358491568,0.0,899.8104881644924,399.8419856393766,900.0108202316499,399.9230307755756,-2.999998631413781,-2.999998631413781
0.12000000000000001,-0.05921272705566371,0.05459267379520794,10.065588956884769,3.901568335953918,2.9015486435124487,0.0,-0.6640231526476823,1.3475288527810256,0.9960512573332421,-15.896516724522822,-15.88904402266813,0.0,899.8086265590782,399.90917484994293,900.022749217942,399.9146091110438,-5.999998630072934,-2.9999999986591535
0.18,-0.10067559915556575,0.1692095605066694,10.137978482922621,4.446742022753419,3.495660351340895,0.0,-0.24181996313465715,2.188008521365656,1.193522581150384,-20.627210932239603,-20.620381863698267,0.0,899.7722396643645,399.93137676683995,900.03972421932,400.2780771067922,-8.999997392720687,-2.9999987626477527
0.23999999999999996,-0.11977205268109657,0.34434429898377616,10.196924011372282,0.9279256138681085,6.1609167694548574,0.0,-0.7353522754931914,3.623711667522767,0.6671263151455701,-23.284363653612616,-23.27538143881295,0.0,899.7437840534907,399.98866505657605,900.038074300507,400.0479506339874,-11.99999735942257,-2.9999999667018837
0.3,-0.16990082772183746,0.5938046364439746,10.236387622121848,2.511930118082857,1.5933457723537607,0.0,-0.67123230967614,4.386770397261932,0.653784815301272,-24.626709501086683,-24.62338428767588,0.0,899.739851196413,399.8092190861401,900.0682368685009,400.6696104528033,-14.999997352761124,-2.999999993338553
0.36000000000000004,-0.24022582256066055,0.8733252374746586,10.272086939337958,4.701563874473356,3.7469342748380114,0.0,-1.1241548344458676,5.269840057885541,0.5915122578967149,-25.278254446148814,-25.271713784693905,0.0,899.7986480544931,399.86356068998157,900.0783732957615,399.922200339873,-17.999997352624543,-2.9999999998634204
0.4200000000000001,-0.2813855916612017,1.2322148251179676,10.293873138794138,3.9598180205498306,3.0314642472029956,0.0,-0.3748638343448736,6.71448124998616,0.2645001684592735,-25.578226048730812,-25.576633084492894,0.0,899.9137487783869,399.9467237525681,899.8881781278398,400.0547471805807,-20.99999735258135,-2.999999999956805
0.48000000000000015,-0.3205537947412276,1.6619045831754402,10.327395976586521,2.5958957567687335,1.6660839432752468,0.0,-1.2151392541567567,7.337672419434447,0.8174131584968759,-25.71954520153546,-25.71731400935988,0.0,899.9797983425882,400.0220795481726,900.033212410511,399.96906884996775,-23.999997351879202,-2.999999999297851
0.5400000000000001,-0.441547431920816,2.1111944299109875,10.35878440383281,1.0885917271482786,0.16135157877743111,0.0,-2.653184911397311,7.9237632322912965,0.1805982608560304,-25.78527413267302,-25.785188789057074,0.0,900.0939605551936,399.947734845491,899.9663860541337,399.76850127352617,-26.999997329627874,-2.999999977748672
0.6000000000000002,-0.5949846934881715,2.6177968234844204,10.382015867991637,5.831856329559583,4.904521479932242,0.0,-2.110567729989729,8.650384856495332,0.6832860989522411,-25.815142366155705,-25.814857066110036,0.0,900.0383455122878,399.91603030701117,899.9843362997998,399.76583117346394,-29.999997329566558,-2.9999999999386833
0.6600000000000003,-0.6727989732487575,3.1408424159782204,10.406326015184534,4.283556603673134,3.3562228559640133,0.0,-0.6054362213272954,9.098628810353382,0.044284157177060274,-25.825024982222626,-25.824627862864308,0.0,899.8898342093307,400.0034594766334,899.860797190823,399.9071731326112,-32.99999732956604,-2.9999999999994884
0.7200000000000003,-0.7126094179931003,3.720804088025529,10.417878582021586,2.7344829773833297,1.8067924819480883,0.0,-1.0798776284574247,9.98112868616813,0.46383695832641597,-25.833340434960252,-25.82854416028976,0.0,899.8942559985384,400.14677128753976,900.0226424591408,399.90172953635005,-35.99999732954681,-2.999999999980764
0.7800000000000004,-0.8259309460367443,4.325788185697949,10.432867665889983,1.1845204599410044,0.2572355314611485,0.0,-2.5641520647748557,10.433367858858464,-0.09183932643708093,-25.836679697440104,-25.834213346028644,0.0,900.0823176053138,400.1368802003293,899.9932306509072,399.9039098669171,-38.999997329046614,-2.999999999499804
0.8400000000000004,-0.9779112953496548,4.982651634608007,10.436319870869777,5.9174910652501085,4.990354582343608,0.0,-2.1493296735961227,11.179715816328578,0.3660290536303227,-25.8379371259244,-25.835565959827733,0.0,900.0019011034199,400.0755885242343,899.9831609150033,399.8890665138996,-41.999997329045854,-2.999999999999236
0.9000000000000005,-1.05795465563483,5.653597062403672,10.444071242685098,4.367272089391303,3.440345944281944,0.0,-0.6092980743940501,11.480759213309994,-0.23628319399081527,-25.837484347027512,-25.833715849431552,0.0,899.9895731294292,400.27656110321067,899.9843038743995,399.9537529848501,-44.99999732904585,-2.999999999999992
0.9600000000000005,-1.0943758914807529,6.376671995914571,10.434774217930416,2.817073445559352,1.8903487624644981,0.0,-0.962214499825327,12.428805475581763,0.10034629224418182,-25.841390858320622,-25.837060848705374,0.0,900.1229107758112,400.1978623064011,900.1162368335413,399.88048056445905,-47.999997329045634,-2.9999999999997895
