time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.001089306910449854,1.8113292142472306e-07,10.03455009103056,6.2831759133237455,0.11454059558204577,0.0,-0.06551208024396324,8.144058606584353e-06,1.1501581189706072,-0.0017590976768023184,0.11604453236740087,0.0,895.1606224675394,899.8700566669029,400.076044039093,399.91588545687364,-2.999989434266475,-2.999989434266475
0.12000000000000001,-0.01355755213252911,-6.11141796159843e-07,10.13704288092669,6.283061248309711,0.39206811681091924,0.0,-0.4189961300652515,-5.806742788232859e-05,2.2503218861067404,-0.003546969698256923,0.29503549386471134,0.0,892.6055681377318,899.8933672045395,400.0630398413237,399.90027694115315,-5.999989410578886,-2.999999976312411
0.18,-0.062881895491355,-4.802820640750691e-06,10.268500252682047,6.282846053518448,5.096138266102349,0.0,-0.9371171911662082,4.823569769556811e-05,1.440988233197607,-0.005821854670666357,1.0437357457569991,0.0,868.850249872648,899.8687185912516,400.1310036577536,399.92388339055935,-8.999989410574875,-2.999999999995989
0.23999999999999996,-0.11516193903116628,-7.220008980773497e-06,10.350691538077669,6.28252545886102,0.7244635627276494,0.0,-1.2484752492301934,-0.00018302161606499487,1.365393487278302,-0.009232054319634912,9.470684233204944,0.0,419.21540812861144,899.8861217542046,400.25306691744174,399.94268301603466,-11.999989408547055,-2.9999999979721794
0.3,-0.22825877782772236,-3.835359602465779e-05,10.443607813694586,6.282026397320038,1.767254042819669,0.0,-2.6406201699172778,-0.0007179192040921673,1.5034692104051564,-0.01326464406330326,9.707440846717745,0.0,839.1151497668407,899.9990783061796,400.25987556612426,399.8928325853337,-14.999989408038006,-2.9999999994909508
0.36000000000000004,-0.4161390122581685,-6.107208435040504e-05,10.499836142863737,6.281346493389293,1.8747821018037314,0.0,-3.539007604338136,-0.0004674390597623581,0.6593799334555409,-0.018383504510008135,12.142635272745785,0.0,723.4703549170445,899.951315879847,400.2351044196659,399.76893733115065,-17.99998940775029,-2.9999999997122853
0.4200000000000001,-0.6697157417303521,-4.5757429512578894e-05,10.500486964637187,6.2805069037243335,2.7593758026990116,0.0,-4.79386291227576,0.001439103377056861,-0.810633223454595,-0.02533254511424701,12.277593239347091,0.0,809.5902388044935,899.8185126672641,400.37071148132077,399.73790464508744,-20.999989407699907,-2.9999999999496163
0.48000000000000015,-0.9575805919079425,0.0001289849956827898,10.40367191271766,6.279013653530354,0.08712939752372506,0.0,-4.8813356093846005,0.004429858991479377,-2.358482604471395,-0.028687879379232298,16.717162716707932,0.0,544.9448757246909,899.7823682291321,400.24912124671016,399.94319996154815,-23.999989407594633,-2.999999999894724
0.5400000000000001,-1.2562783369217607,0.00035442619992845305,10.256202992487069,6.2772948758203455,5.943165141801476,0.0,-4.712191604624388,0.0049253089673873115,-2.9773388685016084,-0.031207143407873977,15.958921786552366,0.0,775.8152730822189,899.813816605285,400.18840508102465,399.95821262134103,-26.999989407493487,-2.9999999998988547
0.6000000000000002,-1.5402884060498274,0.0004982041124110017,10.08528109648589,6.275410775100841,3.854304858191945,0.0,-4.945519314695107,0.002955302735044145,-3.1951109876834094,-0.03222410907351881,20.039638437749336,0.0,462.1282757389426,899.6593606806291,399.99133985601077,399.8977591270458,-29.999989407351897,-2.999999999858411
0.6600000000000003,-1.828924303760759,0.0008369783257173837,9.855279598471627,6.27346803146405,1.5564370496568465,0.0,-4.692781697646017,0.004919811664728499,-4.064022979286579,-0.03399434152467683,21.067550916495595,0.0,573.1451390138967,899.8488951116444,399.9286795714084,399.7663596679789,-32.99998940724155,-2.9999999998896554
0.7200000000000003,-2.1195642136616417,0.001071322893763423,9.599774552471585,6.27141979263428,5.008641345653508,0.0,-4.527645427221759,0.00461815566212311,-4.608475332975962,-0.03454805247573804,23.043984836889518,0.0,449.2445462494695,899.870701089274,399.87420214249425,399.8226040669442,-35.9999894072359,-2.999999999994353
