time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-9.88129734583773e-07,-4.607514465505244e-09,10.034829682976445,6.283181399030726,0.0001539193475457168,0.0,-6.434753703026954e-05,-6.099428993864425e-07,1.160575455755335,-0.00021460531376024037,0.003262197762483608,0.0,899.9823249084902,900.1143051333148,400.11964627892667,400.10011298466986,-2.9999963610762532,-2.9999963610762532
0.12000000000000001,-1.5020278409475594e-05,-2.3416078992544634e-07,10.13911549845023,6.2831576080680485,0.00034215891597444426,0.0,-0.00045660940330417496,-9.14364702170685e-06,2.3140434838965733,-0.0017753206396355073,0.0013270514125812718,0.0,899.992405899838,899.9140319216425,400.12878294425076,399.9867009295055,-5.999996306320367,-2.9999999452441135
0.18,-6.182554921797008e-05,-3.1117343112554332e-06,10.312205585340905,6.283040030889662,0.00045693540972813196,0.0,-0.001141032261254512,-0.00011276665087282415,3.452929285836505,-0.003311408290007924,-0.002251479451400446,0.0,899.9978993769668,899.853060837253,400.09215302422,399.9523197567614,-8.99999556392246,-2.9999992576020924
0.23999999999999996,-0.00015253689129675387,-1.9070912723395594e-05,10.553026114098914,6.28283062718905,0.0003099461884970012,0.0,-0.0018472817769601083,-0.00046732633703492406,4.570668298110358,-0.0049033696390129245,-0.0035592660765584733,0.0,900.1522407505614,900.0993787539996,400.0981065175164,399.9531993216238,-11.999984478727534,-2.999988914805074
0.3,-0.0002778282427702683,-6.773663420874228e-05,10.860076451474058,6.282540277401315,0.00022987250883677035,0.0,-0.0023005049743920164,-0.0012253342935788323,5.659628294205318,-0.004724134024985037,-0.0005809140365857764,0.0,900.0596348204868,900.1802178086505,399.9248215690854,399.9412344156592,-14.999805528624178,-2.999821049896644
0.36000000000000004,-0.00042701997660140836,-0.00017574128749705775,11.231453141388885,6.282251008409093,0.00022290634983779256,0.0,-0.002667205145564709,-0.0024402852077879435,6.7140316007037,-0.0050630438871108975,0.0004069901096342119,0.0,900.1260467340577,900.166030946355,400.0167600335671,399.9859738169439,-17.996734626714122,-2.9969290980899457
0.4200000000000001,-0.0005988647140374479,-0.0003692215805671308,11.664910757480035,6.282076923196691,0.0003916226741242923,0.0,-0.0030918889235834364,-0.004051043869373038,7.728274926351986,-0.002139476867036647,0.0035378647378430366,0.0,900.0383516559427,900.1650296790418,399.87976633745757,400.1461596645617,-20.94223944211447,-2.9455048154003487
0.48000000000000015,-0.0008057355343243711,-0.0006635927977306787,12.157902367543345,6.2822394723459,0.0007961228721917735,0.0,-0.0038849950679072454,-0.005727612921188319,8.697919574412998,0.002689664866354984,0.007288443970586377,0.0,899.9536983573513,900.1054070270883,399.8246410196014,400.2645536191065,-23.120961540998014,-2.1787220988835445
0.5400000000000001,-0.0010789028082760564,-0.0010486474820394559,12.707652214678305,6.282469958398515,0.0012740525312491258,0.0,-0.005317651973098759,-0.007053874032926549,9.619777276399278,0.004609415356921235,0.008601410808927207,0.0,899.9763168151718,900.0293149736179,400.0554081919009,400.23018909886423,-22.034629464351056,1.0863320766469582
0.6000000000000002,-0.001458243491533154,-0.0015011436995593205,13.311209212114766,6.282745935350567,0.0017794142607732155,0.0,-0.007427129106407767,-0.00796484332891347,10.491192413555806,0.0045796473753102135,0.007792702824605392,0.0,900.0204762909052,899.9875828027276,400.06413316104505,400.0613388733763,-19.204569896874176,2.830059567476879
