time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.01789846134762129,-0.0011263702223145407,10.018272959079562,4.664136888633919,0.2800308561374223,0.0,-0.7586016605304313,-0.3906338469576739,0.2006425353715366,-8.714371907407862,8.724985665906232,0.0,400.10378989650917,899.878471411227,899.972897042416,401.32440495615407,-2.999999827408753,-2.999999827408753
0.12000000000000001,-0.051314862544679034,-0.06224694518448548,10.012088288192817,1.1707097585740698,4.511812966642047,0.0,0.01454928274826428,-1.5273795265180392,-0.5226085993134573,-15.877165503629822,15.888464839859854,0.0,400.0958588275635,899.9106589837467,900.0806398727693,400.84440829872227,-5.9999998256006615,-2.9999999981919085
0.18,-0.040035229131132936,-0.14686507696460938,9.959058300671085,2.4779217032226484,1.1149578907514481,0.0,-0.40706119252946815,-1.2078216611854087,-1.1889425511023743,-20.6174483593423,20.62201573655595,0.0,400.1070576505426,899.9634421143902,899.9702632987063,399.8849743831801,-8.9999997597916,-2.999999934190937
0.23999999999999996,-0.07848239638314801,-0.22108088836596082,9.875484277328406,4.772232819543223,0.22114697630636826,0.0,-0.5195590852729016,-1.6368687931659802,-1.1775530952416144,-23.264281427472312,23.27978524545303,0.0,400.1593538047848,900.0318609744878,900.0004537870645,401.55139299198873,-11.999999759383273,-2.9999999995916746
0.3,-0.1350607294206267,-0.34534396828263986,9.77746553938844,0.5034264512184237,4.892053034687471,0.0,-1.6615870438039557,-2.1920722566783497,-2.1476249425006158,-24.625143890351342,24.632137899055753,0.0,399.9634019946992,900.1426166524685,900.0753242583241,399.7447641419137,-14.999999759328887,-2.9999999999456124
0.36000000000000004,-0.22362758738765814,-0.4670337486626732,9.636486971254815,2.6773747649041812,3.6980973009983593,0.0,-1.8931648211593382,-2.0871877398147447,-2.357855848078319,-25.27526517341931,25.275991553017608,0.0,400.37885260136085,900.0795452835625,899.9594296464305,399.81339335640246,-17.999999138562128,-2.9999993792332416
0.4200000000000001,-0.2999176841182092,-0.6013726180404002,9.498701468893225,1.9576423750659302,6.011439216385497,0.0,-0.5436798595718237,-2.073399789874946,-2.6858676322040753,-25.579392010759477,25.577429123019627,0.0,400.49579426601446,900.1780884554337,900.0005479596722,399.83118531488543,-20.999999138554756,-2.9999999999926286
0.48000000000000015,-0.3348672342188199,-0.6800311771497027,9.312028527388708,0.5907916281718704,1.4349431722440702,0.0,-1.0281159469187828,-0.6834184459399081,-3.2810793224711934,-25.719660158438447,25.71670439639047,0.0,400.4739370921277,900.1794245114892,899.9691183243167,399.76326432452254,-23.99999887563815,-2.9999997370833906
0.5400000000000001,-0.4447670950761429,-0.7178058258380311,9.08968905240413,5.3591176560084435,3.0192627107895778,0.0,-2.477587924065624,-0.48226676556962056,-4.449542153325455,-25.77815300840637,25.784368583585465,0.0,400.16943120737943,900.1896407430039,900.040681278503,400.70861798246676,-26.999998758847518,-2.999999883209371
0.6000000000000002,-0.5854046679713234,-0.704898442192163,8.78621801663162,3.820477748070619,4.57547638631954,0.0,-1.8602476203408682,0.8306713813587026,-5.353749036291929,-25.809783541232303,25.815286652118395,0.0,400.0364955595885,900.1740088396635,899.9892966119498,399.9288196434433,-29.999998758693085,-2.999999999845566
0.6600000000000003,-0.6488098010981156,-0.6519815832814357,8.439019124238861,2.2735765939994366,6.126065245472606,0.0,-0.40377771464794776,1.001935723567748,-6.534872564193771,-25.825228149206467,25.82807074975203,0.0,399.87555353117693,900.0077520961825,900.0733561544135,400.061693683504,-32.999998758512874,-2.999999999819789
0.7200000000000003,-0.6792552215486719,-0.5510401677082739,8.010767832169432,0.7244108082466827,1.3928782625953753,0.0,-0.9677954763382768,2.30743124301525,-7.409252064474177,-25.832929969789625,25.832618189229073,0.0,399.8565753072398,899.9240086778966,900.064094667686,399.98594300040344,-35.99999659910469,-2.999997840591818
0.7800000000000004,-0.7855254642006735,-0.4104774752867684,7.542996989173104,5.46953265830396,2.9429849515431883,0.0,-2.4178498560137878,2.424736961270412,-8.496278781059885,-25.79752278437357,25.83589213185889,0.0,399.89718279035804,899.9726016511826,900.0156502422518,404.4272328475646,-38.99999601597098,-2.999999416866289
0.8400000000000004,-0.9258678319897862,-0.22741055548725908,6.993543371422218,3.923894599653064,4.493416712284471,0.0,-1.9036303169812279,3.6915593738566352,-9.5390479003321,-25.81459496336034,25.83976336961924,0.0,399.8407982654104,900.0932580548147,899.8911686081851,400.27255452332884,-41.99999601542172,-2.9999999994507416
0.9000000000000005,-0.9920676984281144,-0.00039806243206536767,6.3964990979225895,2.3765293504628957,6.043888574318293,0.0,-0.44892390954882666,3.868073050771203,-10.662736046338932,-25.829328443842623,25.842129123405567,0.0,399.9160883818219,900.1568145727515,900.0818959048917,399.9003458491049,-44.999996014905804,-2.9999999994840816
0.9600000000000005,-1.0220010294150146,0.2673253212395698,5.72070104725208,0.8272742593320634,1.3113113062137964,0.0,-0.8992969433458617,5.086758619221067,-11.536020964337652,-25.838172737305452,25.843357187909906,0.0,399.77780329835076,900.066704073615,900.0728910053086,399.71621377006073,-47.999992761850024,-2.999996746944223
1.0200000000000005,-1.1260354242702257,0.5670519449297813,5.015609961698767,0.6505539310794832,2.8640354746023267,0.0,-2.460324903003934,4.618820210713602,-12.192745805304716,-25.44236917867363,25.826442870131114,0.0,401.4109449445171,899.9392006274215,899.8257195288919,442.9720246945007,-50.99522065685349,-2.99522789500347
1.0800000000000005,-1.273142831378685,0.8210117973163957,4.231261631785515,5.792844474594787,4.4138849756553284,0.0,-2.0828312568797753,4.089436235285988,-13.929224566447294,-25.654315681911303,25.830780621155125,0.0,400.0567662080692,899.87348344958,899.9076825997042,400.17562684963025,-53.995183662631405,-2.999963005777917
1.1400000000000006,-1.3487128455845232,1.0592927502101883,3.375723008456568,4.328660395754643,5.963904434825258,0.0,-0.5462083951146028,3.569849575401387,-14.565270163588051,-25.74835186114564,25.83362464109507,0.0,399.97673832234887,900.027495181753,899.8743677395881,400.1639168411427,-56.99518366254898,-2.9999999999175784
1.2000000000000006,-1.378607958817161,1.2417534555221663,2.4536686438707127,2.803576028033275,1.2308456297681554,0.0,-0.7885535361959798,2.800469920221437,-16.179473504835194,-25.797607525173856,25.836242512782448,0.0,400.089370498857,900.0151107475418,900.0239516448404,400.07453258683853,-59.99518356231904,-2.9999998997700588
1.2600000000000007,-1.4895988317899087,1.411812098136662,1.4585895680443892,0.00788500975088624,2.7856551827599993,0.0,-2.81782036307954,3.169304395313568,-16.842079680879586,-19.312681265717625,25.811621991883012,0.0,403.25513394498483,900.1688765998707,899.9095148143015,866.0533595892059,-62.99334116400872,-2.998157601689679
1.3200000000000007,-1.6578418773759886,1.6149065392514739,0.41279194294609123,1.7666339642367923,4.335462515660076,0.0,-2.5151784004777187,3.4082497020330313,-17.66292230361968,-22.572738914477423,25.82091739109931,0.0,400.47316842567915,900.0394972637796,899.8998125767146,400.4659856169316,-65.99334116400871,-3.0
1.3800000000000008,-1.7613810618947758,1.815251028478405,0.0,0.22606364617188923,5.8854571114518475,0.0,-1.016611374582292,3.622433539881408,-18.045963678032965,-24.274790534534954,25.82918570282199,0.0,400.1390002674981,900.0625173041778,899.776529002787,400.04512925784627,-68.99334116400871,-3.0
