time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-5.268214842092128e-10,0.012331074140772525,10.004288686670758,6.125364444058846,6.283177395698996,0.0,4.850324962733025e-07,0.5584247695289497,-0.32804444686363854,-8.724417823217939,-0.0004996027272016895,0.0,400.1440485387963,400.0985772895278,899.8914975548668,400.18623966617685,-2.9999995393798846,-2.9999995393798846
0.12000000000000001,4.147858539275925e-07,0.03767599624395456,9.972338848479158,3.0945087788437817,6.283136208710694,0.0,1.7851236627670633e-05,0.3853837555834821,-1.2435864604670392,-15.891018492268461,-0.002006974475347931,0.0,399.95992724036876,399.82265192545793,900.0150846248918,400.02417132411375,-5.999999539327725,-2.9999999999478395
0.18,3.3275626724257126e-06,0.06204252606418211,9.873540133097373,3.8998381175061567,6.28305582054832,0.0,8.669259083673234e-05,0.18772723580557316,-1.67085406448289,-20.62497257399707,-0.005705763663214302,0.0,400.07749828381014,399.7406390133565,900.0601436964267,400.164991219177,-8.999999539314889,-2.999999999987163
0.23999999999999996,1.4388041426488967e-05,0.07430927632626742,9.747538759281865,0.4263975128689985,6.282778571285123,0.0,0.00032245262274856434,0.626848334609469,-2.222173335926792,-23.28306334840946,-0.009947624828297889,0.0,400.13356476557647,399.74725752561386,900.0845480140578,400.0880620805333,-11.99999953930261,-2.999999999987722
0.3,5.1143539912462796e-05,0.13002248524853413,9.618534683662936,2.148783669366752,6.282209557055808,0.0,0.0009926595802999985,1.0316362786573992,-2.074995079953583,-24.631440985251793,-0.01333434035663068,0.0,400.2126048276495,399.90422113480656,900.0752985911039,399.99498653127307,-14.999999539244898,-2.999999999942288
0.36000000000000004,0.00014898518102564293,0.20083632360805875,9.452897651278539,4.293716010185516,6.281447595230269,0.0,0.00239587548738853,0.9015803582438677,-3.4532592276524188,-25.27890422596939,-0.01698624001172866,0.0,400.34262525368587,400.01031160801745,900.0105055927303,399.9066897293333,-17.999999539168133,-2.9999999999232334
0.4200000000000001,0.00035915508272878373,0.2248201140910978,9.211176857006764,3.5458891310655325,6.280450213058357,0.0,0.0047637416299818654,-0.042127943536478474,-4.679121018198484,-25.577722045985215,-0.02020016073842262,0.0,400.4123780016269,400.11993515888656,899.8898615267697,400.06436780956744,-20.999999537617636,-2.9999999984495025
0.48000000000000015,0.0007410296915236902,0.21704622500813547,8.88173430360086,2.1753929585024014,6.279372326643848,0.0,0.008118677727838303,-0.006508506543846382,-6.28862430161011,-25.716455400119877,-0.025587756687686352,0.0,400.4351388740263,399.9445821537347,899.8474717149347,399.9506363647777,-23.999999506493975,-2.9999999688763395
0.5400000000000001,0.0013682952282377725,0.2474900009006037,8.477594018520692,0.6649263031137664,6.27782648842463,0.0,0.013072578225745823,1.0417972549980885,-6.936180985801441,-25.77877607596163,-0.027208207425102306,0.0,400.2127185867862,400.0647831385075,899.8364800848732,399.93903196599894,-26.99999950648813,-2.999999999994157
0.6000000000000002,0.0023336238219405607,0.32108415319882655,8.071964231596967,5.406606394795343,6.2762390545434386,0.0,0.019272262951228115,1.1858831515466637,-6.567053746702002,-25.804597360166017,-0.025791628114241603,0.0,400.12792792193983,400.2559751210726,899.832337763749,400.0452900618911,-29.99999950648813,-3.0
0.6600000000000003,0.003731950205921674,0.3630716364171555,7.671618500235205,3.8592229372207676,6.274760290496385,0.0,0.027700180580392572,0.1649147855820871,-7.024754763088483,-25.816249205586722,-0.02388001856700103,0.0,400.01459746173936,400.1880326148873,899.7341714248729,399.9860443310096,-32.99999950620958,-2.9999999997214544
0.7200000000000003,0.005666538426211953,0.36053663208744546,7.205547319268764,2.310784033358644,6.273359928857584,0.0,0.036824554290800664,-0.02581760910516742,-8.534400743765175,-25.825591928580746,-0.022770829629456292,0.0,400.15033909999016,400.2512075571725,899.8589433650626,400.0407600034314,-35.99999941803171,-2.9999999118221288
