time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.017711790117550398,0.008016633801362782,10.017881167100553,0.9466665769901468,0.46213781793458253,0.0,-0.7077830658169737,0.32629660358657353,0.5730142907756283,-8.732004833319104,8.726237703022969,0.0,399.98185751418464,899.8763032886941,900.1012509829483,399.93902068029485,-2.9999996983096366,-2.9999996983096366
0.12000000000000001,-0.05023767336901885,0.0509542073797917,10.050982027203872,4.228334111146999,5.075403509791634,0.0,0.16131857956404583,0.9312561306800572,0.4085357481851979,-15.89879183135739,15.892864687925737,0.0,400.1781535605179,900.1096600645811,900.1544905402167,400.1013924437165,-5.999999698300148,-2.9999999999905116
0.18,-0.02257257845861706,0.08085689038764067,10.047458235165465,4.974868504551104,1.607240344704671,0.0,0.074380663684669,0.18513414133186895,-0.6777014304693162,-20.632023719446636,20.62551129040608,0.0,400.2597576848284,900.0729221492867,900.0617034018866,399.9134035587081,-8.999999603373979,-2.9999999050738313
0.23999999999999996,-0.04635588597902419,0.11000982609688377,9.974993333196299,1.5085069478744018,0.8145721957653294,0.0,-0.6834492310065714,1.0445165613554985,-1.91996287561712,-23.29032983197938,23.285523309345418,0.0,400.19666564232193,900.2275875302697,900.2265222823042,400.03955692238844,-11.999998488488174,-2.9999988851141954
0.3,-0.11923484348246383,0.18236264423108187,9.855853861799714,3.1882327463351885,5.41445449024269,0.0,-1.8289922320890106,1.0208229322919622,-2.1695608135093383,-24.636908797507626,24.634822875236893,0.0,400.1110482116992,900.217397644067,900.1341732787193,399.95367721837323,-14.99999792628111,-2.9999994377929355
0.36000000000000004,-0.22459946083600082,0.24597156612625978,9.686159742674967,5.311510988836453,4.234245361643442,0.0,-2.0088859446718734,1.4598350183617221,-3.3954757905058455,-25.282564728762946,25.279884898046177,0.0,400.127004228334,900.0775099090739,900.1805578465085,400.1641450964222,-17.99999792562528,-2.9999999993441717
0.4200000000000001,-0.30123207667993407,0.3326955741674545,9.461778594668331,4.566392110997956,0.26177717465382955,0.0,-0.7454916229404581,0.9392758704675342,-3.9092499757797787,-25.58181761235486,25.580681280857064,0.0,399.8772701137445,899.985160486129,900.09220800742,400.1303055606317,-20.999997925498345,-2.9999999998730638
0.48000000000000015,-0.37236913028079766,0.3513943162036197,9.19802026642716,3.1887669923948216,1.9591259288521918,0.0,-1.9072424564924337,0.028096369455588695,-4.871934217141133,-25.717679356763213,25.716068847743383,0.0,399.99545258381823,899.8235441125256,899.9712720072131,400.2022314593661,-23.99999792547526,-2.9999999999769145
0.5400000000000001,-0.5245195327400793,0.34292224285693323,8.91562537936048,1.6751658607057385,3.5377385169017135,0.0,-2.8531980209082923,-0.6282137656272082,-4.471466476240057,-25.77715704826513,25.778666094068093,0.0,399.9288097988534,899.8609485099082,899.8473284740317,400.1577969703085,-26.999997925473245,-2.9999999999979847
0.6000000000000002,-0.664578003347078,0.2685043760688166,8.628402138219965,0.13401783452828475,5.091957535784365,0.0,-1.5825558798984725,-1.5260797890433837,-5.181560818455675,-25.803617825473196,25.806681182945916,0.0,399.9393243342221,899.8268512887997,899.8105318920308,400.1771728514135,-29.99999792547259,-2.999999999999347
