time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.023513336598893902,-5.164541594097198e-07,10.022922768128911,0.00024025092888280142,0.5071683337206778,0.0,-0.919518246305608,-8.306151042317849e-05,-0.25564650009872414,0.004301819999705454,8.7265436898227,0.0,399.907619172055,899.859363673566,899.869611122925,900.0436905535728,-2.9999989437214634,-2.9999989437214634
0.12000000000000001,-0.0715854739383665,-3.923805399675104e-06,10.009095678910944,0.0007231408056647126,4.209998257358272,0.0,-0.14734936171137858,-0.0003718378599633012,-1.0932957187928602,0.008432053062087082,15.885620710917227,0.0,399.9181298601974,899.6582625861002,899.8152512785947,899.9823915302085,-5.999998915373738,-2.999999971652275
0.18,-0.07530287793743227,-4.34763335311388e-05,9.902419267784497,0.001225439974273712,0.5355527006046827,0.0,-0.9015005484685281,-0.0005309651698497635,-1.9937969424117747,0.006231332075753972,20.615733033741698,0.0,400.0981852149337,899.7347560093258,900.0586690983328,899.9695212116131,-8.999998541544079,-2.9999996261703408
0.23999999999999996,-0.12086949638727512,-2.0355044914073502e-05,9.807116007575933,0.002042503553450814,5.727872495566011,0.0,0.0015149561936276257,0.0014094344895125167,-1.2502351832436864,0.012421954907321817,23.269230718593324,0.0,400.21328208484545,899.7091928788511,899.9865123419604,900.2370332954409,-11.999998540601432,-2.999999999057353
0.3,-0.12770050858848325,0.00015388529547091828,9.756336303171793,0.002865699401641386,4.0737420125773,0.0,-0.7803429895071744,0.004628054350033975,-0.444813104980345,0.014506012827910099,24.61986078170333,0.0,400.1073326461131,899.8735890869048,900.0620557958712,900.1464739842979,-14.999998347741425,-2.999999807139992
0.36000000000000004,-0.15415030097967944,0.0004328714415421135,9.71039529365999,0.003725426747692495,2.948608397797514,0.0,-1.0273874061579544,0.005213106453896799,-0.8773612972249228,0.013719040533445128,25.269864648826047,0.0,400.0493546506898,899.9131819547018,900.1027164619068,900.0708743944517,-17.99999812378135,-2.9999997760399237
0.4200000000000001,-0.2000365351618435,0.000528666504667038,9.583723617078528,0.0047173376390068356,5.2702353276523155,0.0,0.11359041759966715,-0.00033992721313357157,-2.8849473956435077,0.007862142731205737,25.57286857813931,0.0,399.97010859489336,899.8338232046793,900.0831010909877,899.8459569452349,-20.999998074146202,-2.9999999503648533
0.48000000000000015,-0.1521321521270079,0.0007479447244905731,9.442545788773463,0.005177223048765001,0.6900187610461819,0.0,0.9695872989432659,0.008914920109938225,-1.5865797320379744,0.006799748309463773,25.710705247895216,0.0,400.11033125375207,899.8283204079138,900.031974686328,899.9890142782338,-23.99999805433728,-2.999999980191077
0.5400000000000001,-0.1482255405233086,0.0014723636404923687,9.366134648945156,0.005776151407030028,2.271174324522919,0.0,-1.0209288854843361,0.012656321204953337,-1.451344529302439,0.01053503177550101,25.775961667708064,0.0,400.083587799101,899.9033547621015,899.8353798314374,899.9865129713498,-26.999997864481617,-2.9999998101443386
0.6000000000000002,-0.24572889411942,0.001907787151531261,9.207059796630396,0.006665874441549313,3.828245479783922,0.0,-1.745965606464162,0.0005719629345607297,-4.024369972059661,0.015023180171036368,25.809424148451242,0.0,399.8244662308761,899.9360653216145,899.7402059001703,899.9216719472234,-29.999995747248406,-2.999997882766787
0.6600000000000003,-0.2961094675975087,0.0016965689793183327,8.911424124449766,0.007940818638879854,5.378865662371375,0.0,0.2466344514856551,-0.004334053876628793,-5.348686104029549,0.0206245322871529,25.823370468058496,0.0,400.03545918304445,899.991192374463,899.7077929920298,899.934419248603,-32.999995734229074,-2.9999999869806713
0.7200000000000003,-0.24379967700969823,0.0018733601543307185,8.625606693691077,0.009510072803012193,0.6456927390649438,0.0,1.0324810119336731,0.012156418843038568,-3.9993478474805295,0.02584731984123574,25.83043559787837,0.0,400.0964993874975,900.1106442170326,899.812399305572,900.0240386653635,-35.99999573416734,-2.999999999938268
0.7800000000000004,-0.23401152528069621,0.002975715361329548,8.40669946959018,0.011695804187765724,2.1958195810179646,0.0,-0.9144105916198446,0.020071406952216857,-3.763707259550925,0.03345856810384457,25.835287666434066,0.0,400.11382808839556,900.1655262771827,899.7781174923261,900.0863413603633,-38.99999552398718,-2.999999789819835
0.8400000000000004,-0.32878175206592847,0.0035455601309292697,8.112421708354578,0.015268096249728913,3.745931899347548,0.0,-1.7838830997225874,-0.004540545638461884,-6.243441670727253,0.0460139227973391,25.83525247969883,0.0,400.09062294159264,899.9639777773488,899.8031189381243,900.3111222425367,-41.99997664862647,-2.9999811246392905
0.9000000000000005,-0.38473550172705734,0.0026566895795852342,7.680388913762484,0.018767521978432455,5.2962704683575375,0.0,0.13989809065147885,-0.017867634924408668,-7.692370586848189,0.05430309940116453,25.83883274969893,0.0,399.97535204779746,900.1402766138551,899.8798217292721,900.2158127110139,-44.99997663210932,-2.9999999834828484
0.9600000000000005,-0.3355607820463128,0.0025445288938225822,7.250162864890779,0.022464730202695016,0.5634278692507984,0.0,1.0594904084761527,0.01897964433522214,-6.452777908430425,0.060459573700603876,25.83899340449681,0.0,399.9713385279362,900.1569564882553,899.88525999748,900.136108797122,-47.99997663210928,-2.9999999999999556
1.0200000000000005,-0.32020112593599154,0.004631589458922879,6.886853245167244,0.027839925165681123,2.1137861389833006,0.0,-0.7998097665742857,0.040579306041869274,-6.099182819373895,0.07379139645655954,25.839931836037668,0.0,399.81110906911664,900.0845403823881,899.7639047443923,900.3051255253924,-50.99997655578634,-2.99999992367706
1.0800000000000005,-0.41133277592133666,0.005701633118940091,6.456546259923068,0.03355300192924293,3.664401036904847,0.0,-1.80144301021314,-0.012640913302560144,-8.457114814918311,0.0850694205703984,25.843928426818305,0.0,399.86742259003853,900.1775539466338,899.8360480216771,900.293933415506,-53.99991780373392,-2.999941247947579
1.1400000000000006,-0.4722056814032456,0.0035099417251353115,5.889457480800738,0.03970081283101656,5.2150881485575376,0.0,0.0371562524022131,-0.04547674460929455,-10.003120691895562,0.09512225673143859,25.84006539980162,0.0,399.9650979574005,899.978363022357,899.8032914503254,900.2130197480282,-56.99991779402802,-2.999999990294099
1.2000000000000006,-0.42658328703161913,0.002635352965201262,5.316768921088088,0.0458914776359336,0.48251776863632756,0.0,1.0683349945531815,0.026088093665997916,-8.887896514752523,0.10163137267819232,25.833608560947244,0.0,399.9190605497191,899.8500867281576,899.8139867152274,900.0825284316402,-59.99991779402802,-3.0
1.2600000000000007,-0.40624798129066364,0.00619633561220292,4.808943142849877,0.0519951171165145,2.032748834880966,0.0,-0.6871700307868982,0.07382506304277804,-8.449100390285098,0.10189098819632854,25.82732344165771,0.0,400.0073606914311,899.6689280888864,899.8986269976343,899.9147339462206,-62.999917787691224,-2.9999999936632022
1.3200000000000007,-0.4932080693249651,0.008335048044682788,4.2417792500613265,0.05810628103966131,3.5824050305968846,0.0,-1.7994496162730047,-0.015524806321966338,-10.669905621143947,0.09961046154454145,25.828180973679416,0.0,399.92933483801687,899.6691391121583,899.9627208284564,899.8735761190603,-65.99985557915002,-2.999937791458794
1.3800000000000008,-0.5584236112413484,0.004853431363577093,3.5407751245369052,0.06418054194544709,5.132237464198891,0.0,-0.06355909130929138,-0.07668963767943955,-12.286173621935085,0.10203726222963319,25.830432477719967,0.0,399.96584452644146,899.8313017599309,899.8608395309186,899.9621810090614,-68.99985557652865,-2.999999997378619
