time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,0.011454331957484775,3.9399745095873274e-08,9.998061606011852,6.415021150552036e-05,6.006654464258446,0.0,0.5182017454604022,7.706722085173534e-06,-0.1052157757838796,0.0018229140872754214,6.721297044400398,0.0,461.82068909332287,843.3235620693584,399.99979178255074,400.16573414132637,-2.9999999951101617,-2.9999999951101617
0.12000000000000001,0.043177761408709936,9.796108096005085e-07,9.989514894430744,0.00020422222480132035,0.35062816695106136,0.0,0.8132708920240916,-7.101589836325604e-06,-0.5942612497622944,0.0028864858962455815,5.837416113296088,0.0,896.0414242696078,882.3434707622738,400.02296055828384,400.11975404083245,-5.999999638505882,-2.9999996433957206
0.18,0.07069862353110429,1.1513198782392893e-05,9.982955845869594,0.00037426997597300726,0.7560951222916756,0.0,0.012036750254039164,0.00038390488968306573,0.3273349980208517,0.0027175234849757483,5.75484537287716,0.0,883.6425222050584,898.6584972039147,400.09535688453144,400.0799860175994,-8.999997682601368,-2.999998044095487
0.23999999999999996,0.07328069904459289,3.895580304467809e-05,9.997133981205842,0.0005261167211241258,4.622998540541943,0.0,0.4780931352878406,0.0004167378927611952,-0.13235605690484575,0.0018262941019322198,11.136733304203982,0.0,490.03379171455936,831.3010209597438,400.18305404453156,400.1019057030053,-11.9999976751932,-2.9999999925918313
0.3,0.14556763270024298,6.204199373295669e-05,9.968304135510351,0.0006259013119844781,5.571525269862917,0.0,1.5225323476046926,0.00014490510491575325,-1.1684820434735252,0.0001118949184480692,9.191360990825162,0.0,890.6856763718079,870.6181480829039,400.21539199626824,400.05931660238315,-14.999997630162435,-2.999999954969235
0.36000000000000004,0.2592463055326915,7.606986384462953e-05,9.889220002802368,0.000621056074823656,0.5161845548175279,0.0,2.253526758190079,0.00033125693832717983,-1.4568389292158448,-0.001318113246197148,7.43393504657295,0.0,876.9302369244064,844.1953390813715,400.2341347698945,400.103985628719,-17.999997509226368,-2.9999998790639317
0.4200000000000001,0.35861623235271334,0.00011174150254617611,9.809621407930024,0.0006360487888983357,2.778094285780746,0.0,0.9176411709479564,0.0005307214332641906,-1.7249346670431391,0.0010497322867142808,6.966604419092446,0.0,888.9457717946518,898.688515409059,400.06502037529,400.2805183430981,-20.999996940266914,-2.999999431040547
0.48000000000000015,0.39238653582245314,0.00013218191172202084,9.670590754977862,0.0007015809437493914,3.727617921414435,0.0,0.05569441790977969,0.0002535659101394116,-2.743186185778558,0.0011710226171855317,10.331461638245909,0.0,551.6580492651467,784.0981867466592,400.1569346864085,400.16795854779303,-23.99999647169938,-2.999999531432466
0.5400000000000001,0.4029175913785788,0.000132950490991504,9.467846574397026,0.0007893848047597629,1.7144036817899462,0.0,0.14617118279957467,6.65411642908815e-05,-3.6118933355924625,0.0018538233149594744,12.1820539550616,0.0,530.0450373983962,730.4401110971386,400.14137872552175,400.2035114045513,-26.999992477850764,-2.9999960061513846
0.6000000000000002,0.3846377182342124,0.00013008727859037357,9.22514924882976,0.0008923272572829433,2.463541650953168,0.0,-0.7093227349284756,-0.00024469955549704964,-4.57113976599633,0.0013213448031980171,12.134245061355449,0.0,550.8106507580444,666.2268089704935,400.2148840447533,400.16638359773236,-29.999982331584008,-2.9999898537332443
