time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.01232518673822566,4.428688780958196e-08,10.004206090524704,1.0386530751915757e-05,6.1403405261260104,0.0,-0.5558967087896789,-4.054276150756904e-06,-0.33229259126381616,-0.0028389142749533007,-8.724520716743074,0.0,899.8477178895188,400.0779536137951,400.2066958697698,399.9482828305043,-2.9999995086107947,-2.9999995086107947
0.12000000000000001,-0.04564537361125934,5.307649021675013e-08,9.97156688393028,6.283017645642559,0.47098315144383385,0.0,-0.44563008841943097,1.7305145972533913e-06,-0.8690654074164681,-0.004756207543569123,-7.784028791911694,0.0,400.3031799407505,400.12756544881347,400.2562722227607,400.0817863729212,-5.999999508574032,-2.999999999963237
0.18,-0.08742349776814536,-3.866353308128326e-06,9.923836706090206,6.2827269211492975,2.1730829940541483,0.0,-0.5880890889871515,-6.0781911650583996e-05,-1.0439421866040086,-0.005063024438512563,-15.19844317532427,0.0,900.0745816693087,400.1304143086208,400.1214744546471,400.0935552973858,-8.999999508519444,-2.9999999999454117
0.23999999999999996,-0.15122661470087242,2.5830788791112485e-06,9.823784174608619,6.282447951089841,0.29110546221173195,0.0,-1.5520961869092023,0.00028727337428525714,-2.265711501158051,-0.004161267112484788,-20.20676816767063,0.0,899.9951572395513,400.0798192334779,400.0069316854769,400.08911946639216,-11.999999508418504,-2.999999999899061
0.3,-0.25740178430121013,8.475866569851227e-06,9.685905142671006,6.282198065280841,5.949498512914495,0.0,-1.6565446356493925,0.00010856138627159904,-2.5960854440682133,-0.004171802311212129,-23.059021032772232,0.0,899.9602704770442,400.1260566665915,400.10888624451223,400.10793855313915,-14.999999508393845,-2.9999999999753406
0.36000000000000004,-0.3642155462311946,-6.803161306152135e-07,9.52833863814536,6.28197148566057,3.922239800175255,0.0,-2.1894085430469534,-0.0003609687580889015,-2.7349920319067027,-0.003301204881308842,-24.512124266723287,0.0,899.5367901316782,399.8901235316022,399.91881547217616,399.998107769447,-17.999999508347937,-2.9999999999540914
0.4200000000000001,-0.476147454149355,-2.253899065605706e-05,9.345844104969274,6.281770692932023,0.5558123888825577,0.0,-1.7873995421052067,-0.0009194467089229414,-2.9205665208385185,-0.003445634921829039,-25.224589043493832,0.0,900.1528024661591,399.89129972839385,399.92647357151816,399.9133325021696,-20.999999508347752,-2.9999999999998157
0.48000000000000015,-0.6010713357759174,-0.00012098653840606716,9.182712278848399,6.281563956824236,6.274161316611759,0.0,-2.3231373234348722,-0.0024312784216613884,-2.491877359065229,-0.0034455355519101326,-25.55629230878048,0.0,900.138922788255,400.09359281360514,399.9539752242933,399.95396981460004,-23.999999508347535,-2.9999999999997824
0.5400000000000001,-0.7330334928900428,-0.00031978600635938276,9.047545290485644,6.281345430052088,4.952120210750355,0.0,-1.885478731346022,-0.004073892399709369,-2.102770533770815,-0.004488374025150777,-25.71348165644302,0.0,900.297624123396,399.94050736209607,400.1160443159023,400.0210927507033,-26.99999950834753,-2.9999999999999947
0.6000000000000002,-0.8434109682559728,-0.0005612198679630265,8.902296711363073,6.281064341142077,1.5975327275992441,0.0,-2.0396613554041654,-0.003837130923666498,-2.8093372308285267,-0.005530941483731449,-18.796867596734266,0.0,421.93902499621,399.9572427113503,400.098079172459,400.00320315373517,-29.99999950833625,-2.9999999999887215
0.6600000000000003,-0.9895244673621129,-0.0008137762677053385,8.726113909236366,6.280721529667842,4.722899427885828,0.0,-2.824688683881193,-0.004499392037714064,-3.097642544649413,-0.007085048366166398,-22.299535250614735,0.0,900.1213322463027,399.9836375045945,400.2626938118662,400.12129293699655,-32.9999995083349,-2.999999999998656
0.7200000000000003,-1.14090929936795,-0.001107291864682354,8.531794382086359,6.280284499326168,1.2172435176172876,0.0,-2.673437405754665,-0.004857789691207182,-3.5355292908037574,-0.008198675588103669,-24.14291372143884,0.0,900.003838624104,399.9875925411774,400.23263362942043,400.1312681839541,-35.99999950832861,-2.999999999993705
0.7800000000000004,-1.3335818810903923,-0.0014199473567873418,8.309393359768883,6.280561457959152,1.2258932013940829,0.0,-3.7567362401029305,-0.005401341955564688,-3.93150944614473,-0.01907890485471493,-24.55452151448882,0.0,874.635812589344,399.92509316423116,401.1658754175425,400.17682548578955,-38.99999950832838,-2.9999999999997704
0.8400000000000004,-1.579067227394258,-0.0017172638953351271,8.048118226512944,6.279429574856016,3.8185206040487145,0.0,-4.070548272380499,-0.0035280515688870945,-5.0855777295060465,-0.01855203909350427,-25.24047823710593,0.0,899.9173824282218,399.9976299605605,400.2180300945503,400.2659907294578,-41.9999995082616,-2.9999999999332223
0.9000000000000005,-1.8029483312565002,-0.0018897970848645077,7.69794296777401,0.0072744262821569095,3.04739757099572,0.0,-3.488790005915543,-0.003842770352414888,-6.625682312473855,-0.0579443664994996,-25.534358241462055,0.0,898.5355875867261,400.00812319290645,403.74352904830795,400.17294618478223,-44.999987437871,-2.9999879296093974
0.9600000000000005,-2.0107627700738315,-0.001971175106736676,7.2787434525628045,0.22424267084580674,0.81588586341541,0.0,-3.3149556724653486,-0.007660552685315628,-7.307825065058751,-0.22179431292178078,-18.501286466470486,0.0,400.1545206534946,400.26280729902334,414.7567451222943,400.0914904904549,-47.99998743704847,-2.999999999177466
1.0200000000000005,-2.2199159071879415,-0.0017012959126569828,6.8263884978719505,0.26061034143674267,3.6954786442655845,0.0,-3.4743594202854284,0.013967743751257512,-7.787535207592107,-0.30021307285609256,-14.593355763690425,0.0,400.2733427052503,400.42469404999895,407.05763189112935,399.90523307921853,-50.99998706077926,-2.9999996237307975
1.0800000000000005,-2.4254072111444507,0.0009945236198380628,6.3376362442798015,2.2973013009094227,5.719103954165572,0.0,-3.3339749543069637,0.15789137069126685,-8.394505272314857,-0.7979675477655098,-12.082827899033498,0.0,400.2358714717763,400.31292358274527,443.31400173703497,400.04881342565994,-53.99998706070086,-2.999999999921596
1.1400000000000006,-2.6157382916522676,0.02496333476490973,5.805633791568778,3.9945233722267304,5.658984043632046,0.0,-2.954901552001341,0.6290955473766985,-9.257228026913168,-3.1415145183129614,-10.331352548234973,0.0,400.3597775640164,399.8755524671049,577.5622394021049,400.0152695082203,-56.999987059710875,-2.999999999010016
1.2000000000000006,-2.7822801723935315,0.05872079095002497,5.22389620209826,5.44228538904256,0.3511979683109807,0.0,-2.689089661103331,0.6837543300451198,-10.107635265770398,-3.585723086532955,-9.032684622620843,0.0,400.26722445884246,399.8271432531105,450.5365475599448,400.1114961810325,-59.999987057396744,-2.9999999976858684
1.2600000000000007,-2.9582831482584715,0.08104281058325283,4.616287517916984,0.18870492229743263,2.2872305710693617,0.0,-2.999655103486433,0.06614820691566661,-10.149307756984943,-7.675214126309107,-11.825344098381779,0.0,679.4431549501951,399.7272938280445,695.2546020646676,399.97236885887776,-62.99998692408257,-2.9999998666858274
1.3200000000000007,-3.148390483687243,0.07240816459864913,3.9821268859259296,5.475936892121837,4.077807226306213,0.0,-3.4090668251997345,-0.4481990638166815,-10.84852666401325,-14.265583375944775,-12.848814319650316,0.0,615.8801345100543,399.98882537814205,860.7328601101592,399.84394304838855,-65.99998382933919,-2.9999969052566224
1.3800000000000008,-3.3362605183621463,0.0498237667265362,3.3061578677221473,4.67550607167237,4.5545733864531215,0.0,-3.084050202662743,-0.2306168746647321,-11.679081017973912,-14.185787101625198,-10.878906796369925,0.0,400.3446118432893,399.9496784155742,592.7859998303279,399.8929415814913,-68.99998382883331,-2.9999999994941233
1.4400000000000008,-3.504392572941745,0.03212256070360385,2.581258879851391,3.927842878531152,5.3442767463237555,0.0,-2.925581649561309,-0.34893514735919523,-12.483709738762213,-16.62891632702611,-9.587763755449677,0.0,414.32537330227115,399.905515354767,748.1042938551188,399.88207718513934,-71.99998382832472,-2.999999999491404
1.5000000000000009,-3.6680647779592777,-0.006899196970227535,1.8125353983848298,3.902669940649581,2.6829640934179935,0.0,-2.696186957596267,-1.073194201953722,-12.94619408747742,-20.190998818528268,-8.470238256367795,0.0,401.7733657530326,400.53413571792277,856.9387234683176,399.87203905340317,-74.99998382832472,-3.0
1.560000000000001,-3.826863987422852,-0.06606585013897964,1.0228498493971183,4.7962050123276825,2.0945467398136,0.0,-2.6352911793216016,-1.218129209249349,-13.526886914057682,-20.688595798722506,-7.61041025791808,0.0,402.89033078510295,399.91276725027484,774.9591311258889,399.8360186163986,-77.99998382817813,-2.9999999998534195
1.620000000000001,-4.012545680016782,-0.12786432864055272,0.1799614688964403,2.2894826264649897,3.1408195376821375,0.0,-3.3553257933625016,-0.9202957693191401,-14.651631170624476,-22.564650003345598,-9.59526643563936,0.0,609.8258720171441,399.8521842900653,861.9525882914787,400.15351128275745,-80.99998295347567,-2.9999991252975393
1.680000000000001,-4.203823157823026,-0.19479260541134913,0.0,0.295585540105753,0.18636378619859073,0.0,-3.358679332042649,-1.1618496566286975,-14.859347553797697,-21.75621550438543,-14.902039545930151,0.0,823.8998050221225,401.741911644348,812.5984795571734,486.5634883324424,-83.99998295345735,-2.999999999981676
