time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-1.5508176029316606e-05,0.02448643575475256,10.023754348814128,0.10060602723289236,0.0013830018056824045,0.0,-0.0009548789100227949,1.0286396830373994,-0.2008108222182733,-8.72619182239783,0.01173829818987223,0.0,899.6210978769151,900.0961658081667,900.0939491354883,400.47008000589284,-2.999998466602088,-2.999998466602088
0.12000000000000001,-0.00018621959085443558,0.10451354552557028,10.046158868171888,1.6767594039131666,0.0022826071212636023,0.0,-0.005048162247359381,1.5354351473433623,-0.13970690825378806,-14.223889352804951,0.015525900404867763,0.0,900.0332813743304,900.1865265059288,900.065802962453,544.3023309435342,-5.99999703681096,-2.9999985702088727
0.18,-0.0006720776463379918,0.23149292396987878,10.04824090180625,4.113253228278474,0.003225714457713913,0.0,-0.011496605422389953,2.0988851881697665,0.8180260216208971,-17.621740857459418,0.01600535059080664,0.0,900.1382942066073,900.1576813546071,899.9132319922684,573.1669324816226,-8.99999703467728,-2.99999999786632
0.23999999999999996,-0.0016591226781647772,0.3381341852162252,10.052903257148019,4.181673984362213,0.0041809360795266315,0.0,-0.021821243370077806,1.4746758450610518,-0.6903168522615313,-14.053252314802132,0.01571535997046085,0.0,899.979313946776,899.9675917118432,899.9198727189614,899.963324525961,-11.999996824350239,-2.9999997896729584
0.3,-0.0033378741161245676,0.4019486099167388,9.959783458532788,1.5701845274646171,0.005112403362898199,0.0,-0.03451600926814304,0.7098969298443825,-1.699430945918435,-12.922480279887532,0.014771624552061215,0.0,900.0039829255354,899.9658005762196,899.8771035054523,843.1655252893012,-14.999996485975092,-2.999999661624853
0.36000000000000004,-0.00586223622450311,0.48952344097602535,9.861766553481798,0.5965797227186371,0.0059960940777674665,0.0,-0.05001534793440657,1.1244661469621118,-2.020273376768702,-11.711059219722252,0.012512960502350866,0.0,899.9318438638371,899.8404228780597,899.9815057162607,863.9555563032468,-17.999996446918374,-2.99999996094328
0.4200000000000001,-0.009320801143682288,0.5837909647305399,9.787504297977902,5.676016165510937,0.006734902237051088,0.0,-0.0655378746487047,1.3988326257827626,-0.4572137045114764,-15.937179714879589,0.01125066086428581,0.0,899.8972700060716,899.8462609955432,899.9979341743164,574.5858361348916,-20.99999642725938,-2.9999999803410042
0.48000000000000015,-0.013855229030459713,0.6165946523825163,9.780759555566794,1.0380415004958579,0.0075820114102835845,0.0,-0.08596701024136744,0.39477564244558794,-0.8573930814550934,-13.024464350897693,0.014750418569124063,0.0,900.003235494802,900.144930970822,899.9644709993764,897.8542058541682,-23.99999637473377,-2.9999999474743912
0.5400000000000001,-0.019689214235733738,0.6596175132644666,9.73083874470969,2.24289719977547,0.00953752336502145,0.0,-0.10927652082520221,0.7183896586922085,-0.537208376325568,-12.034274138572162,0.02494760149360778,0.0,899.9609476494182,900.3736984108345,900.0194261166323,852.0366630127993,-26.999996317339146,-2.9999999426053785
0.6000000000000002,-0.02704556527504318,0.7367030549857233,9.670860770680573,5.255299483193976,0.011129760108789633,0.0,-0.13656674396467838,1.5163790965721757,-1.67378781190434,-13.126993142520554,0.027337237804122057,0.0,900.1769704751376,900.2736067817342,899.9954151099788,761.6364481076373,-29.99999630001053,-2.9999999826713823
0.6600000000000003,-0.03624239159141143,0.7973607499026039,9.607944293461788,1.8126891793895012,0.01299965156840166,0.0,-0.1708037141501516,0.6126143641537887,-0.28754688305699994,-11.086901177540424,0.03152213767845304,0.0,900.0563355456854,900.2261049536388,900.07132587935,899.4096995436252,-32.99999626648123,-2.9999999664707024
0.7200000000000003,-0.04761290107149973,0.9166143529168981,9.56046857178605,1.2946377625442063,0.014885368878207572,0.0,-0.20894980887079911,3.374553779604083,-1.0878286936566077,-11.220627751910335,0.031197782337957947,0.0,900.1370880497795,900.1237643951455,900.0219509083597,824.5081973795636,-35.999996203710396,-2.999999937229159
0.7800000000000004,-0.06126105611431194,1.180311110507259,9.489922505795885,2.583613266858329,0.01675085041213009,0.0,-0.2467517706079816,4.896934135908491,-1.957054683860739,-16.056724319075983,0.030818618891854704,0.0,900.1001972551808,900.084651049952,899.9635053956657,540.6327183887449,-38.99999610126942,-2.999999897559023
0.8400000000000004,-0.07735386950722888,1.4744271477902429,9.34367209091912,4.090626000889085,0.018646155862735547,0.0,-0.2903787717275487,4.32138582386055,-1.964794978031514,-17.643813745131368,0.03225827853749076,0.0,900.0594861185115,900.1180313892022,900.0565834561239,651.6465504453784,-41.99999609976591,-2.9999999984964894
0.9000000000000005,-0.0964315696533883,1.7139700414957275,9.17609617341837,4.789739883119715,0.020660108003513145,0.0,-0.34630495256263927,3.560029112766455,-3.377742445241682,-14.064893834117239,0.03435275670878723,0.0,899.9807910373562,900.065879944021,899.9811286390841,900.1242898550729,-44.999996093422475,-2.9999999936565684
0.9600000000000005,-0.11903787764498829,1.9116061427534905,8.976820313083918,3.3165133452454203,0.02312309748513819,0.0,-0.40843011356486275,3.9280231280342783,-2.724986757274824,-11.968231360687456,0.040199441144958346,0.0,899.8976115849263,900.1346384838104,900.0780965260342,888.9363962642935,-47.9999960685128,-2.999999975090324
1.0200000000000005,-0.14536618505607685,2.1235338411720903,8.766160567148221,4.720755375650647,0.02585498755537241,0.0,-0.47028380437302664,3.7101963050556304,-3.4139653298723514,-14.74750629859776,0.04531049584049986,0.0,899.9270880968966,900.1342128105932,900.0297809726367,665.788567492723,-50.99999606846785,-2.999999999955054
1.0800000000000005,-0.1758897305819531,2.3109878060803593,8.560075396361308,4.316105459712205,0.029272008474574562,0.0,-0.5487451764213418,2.562905907696819,-3.6514872838944425,-12.295304110187452,0.053343124511669296,0.0,899.9233468074931,900.2496173370596,900.0062661059108,895.1125615847467,-53.99999606832452,-2.9999999998566698
1.1400000000000006,-0.21143678919776002,2.4354231688779238,8.33850518888025,6.235298237543745,0.03362007150696211,0.0,-0.6380013508845548,2.6392230319467354,-3.029392569306376,-10.696567733689825,0.06393839684079859,0.0,899.8923813779936,900.3228394887225,900.0169792504387,890.2486532870842,-56.99999606831892,-2.9999999999943983
1.2000000000000006,-0.25272223347431155,2.579685638939968,8.171400242664205,3.113638602659341,0.03853795216630829,0.0,-0.7404106921918568,2.5484413586879926,-2.636772644363229,-9.601083451018985,0.07419348290364228,0.0,899.9373270303647,900.354184950978,899.8490648307751,886.6001273789426,-59.99999606618161,-2.999999997862686
1.2600000000000007,-0.30056244739988236,2.701114399616343,7.951978977618289,0.5105854860447963,0.04333110255553585,0.0,-0.8561463543027914,1.182043710050779,-3.4851140127279496,-8.889339057546284,0.07950384530642896,0.0,900.0154638640932,900.2328793668052,900.0139057593879,881.3607332223355,-62.999996066179015,-2.999999999997404
