time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.017934492226594028,0.005864905273191659,10.020403756064322,5.987620911788895,6.159198901105924,0.0,-0.8526444632483895,0.005164193686296781,0.5147042457394434,-8.72347247534055,8.722211291613304,0.0,400.2197195652002,899.8113499677836,899.8754175089223,400.2437909236066,-2.999999914495817,-2.999999914495817
0.12000000000000001,-0.05454360304270019,-0.0027415516239046294,10.079449443723902,2.525495028180778,3.789963169922679,0.0,-0.38007446009202595,-0.42449157745861316,1.3837422543241846,-15.886490736143616,15.88307354884541,0.0,400.0208262794576,899.7196922531347,899.8617750556698,400.08432001347893,-5.999999906201206,-2.9999999917053892
0.18,-0.08115660823212625,-0.04603878912300638,10.163375128197893,3.083137500928217,0.1685250828922733,0.0,-1.0047146343091198,-1.1144040437025673,1.0819252311652356,-20.617434568835385,20.61387791726628,0.0,399.8527113908445,899.6008583664661,899.7523110679814,400.02992771220823,-8.999999898829527,-2.9999999926283207
0.23999999999999996,-0.12438996622546701,-0.11112214390470568,10.183442439993417,5.861770943484533,5.612981611822278,0.0,-0.06168173318975789,-1.0207964841653046,0.19678793412464549,-23.27491922761316,23.272920539319703,0.0,399.9389812764427,899.811180689811,899.8495684938453,400.01105248079995,-11.999999895968966,-2.9999999971394375
0.3,-0.1290705352021302,-0.18426442138062224,10.203650597104607,1.2682120551830565,3.8729461252371244,0.0,-0.4791162791565148,-1.634752946272298,0.3110737085473651,-24.621930158661606,24.619863058581156,0.0,400.1319699828751,899.7783856965261,899.729070971767,399.89691545987057,-14.999999812026882,-2.9999999160579174
0.36000000000000004,-0.14323729740447355,-0.29381977826368405,10.18343026200572,3.354120770487489,2.7598022375578495,0.0,-0.6412239204739072,-1.740694104367417,-0.8978301399057317,-25.26408741008568,25.270884709714938,0.0,399.8760256682416,899.8860675606561,899.5690669393864,400.05501298878676,-17.999999810301972,-2.9999999982750905
0.4200000000000001,-0.1783273733328549,-0.39103547304197717,10.155102107193212,2.6247101590377184,5.056173067304064,0.0,-0.014068893605481914,-1.5935964194694543,-0.2820154845040086,-25.566227357851616,25.569121664541775,0.0,400.0803504055631,899.681099726616,899.7491179903182,400.20411344254813,-20.999999810224946,-2.999999999922974
0.48000000000000015,-0.14073867068186283,-0.46474598961569785,10.102789810922276,1.2612476450938281,0.4484283177525512,0.0,0.9359484754341652,-0.5479648528251317,-1.4139943379158486,-25.70755299491113,25.69519870031597,0.0,400.14844028277935,899.1178277703154,899.8658439010075,400.2509122675884,-23.99999969200656,-2.9999998817816156
0.5400000000000001,-0.11755631861254445,-0.46591564825022935,10.015569481551083,6.0391799758702,2.0365037330113083,0.0,-0.3831071085939356,0.18201551806598465,-1.5790874896970066,-25.774315355778935,25.766880431583992,0.0,400.05127217418897,899.7905276822903,899.9710125879362,400.2516572033986,-26.99999945118108,-2.999999759174517
0.6000000000000002,-0.17649385728652062,-0.436381653718585,9.878133459943808,4.500732726652995,3.5935070075647477,0.0,-1.2601400256357107,1.1287982726785706,-2.9494148457698692,-25.806036551481757,25.801101219996482,0.0,399.90407293298915,899.7693375059843,900.012128460082,400.2726363149249,-29.999999451107485,-2.999999999926407
0.6600000000000003,-0.21913763160079644,-0.3353104443330147,9.695683713793338,2.9543320157128647,5.1444518425860295,0.0,0.05562084151025659,1.910207915701867,-3.1738298175483375,-25.8224369677631,25.817966577695344,0.0,400.05625289102903,899.9294467306801,900.1615287459174,400.3220993634237,-32.99999945103589,-2.9999999999284084
0.7200000000000003,-0.1790134476913876,-0.20401228474398567,9.462943135449573,1.4055309149027053,0.4108751737104672,0.0,0.9715634842407327,2.7909696716654784,-4.549624951457762,-25.831841477355947,25.808744951980145,0.0,400.16960542643477,899.0598462286106,900.1434917255375,400.1721187767321,-35.99999921219332,-2.9999997611574347
