time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-6.048156229246451e-06,9.879219769834713e-07,10.06996604007093,1.3669414525629975e-05,0.0002621688086819063,0.0,-0.0003447432022901214,5.158819557252605e-05,2.3305599737013707,-0.002954873544589203,-0.006935732795558647,0.0,900.1973175832225,899.9167120936504,900.0566169422756,899.9370620172851,-2.999750129416681,-2.999750129416681
0.12000000000000001,-4.6467158528437584e-05,3.279623719415003e-06,10.27909797803015,6.283030352042436,6.283169390790683,0.0,-0.0009055549856520611,-3.534469111976907e-05,4.634213647316001,-0.0057295330892033446,-0.01237911249263524,0.0,900.2129265441849,899.9928164320298,899.9906454965336,899.8784272482922,-5.999749114444947,-2.9999989850282667
0.18,-9.323630361094936e-05,-1.6832967852513768e-05,10.624852925224681,6.2827583995270295,6.282666743963905,0.0,-0.00047220713147764923,-0.0007548612436656132,6.8803181685496995,-0.0037579841395121477,-0.01907925625284552,0.0,900.1922967390333,899.9213588901318,899.8655489119639,899.9454575486766,-8.999748962648503,-2.9999998482035553
0.23999999999999996,-6.753193221067865e-05,-9.808172214417291e-05,11.102951089028009,6.28279492402382,6.281823859166032,0.0,0.0016312661348049087,-0.0019508186631460676,9.041832664656932,0.000776255677276867,-0.02641641616909774,0.0,900.172710985419,899.875986711529,899.9533693345453,900.1369395237697,-11.999719296517316,-2.9999703338688133
0.3,0.00016198890628629943,-0.00024416788177761864,11.707568136632393,6.282990225053336,6.280251704183488,0.0,0.006603306832603689,-0.002848893577971912,11.094483983773953,0.003968051341318039,-0.025890281908286003,0.0,900.0317731041675,900.0533112675029,899.8395893014242,899.9687640134534,-14.993700273257117,-2.9939809767398007
0.36000000000000004,0.0008021627187840679,-0.00042351219811929096,12.431597503970597,0.00034744905838568485,6.278768467558248,0.0,0.015226766027380628,-0.0029450877333495134,13.019896734443178,0.008930416123630377,-0.023949985022394767,0.0,899.9588582326442,900.0376517327754,899.7669593315513,899.9677616979164,-13.96866968330131,1.025030589955807
0.4200000000000001,0.0020509710020723253,-0.0005592272812848426,13.26698576138819,0.0017153320520648663,6.277440020768729,0.0,0.026771645531890195,-0.0011456532946563644,14.804912108388592,0.01779460620808608,-0.021346547305153937,0.0,899.8952909695042,900.0009481833939,899.6383622559788,899.9970978376335,-10.968794916558766,2.999874766742545
0.48000000000000015,0.004059524200125962,-0.0004948086068520263,14.205063734120436,0.0032463273284530914,6.276261859629386,0.0,0.0404398892159593,0.003727532074904813,16.442123807433305,0.024146973218517803,-0.018837670192994135,0.0,899.8943122950927,899.9961478051822,899.6907005802382,899.9476880726285,-7.968795603792804,2.999999312765961
0.5400000000000001,0.006934102853773291,-4.080935827021729e-05,15.236871136139298,0.005694846540688303,6.275175279209467,0.0,0.055554733982913045,0.012037690811704405,17.9291487512334,0.03396527799671856,-0.017452790883626456,0.0,899.9560617148253,900.0123832022159,899.7046778892864,900.1020195391475,-4.968795607968963,2.999999995823841
0.6000000000000002,0.01074535371576469,0.0010409131340439535,16.353418752483943,0.008359731156454053,6.274279609430966,0.0,0.071570060932563,0.024614055883096213,19.267301423030815,0.041521668950150685,-0.01422335671717565,0.0,899.9682728953749,900.0992689635008,899.7703765368384,900.0762325651395,-1.968795607997659,2.9999999999713043
