time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-5.522376560885028e-05,9.270523086355655e-07,10.034865998182331,0.00014579643437251377,0.006093561540402526,0.0,-0.003352983622041352,6.051488502067054e-05,1.1617821661227135,0.0031516009352520265,0.025867814548889652,0.0,399.9918165085806,402.3402451004522,899.887474164699,900.0149936472501,-2.9999702873290652,-2.9999702873290652
0.12000000000000001,-0.0006477432000956071,1.4888403170525862e-05,10.139261127118866,0.0004734954342646702,0.01399087582739611,0.0,-0.018355639285789066,0.00048121636903067,2.316460222191608,0.0062028419035309095,0.05228771306297081,0.0,399.9717341707723,402.3712185250137,899.7935349563088,899.9169467378122,-5.999613453159519,-2.999643165830453
0.18,-0.0025625783968356904,7.33311321297129e-05,10.312528766125844,0.0010560264492323057,0.023455497536757797,0.0,-0.047782911990230305,0.0016040828560441149,3.4563853813130105,0.010168495509885526,0.07866854745071318,0.0,399.8473509813122,402.24668657494885,899.801714878162,899.9620819235736,-8.994851968405253,-2.9952385152457355
0.23999999999999996,-0.006721014378792404,0.0002329235288430625,10.553556167324732,0.0021268423675575576,0.033102063362495215,0.0,-0.09311263681160244,0.0039649917736152,4.5740407652355035,0.016500126211824537,0.10181167431807824,0.0,400.01013550305163,402.1193958593728,899.7227521205276,899.9788421590298,-11.926463670142729,-2.931611701737476
0.3,-0.014064135335435003,0.0005875290020820681,10.860797602444155,0.0031592835675384734,0.04257359408447137,0.0,-0.15379475865863787,0.008096471855259623,5.662539056070058,0.017855923784758188,0.12073509447406518,0.0,399.9775616119537,401.7092384145361,899.9229656151361,899.9776013134821,-14.059620694598987,-2.133157024456257
0.36000000000000004,-0.02548366642347193,0.001240759145364042,11.232322673002473,0.004323580913479397,0.05223570373410613,0.0,-0.22891512344507398,0.013952400145342252,6.715959448495837,0.013107296124102628,0.13661061103965702,0.0,400.04713833036516,401.50681121682965,900.1768765524914,899.9844593397584,-13.024748097998842,1.034872596600146
0.4200000000000001,-0.041821930286464894,0.0022933142273322206,11.665830607133591,0.005117232570584385,0.06165587633684577,0.0,-0.3175558789368894,0.021290832507955028,7.727907710314428,0.013425749504885974,0.1475861317037238,0.0,400.0069736687959,401.0261777198003,899.9860052287419,899.9986804459071,-10.221068338891424,2.8036797591074176
0.48000000000000015,-0.06384924246627688,0.0038194285329666475,12.158706298634161,0.00623015058292431,0.07101991417409881,0.0,-0.41838840476700345,0.02978625107972916,8.694295570260834,0.01841648020386428,0.15429123615118145,0.0,400.025564513578,400.65971091411495,899.8716152806078,900.0734031625198,-7.232991899398641,2.988076439492783
0.5400000000000001,-0.09226587221624874,0.00589878784531703,12.708118815015682,0.007323200338234415,0.08077754776342516,0.0,-0.5304579302052965,0.03972335326056445,9.612014392074334,0.017131221944731326,0.160929917467336,0.0,399.9357752831034,400.5663971763674,900.0652546529458,900.0129859024329,-4.233680188173649,2.9993117112249923
0.6000000000000002,-0.12772920199028592,0.00861217626116289,13.31107032741723,0.008353699335092557,0.09074841366098241,0.0,-0.6531590595049492,0.05089094559297361,10.478615603533052,0.014606484514319316,0.16599388117548602,0.0,400.0226217045795,400.51210182748184,900.1523914236909,900.0499650795593,-1.2337200407750095,2.9999601473986393
0.6600000000000003,-0.17085017737216449,0.012025735942073271,13.964426619376006,0.009219109795354008,0.1008206416302384,0.0,-0.7855708879321243,0.0630072924706952,11.291999419127436,0.013756472373585665,0.168659800948969,0.0,400.05962444959016,400.3324241549805,900.0793412978595,900.0447102016869,1.7662776120399952,2.9999976528150047
