time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.00019790849524747964,0.024146058073662623,10.022113724667868,0.2647927442445521,0.015951443832177503,0.0,-0.011962624911312943,0.9612960488353732,-0.27539873526066405,-8.727319480112216,0.04256762042229768,0.0,898.2930375443218,900.0172970572752,899.8943876987233,399.9130491075501,-2.999998859351041,-2.999998859351041
0.12000000000000001,-0.02596337236805206,0.07994738439340172,10.015037542753387,3.220603546291919,2.424083649522583,0.0,-1.3491469081623606,0.7649525551147199,-0.42831836212729024,-15.891440706402342,0.5786465699338952,0.0,878.0957203235201,900.0906673710184,899.9684851029672,400.08857811513883,-5.9999988550285845,-2.999999995677544
0.18,-0.12724922649237344,0.12126871309301848,9.976526184142969,4.166772136659681,4.539348694206076,0.0,-1.361064645934788,0.8734891404240721,-1.4996856759083599,-20.627167392065395,1.077099762185453,0.0,879.2412587805576,899.9579115812973,900.0294343358432,399.9013836803359,-8.999998845913154,-2.9999999908845703
0.23999999999999996,-0.14044929899758501,0.1793423277498523,9.874363876466525,3.70128653679145,4.747238691609532,0.0,0.9295606975462856,0.9862559140611483,-1.9675277024863522,-23.067100453234893,1.207012971807015,0.0,894.157353864719,900.1071586184338,889.1843442816577,399.96322045177465,-11.999998845844765,-2.9999999999316103
0.3,-0.024138696434833313,0.2391784549351582,9.737545736865405,5.751981656454021,4.821449885784514,0.0,2.9425792392380754,1.0255400788501845,-2.6170001668322582,-20.720410997954907,1.1910976567766238,0.0,899.8455463104805,899.9549813853027,684.1516195131003,399.89362960936484,-14.999998845832632,-2.9999999999878675
0.36000000000000004,0.21808256330034143,0.29996861523212964,9.569654414566212,2.44272141105656,4.897341322546955,0.0,5.122548768710732,0.9839730377656931,-2.9606369636076564,-22.120767443028,1.2129650243096899,0.0,898.2894122950324,899.9254600155757,837.8382862773753,400.1266224012266,-17.999998845827594,-2.999999999994962
0.4200000000000001,0.5849551523561922,0.3581827770494694,9.367484387958688,5.475595678154537,4.970149409747588,0.0,7.099627684443849,0.7990937627895797,-3.6840964132088057,-21.409708247453267,1.2095021863599138,0.0,899.2269887442354,899.8537143628955,757.0628148212511,400.19870351636393,-20.999998845432863,-2.9999999996052695
0.48000000000000015,1.0569136614401726,0.40419006500049615,9.129251119954104,0.6783295946168195,5.043402605381438,0.0,8.60198967771824,0.8529519734401788,-4.4163130496842795,-16.30330082829874,1.1991602359593918,0.0,899.682682750315,900.0232968178368,400.1875156633975,400.10971818441266,-23.99999884543239,-2.999999999999529
0.5400000000000001,1.6165116993547042,0.45586583640699924,8.849336047823385,4.760396685232482,5.116315496509172,0.0,10.026888830881335,0.6812322557214658,-5.066224963136564,-13.218960483752152,1.2087705250503011,0.0,898.8921979274983,900.0364095853913,400.3776748567455,400.13565656111746,-26.999998844686807,-2.9999999992544173
0.6000000000000002,2.259612356557328,0.4902493602194563,8.535727621255317,2.640709012245175,5.18918441303266,0.0,11.406422032602688,0.5583896475356454,-5.214259772788645,-11.140642743022704,1.201036826134233,0.0,899.7407025668373,900.1870336949969,400.31347329127453,399.99105174166846,-29.999998844686782,-2.9999999999999742
