time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-4.935767083863472e-07,2.4444855750849887e-07,10.034819445115387,6.283178564290584,7.287647614262482e-06,0.0,-2.5382096120448906e-05,1.1565270633013045e-05,1.160234432087699,-0.001994159514094556,-0.0027211083197791076,0.0,899.9481681048994,899.838060140217,400.3131036171477,400.13164620068966,-2.9999883003219225,-2.9999883003219225
0.12000000000000001,-2.1679762764139473e-06,-5.458571994871783e-07,10.139091637374198,6.283067584026348,6.283099435133556,0.0,-1.759368118293973e-05,-6.744921660643271e-05,2.313930364015731,-0.0016192496628578384,-0.007059870124243349,0.0,900.0684395754064,899.8929393280553,400.1351352313347,400.1693009548117,-5.999988294045456,-2.999999993723533
0.18,4.653344179723112e-06,-1.1051257443104888e-05,10.31218348837677,6.282984090760493,6.282693415450417,0.0,0.0003404307591675724,-0.0002961725533325532,3.4531005477507493,-0.004574026503664416,-0.010143528647542952,0.0,900.0805656447124,899.9559252909977,400.1449541391256,399.87592832625575,-8.99998829393298,-2.9999999998875237
0.23999999999999996,5.567970059835977e-05,-4.16776067044099e-05,10.55299094104139,6.28269769274489,6.282085732894087,0.0,0.0015052300603977293,-0.0007931182941818041,4.57006374154552,-0.005701897312396343,-0.012588990428284869,0.0,899.9362605192727,899.8374671370791,400.0754461615024,399.9728171848722,-11.999988292254299,-2.99999999832132
0.3,0.00020842140728135385,-0.00011705287728214065,10.859999124329498,6.282348566760902,6.281351874006498,0.0,0.0037641560498289494,-0.0018022437394719902,5.658828935459102,-0.0061282455153178145,-0.01178455676286753,0.0,899.9800148785058,900.0127786775706,400.0828791919725,400.04414774901556,-14.999988265147767,-2.999999972893467
0.36000000000000004,0.0005311779552385378,-0.0002699168399469589,11.231324298845738,6.281978585279614,6.2806883159216405,0.0,0.0071477892086824115,-0.003377638146145564,6.713114820602652,-0.006248621364711416,-0.010403468935471201,0.0,900.0574966458458,900.1135854182562,400.0434659588005,400.03260025964994,-17.999987799475466,-2.9999995343277
0.4200000000000001,0.0010831168080038217,-0.0005341337754392127,11.664729343324073,6.2816128405420635,6.280297173554793,0.0,0.011310966543660384,-0.005509028975819357,7.727439353477441,-0.0058546612798564945,-0.01702630562520373,0.0,900.243798042069,899.9759731345293,400.01131992976843,400.04730366948917,-20.999979424958944,-2.999991625483477
0.48000000000000015,0.0019049708426980838,-0.0009409593924875574,12.157680644749083,6.2813730620041675,6.279349304658776,0.0,0.016270935681665485,-0.008101910496436108,8.697409143746246,-0.0032049584626387155,-0.02143333064672196,0.0,900.1868561649173,900.0087386282457,399.9781902597481,400.2196131991924,-23.999823882480904,-2.999844457521961
0.5400000000000001,0.003065906406001687,-0.0015106097856230375,12.70739852932335,6.281293942252141,6.278093167460542,0.0,0.022669252465103113,-0.01089664314283148,9.619222024514865,-0.0005291987195368672,-0.024874673391787092,0.0,900.0384476946941,899.8993948989913,400.05701210975735,400.30073775242187,-26.996882683082536,-2.997058800601633
0.6000000000000002,0.0046620788205464616,-0.002247277322094439,13.310913346802469,6.281388288865678,6.276591329053728,0.0,0.030814888382551215,-0.013630543847340864,10.490343281526938,0.0023416854574583694,-0.026637843655393345,0.0,899.9008540469174,899.8297159888753,400.02985270192664,400.29132081470493,-29.94157907866277,-2.944696395580233
0.6600000000000003,0.00680249339967795,-0.003139769462056792,13.965146907474248,6.2816457183187,6.275045863060626,0.0,0.04079100577377716,-0.016057837808714177,11.309677641667381,0.005075075989967446,-0.030626565691764748,0.0,899.9725114400942,899.8112566650781,400.0500712517574,400.29896974411133,-32.09370291556153,-2.152123836898758
0.7200000000000003,0.009594970280672358,-0.004163010824133791,14.666945003166399,6.282124359203937,6.273457049182543,0.0,0.0525511659456499,-0.017950359727243684,12.075786307431285,0.008601218690907853,-0.026232544394796317,0.0,899.6723561486847,899.8505028906931,399.87858058770166,400.19977625674255,-30.96317218566279,1.1305307298987424
0.7800000000000004,0.01313893005666801,-0.005277440520841393,15.41313859631738,6.282767154773673,6.272351582688822,0.0,0.06572784897691968,-0.01907221750490251,12.789585445350227,0.011481245389047292,-0.019839255650999782,0.0,899.6894065989077,899.9485250831242,399.9353560226243,400.1976607925761,-28.130175912252547,2.832996273410242
0.8400000000000004,0.017497864474196385,-0.006431990017353702,16.200612263665043,0.0004462577479475982,6.271508099473797,0.0,0.07965147087453733,-0.01925813100636716,13.45193634703039,0.015025084437581823,-0.014476872992748135,0.0,899.7796794376038,899.9970407066761,400.0156896442874,400.3384168843118,-25.13641163589542,2.9937642763571253
0.9000000000000005,0.02270399490148581,-0.007564821789319451,17.026305205439414,0.0014753411850563225,6.270965846858438,0.0,0.0939042678854549,-0.01833095749171884,14.063788650542826,0.017917647839336116,-0.009304764106496166,0.0,899.8224448532648,900.0320618523753,400.00362503237886,400.2671008002822,-22.13641171704829,2.99999991884713
0.9600000000000005,0.02876485163469846,-0.008606435573540266,17.887238680408387,0.00260598671600043,6.270730399073116,0.0,0.10808608663876669,-0.016212738886592037,14.626908747707473,0.019565481587728778,-0.004165872504036501,0.0,899.9038601349189,900.1120535016404,399.93843732872983,400.08860347182167,-19.136411721732916,2.9999999953153735
1.0200000000000005,0.035666086949829444,-0.009484298118585022,18.780549894576968,0.004000664210271232,6.270649273171507,0.0,0.12188986458665896,-0.012848778623578333,15.14338088727021,0.02365027999948125,-0.0007075399787893706,0.0,899.9371266315482,900.0772048249756,399.8738024223555,400.24610975604645,-16.13641172201139,2.999999999721529
1.0800000000000005,0.04337874077230578,-0.01011903113236731,19.70350827294124,0.005438456073198594,6.271078096240089,0.0,0.1350623859972491,-0.008113368651056654,15.615515661370539,0.024371958674202904,0.005707894535823918,0.0,899.885619158718,900.1453231788272,400.0085256469249,400.074432520355,-13.136411722028456,2.9999999999829337
1.1400000000000006,0.051850567838856616,-0.010429877905821384,20.653529297284834,0.007123032604313018,6.271913459824635,0.0,0.14714501866782065,-0.0020368580696746817,16.045858168691765,0.028473852025171154,0.012291725997093453,0.0,899.8640333573543,900.130445580631,399.8851027557007,400.2591425365699,-10.136411722030578,2.999999999997877
1.2000000000000006,0.06100815320966766,-0.01033231076302521,21.628169573715542,0.009011051806001369,6.27270599894495,0.0,0.15793389075158765,0.005513296494705423,16.436563859494385,0.03206858770424478,0.013928002178580923,0.0,899.7989647685747,899.8650144962003,399.90472899076707,400.23273231338686,-7.136411722032663,2.9999999999979154
1.2600000000000007,0.07077735604046158,-0.00973566794329521,22.62514629865399,0.01106018276093046,6.2735839927404164,0.0,0.1675256271194839,0.01460514802525131,16.790808348512883,0.03492332492165055,0.010175124915780282,0.0,899.9047341039255,899.7525476282467,399.8741479465477,400.134931896695,-4.1364117220349135,2.9999999999977494
1.3200000000000007,0.08108905573172502,-0.008546611260873973,23.642358078275358,0.013221357654339627,6.274183527914104,0.0,0.17606975507972894,0.0252601762384691,17.111458933597582,0.03677821300109478,0.00862431899480351,0.0,899.885367351742,899.8223908838387,399.9145373819964,400.0843332308214,-1.136411722037563,2.9999999999973506
1.3800000000000008,0.09188917113825382,-0.006671256083394882,24.677882044842075,0.01556848610062822,6.274727590325746,0.0,0.1838253972659298,0.037488772722540205,17.401590363393005,0.03985501221829059,0.009576657495570916,0.0,899.9595149899162,899.9979087189873,399.95538809531797,400.23666342678933,1.863588277959063,2.999999999996626
1.4400000000000008,0.10313271774025777,-0.004013389017947253,25.72995059847198,0.018134234887801526,6.2753165876515045,0.0,0.19085233024779727,0.051355777184615904,17.66331255400285,0.04338493318559266,0.010156500528478173,0.0,900.0248588448995,900.0481577979315,399.9091081541155,400.2319432257007,4.8635882779544435,2.99999999999538
1.5000000000000009,0.11477628017027391,-0.0004719236874276754,26.796927326074382,0.02101116274874748,6.275983957745687,0.0,0.19715837096093905,0.06696381194685307,17.898881870808665,0.04804133478249449,0.011854407722599443,0.0,899.9958025017254,900.0643588446007,399.8581830637405,400.28402158816476,7.863588277947681,2.999999999993238
1.560000000000001,0.12677567953542127,0.004061671666132238,27.877301489491337,0.02410294600385221,6.276718480731912,0.0,0.20270685895800805,0.08443847812095728,18.110232131093525,0.051994402801550585,0.008597582948270444,0.0,900.0059749921086,899.8739072304835,399.80705892902097,400.1692719144757,10.86358827793708,2.9999999999893987
1.620000000000001,0.13908721548331393,0.009701916210013478,28.96971300267988,0.02732960108546223,6.277268095928271,0.0,0.20759590026811134,0.10385583910508954,18.3004287979021,0.05457293465437998,0.009740962964078618,0.0,900.0304661774447,900.0765922281562,399.944610696235,400.18181514525025,13.863588277919408,2.9999999999823297
1.680000000000001,0.1516745750264603,0.0165653193243934,30.07293704778564,0.03059752805972593,6.277963951993355,0.0,0.2118824306932457,0.12520841415409023,18.470939503485546,0.052555993375525994,0.004692998782734326,0.0,900.1348636806484,899.9303226392633,400.1711199920932,399.98953501005406,16.86358827788837,2.9999999999689617
1.740000000000001,0.1645011647612811,0.02476550465168813,31.18584224932471,0.03374414203359599,6.278431669013248,0.0,0.21559935151798196,0.14839266340466467,18.623403824591584,0.05056117420857398,-0.0013829440604318428,0.0,900.1308257998004,899.884750377152,400.0267239625817,399.8468774202549,19.8635882778312,2.9999999999428333
1.8000000000000012,0.17753910760828492,0.034408414906479716,32.30740954974089,0.03677830447722563,6.278604766748622,0.0,0.21896188829276478,0.17328085727392328,18.759918070769878,0.048136250738347264,-0.008254555436190823,0.0,900.1299468048359,899.8517821809423,400.1372176582773,399.91798391145517,22.863588277721373,2.9999999998901714
1.8600000000000012,0.1907732925430729,0.045592782440624785,33.43673142877041,0.039703201360417495,6.278661564747567,0.0,0.22215223043266355,0.19975958528709004,18.88211061704881,0.04451787132290146,-0.01768177823460875,0.0,900.1741513381988,899.7926181416427,400.30742790892447,399.97921592048255,25.863588277502156,2.999999999780782
1.9200000000000013,0.2041983865699341,0.058410259251450304,34.572988603131975,0.042401264431218166,6.27808358503497,0.0,0.2253932973786117,0.22769163303774387,18.99129554656288,0.04115441908630974,-0.02658834186647931,0.0,900.170936980808,899.8105450344679,400.30304698469365,399.99776675666516,28.863588277049697,2.9999999995475397
1.9800000000000013,0.21783165778250677,0.07294253601315155,35.71543041115954,0.04487628146196787,6.276672645286343,0.0,0.22917840774116222,0.25689566587249874,19.088452512999154,0.03849448895638015,-0.032642607970306305,0.0,900.0174415976877,899.7724937309953,400.2843932334132,400.0429935700689,31.86358827608764,2.999999999037941
2.0400000000000014,0.23171922965155684,0.0892621561521486,36.86337937204632,0.04723119549559751,6.275209531181801,0.0,0.2338687797202571,0.28725928882941065,19.175036071772176,0.03467325336473021,-0.04164612578489819,0.0,900.1063947339248,899.7419426199415,400.2432307228355,399.8956918548668,34.8635882739833,2.9999999978956584
2.1000000000000014,0.24591867756529434,0.1074366977949386,38.01624037652115,0.04945044456494596,6.273005069568491,0.0,0.23964623251808026,0.3187157188211127,19.25233485853252,0.029218340760750534,-0.04890904909992212,0.0,900.1457106935349,899.8516031017749,400.2723711121151,399.7755768495121,37.86358826926703,2.999999995283729
2.1600000000000015,0.2605093366844733,0.12752741661749561,39.17346560864984,0.051298704898686154,6.27007654431079,0.0,0.24698212516904383,0.3510984671023459,19.32065358171468,0.02443219763365365,-0.048638669125401,0.0,899.8974203471071,899.9082257340461,400.11809437725867,399.68187300680887,40.863588258463516,2.999999989196487
2.2200000000000015,0.2755941565373202,0.14958437270812758,40.33454979927018,0.052961539107315936,6.267399810761269,0.0,0.2560920364225796,0.3842439172288275,19.381095906752723,0.018225260713112642,-0.04432243717000849,0.0,899.7327495092306,899.9074584557461,400.15646957050467,399.5904357535814,43.863588233157785,2.9999999746942674
2.2800000000000016,0.29127316805502423,0.1736496189713343,41.49906172804974,0.054043123160584905,6.265123310220236,0.0,0.2667475554427354,0.41798683303787576,19.435015432090747,0.01711658724720726,-0.03863913894975672,0.0,899.7114403818321,899.9416334074866,400.0828367979759,399.9817233828974,46.863588172692936,2.999999939535154
2.3400000000000016,0.3076314254889418,0.1997504018206153,42.6666200772231,0.05507190628534442,6.2628261922347725,0.0,0.2787244170985354,0.45209300879923614,19.48274564401251,0.017202875535061588,-0.04183625348131449,0.0,899.8869041589663,899.7574991551969,399.9649089728239,399.9727295766139,49.86358802548388,2.9999998527909395
2.4000000000000017,0.3247496456462747,0.2279093306029743,43.8368869668156,0.05609257648540389,6.260306081908336,0.0,0.29209941080569746,0.4865954719588999,19.525384656477232,0.015758197890796424,-0.043534539374602575,0.0,899.9553063238217,899.8865552942054,400.0584220420993,399.9266397273394,52.86358766117021,2.9999996356863283
2.4600000000000017,0.34271395123399107,0.2581496614412683,45.009561115741,0.0570294584219857,6.257831668487523,0.0,0.30691744545642313,0.5214692218148611,19.563069733731425,0.013920269311091905,-0.048972570905038794,0.0,900.010798998341,899.7905271752087,400.07798075709,399.91031775401694,55.86358674510337,2.999999083933163
2.520000000000002,0.3616110614014505,0.29049276307643934,46.184363411494736,0.05785366340467224,6.255061436770692,0.0,0.323217611230996,0.5566800401324752,19.59639525412308,0.013064809488191238,-0.054821995185994815,0.0,899.9959975885191,899.7588993979094,400.09167104440337,400.01358424088005,58.863584408614926,2.99999766351156
2.580000000000002,0.3815359079437898,0.3249575220084742,47.3610434789958,0.058634006519519666,6.251808555090001,0.0,0.3412231759514316,0.5921896507402472,19.62572952141843,0.01287206058912217,-0.0536111867435447,0.0,899.8769588211844,899.9256671706,399.9438310630353,399.9261514319377,61.86357837175311,2.9999939631381776
2.640000000000002,0.40259581580913406,0.3615621967540384,48.53938100418185,0.05943203786111795,6.2491082395343405,0.0,0.36100666469360854,0.6280135407680058,19.65169903280643,0.013799236628914356,-0.04684878697616303,0.0,899.8146307961036,900.0882473125779,399.86037206532814,399.9448325947957,64.86356255644239,2.9999841846892847
2.700000000000002,0.42488819787602217,0.4003268786602345,49.719182471461984,0.060458200334029044,6.246496139767022,0.0,0.38229432711619155,0.6642094398106206,19.67457918120865,0.017621656069890235,-0.043019076536146963,0.0,899.8856745365197,900.0407003132141,399.72620610290966,400.074744465362,67.86352056604653,2.999958009604148
2.760000000000002,0.4485010404494831,0.44127825148374966,50.900266657467654,0.06176110289714387,6.244116800536499,0.0,0.4050011464078644,0.7009287826094198,19.69450503300298,0.02198149398828652,-0.03915394707370558,0.0,899.8770813730157,900.0336342519596,399.6038215426044,400.0015446513644,70.86340761358481,2.9998870475382793
