time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.017857851146168783,0.00427574817182518,10.01866366508188,0.49298574967128417,0.41750349540789244,0.0,-0.6755679707066591,0.08359616656722153,0.6090538450383867,-8.728889433871046,-8.728371041712677,0.0,900.0437203199461,400.1547483146152,900.0708587205514,400.1664661083502,-2.9999989867046812,-2.9999989867046812
0.12000000000000001,-0.04972509828590779,0.0278137384799714,10.066947213816592,3.6701670632883676,4.073217812790794,0.0,0.010461428055429267,0.647514112839775,0.9714870168066326,-15.894830200211974,-15.89828370875087,0.0,900.173435867261,399.9327145030079,900.1238290079774,400.21361570492843,-5.999998986537991,-2.9999999998333093
0.18,-0.04250513836919498,0.0768191712033863,10.130249964532553,4.686644189481626,4.95342261365608,0.0,-0.06658594636005837,0.7393054945260296,1.304625194484101,-20.631432199694743,-20.633178292170445,0.0,900.1605653857467,400.00375796659574,900.2314076891397,400.12866913216413,-8.999998971363823,-2.9999999848258323
0.23999999999999996,-0.03609882829538133,0.10040886141343036,10.196252086036424,1.194096544035986,1.541440057326895,0.0,-0.4125661332765437,-0.07792059273661184,0.9646294903179032,-23.28913830764858,-23.292642981270408,0.0,900.2417588852318,399.85526655098846,900.1499747605259,399.93804910038403,-11.999998960152057,-2.9999999887882343
0.3,-0.10267285528994015,0.08627021324377376,10.250313964186697,2.8788467343559336,3.2630828228046376,0.0,-1.6785024553798817,-0.3031363938780819,1.1017614634081527,-24.635949150910644,-24.64103862613162,0.0,900.2522155561327,399.9008140136157,900.0783107109489,399.8936599755719,-14.999997933797355,-2.9999989736452974
0.36000000000000004,-0.17739509776735726,0.05916221377619491,10.327725238726256,4.976201434292198,5.408033988897726,0.0,-0.5237846726322309,-0.6936775974545799,1.1254744567408963,-25.279169745897903,-25.288537190733315,0.0,900.2243855010174,399.7443921341947,899.9437888614383,399.91312564164207,-17.99999793379601,-2.9999999999986553
0.4200000000000001,-0.16643985278958986,-0.01201808218721557,10.383799936927911,4.239526666811869,4.671063642122824,0.0,0.958705729619164,-1.5616829472139522,0.6653137440687288,-25.580089309480165,-25.589502790792903,0.0,900.149626458624,399.76837563891985,900.0364676946996,400.09917036726046,-20.99999793379166,-2.999999999995652
0.48000000000000015,-0.06075575972330221,-0.09882231494694906,10.417270907514569,2.859607558136952,3.2984759365343432,0.0,2.408341622754396,-1.2828398317801613,0.7474682059019031,-25.714876651297853,-25.72764596911496,0.0,900.1386556562358,399.82835406990307,899.9112029321122,400.2921988981168,-23.999997931069,-2.999999997277339
0.5400000000000001,0.07836373070783445,-0.19909355646975785,10.48487880640859,1.3493627958601326,1.7888563823051378,0.0,1.8786290989421919,-2.2032450771350676,1.2128738878105119,-25.77743051567076,-25.79148941409373,0.0,900.1125348102754,399.6860701024357,899.9185837744716,400.19980248900015,-26.999997919200077,-2.9999999881310746
0.6000000000000002,0.1420467346730948,-0.3325114170246676,10.546086585374217,6.09347529033581,0.24678622496332459,0.0,0.3536817289461965,-2.072567326057265,1.112208900800064,-25.80832734721768,-25.817846438629218,0.0,899.9983815258635,399.70901782052044,900.0014352759904,400.0745384838529,-29.999996520216904,-2.999998601016829
0.6600000000000003,0.16482292129864615,-0.47691621659931605,10.636943101037598,4.547359622941798,4.982047688314607,0.0,0.7717930215610933,-2.925671268015197,1.6412510316346733,-25.826299376956168,-25.830769829168922,0.0,900.0598051489255,399.8376716408921,900.132428685843,400.01601307674497,-32.999996520215355,-2.9999999999984532
0.7200000000000003,0.2602556275411004,-0.6553212219209973,10.722653382472151,2.998452170218858,3.4324187575542577,0.0,2.316516092360251,-2.817552130861311,1.4821633334160376,-25.836523135288648,-25.83728805243342,0.0,900.1503989527558,399.94396146916523,900.1222408314393,399.7330327282765,-35.99999651552481,-2.9999999953094587
0.7800000000000004,0.3999675089904063,-0.8425095580821012,10.836307548590224,1.448243126671219,1.8822183581026852,0.0,1.9713306638119634,-3.6386396298779125,2.0527493642711168,-25.837775553125695,-25.84110004456328,0.0,900.1639090552449,399.8972786827753,899.9035552221345,399.65522300931593,-38.999996504759196,-2.999999989234386
0.8400000000000004,0.46922566154675216,-1.0658194067103743,10.946626307627058,6.181173517467194,0.3317947236040899,0.0,0.413927120375082,-3.583859348835112,1.8746962412060688,-25.837386513414373,-25.839890969259006,0.0,900.0077508426515,399.79807291568363,899.9437371806605,399.76834526137657,-41.99999584319231,-2.9999993384331107
0.9000000000000005,0.49138150941980413,-1.2976028866366358,11.084117066010897,4.630948461505255,5.064621186932538,0.0,0.6939459312918469,-4.365802275989146,2.4683549232779582,-25.83692305882866,-25.838974855120316,0.0,900.0063989446217,399.9669229858198,899.9339548159373,399.9090832279738,-44.99999584319027,-2.9999999999979576
0.9600000000000005,0.5818331854881226,-1.565622346786153,11.218118063479093,3.0808236809337597,3.514286124206979,0.0,2.2616147155623167,-4.318086490097109,2.227360647549402,-25.834739400033083,-25.83878421962903,0.0,899.9799868727162,399.82219453438495,899.8240343698682,399.83090565582364,-47.99999583675155,-2.9999999935612838
1.0200000000000005,0.7222547495931783,-1.839170008309514,11.377019903277109,1.5307232081729154,1.964009531895993,0.0,2.0506801937695847,-5.057219135794559,2.855147509369397,-25.835954271189017,-25.84288883986763,0.0,900.1286757975637,399.72973653039094,899.888993049101,399.77917169644974,-50.999995819475345,-2.999999982723792
1.0800000000000005,0.7966877855026134,-2.151294878015885,11.534905486466721,6.263739844512422,0.41344435966731385,0.0,0.4749284105570404,-5.088388692529478,2.6197980175962274,-25.836512904724184,-25.842526542355184,0.0,900.0696083900463,399.72777872096833,899.9134059950525,399.7061043669577,-53.999995642581915,-2.9999998231065677
1.1400000000000006,0.8184379541851139,-2.470226415217159,11.717340506293121,4.713544062974968,5.146090109610904,0.0,0.6179146490048881,-5.791838792003671,3.259320009721465,-25.8372804063874,-25.84551454978045,0.0,900.1422005668171,399.68822551776685,899.9456306340054,399.8813936420004,-56.999995642578305,-2.9999999999963896
1.2000000000000006,0.9035650383341328,-2.827160870709379,11.897973870999126,3.1632903745633705,3.5956742168265343,0.0,2.1960001582858375,-5.814944137919677,2.945586158670377,-25.838900235191286,-25.840620952390367,0.0,899.9541852701133,399.89999194656275,900.068706656,399.92255942378114,-59.99999563673297,-2.9999999941546625
1.2600000000000007,1.0439722396163948,-3.1865183498437126,12.099896809445598,1.613028470065057,2.045510090509506,0.0,2.120370877904521,-6.452348816114618,3.6129686467164595,-25.837141310669306,-25.836260947560536,0.0,899.8171037045055,399.9293129357115,899.9723227050185,400.0861526760468,-62.99999560619782,-2.999999969464851
1.3200000000000007,1.1234955007228433,-3.586195292311667,12.303249086632215,0.06311077807941334,0.4954268404100759,0.0,0.540388794182004,-6.582151270845208,3.334897578411109,-25.8322678233426,-25.833971822909046,0.0,899.8737415036823,399.9307485229659,899.805854268154,400.0215618875931,-65.99996574413531,-2.9999701379374866
1.3800000000000008,1.1451614528006346,-3.9917806459028524,12.528288093726813,4.796419527150142,5.22867649125514,0.0,0.5452675022017035,-7.20014287747326,4.002685575126872,-25.831052977519942,-25.831957541753905,0.0,899.7158696315053,399.8757317505767,899.7739021084299,400.0211942958565,-68.99996574412896,-2.999999999993644
1.4400000000000008,1.2245596409463018,-4.436654289525314,12.753233122230068,3.2465392540763265,3.6788545231273986,0.0,2.11731287458601,-7.305513726528941,3.6257700314647257,-25.831846717992033,-25.829575401011212,0.0,899.7291213280921,399.9622664853768,899.8111512947557,399.8363049668928,-71.99996574109808,-2.999999996969118
1.5000000000000009,1.3641700098677916,-4.881175724964886,12.995280947230796,1.6966262604875686,2.129200492587863,0.0,2.179230972140511,-7.822967463841581,4.31396640474306,-25.834183790850123,-25.82714458137074,0.0,899.666211181249,400.0942967334383,899.7932880043538,399.68536828313,-74.99996569271559,-2.9999999516175047
1.560000000000001,1.4487245886322122,-5.366979622615283,13.241224673683371,0.1465716624400324,0.5795586854075001,0.0,0.6107175789266913,-8.062143886493194,4.006720662758773,-25.83671773417315,-25.829161560879907,0.0,899.8926201734233,400.056407384493,900.0121628877565,399.8226261536583,-77.99995439360289,-2.9999887008873016
1.620000000000001,1.4706011673323556,-5.858670090162748,13.505856642756452,4.879568908471089,5.3130026390233205,0.0,0.4768456195347772,-8.593117594332075,4.687089295883761,-25.839433290965882,-25.829922579982533,0.0,899.8480529540401,400.17930973108326,899.9958847510912,399.81013220732086,-80.99995433302477,-2.9999999394218886
1.680000000000001,1.5439157357794566,-6.390491690559641,13.772136151131958,3.3292310606424724,3.7631910327176463,0.0,2.026467752315555,-8.790232646411978,4.259408562301669,-25.83829029374975,-25.83167765496983,0.0,899.9238949674392,400.0602368359424,900.0083678090829,399.98706896902075,-83.99995433220472,-2.999999999179945
1.740000000000001,1.6819548479984205,-6.919739654008958,14.05094670030536,1.7789346743229917,2.213289303733399,0.0,2.2241392749984237,-9.175757326870785,4.949206073165265,-25.83907849915572,-25.83266621545639,0.0,899.8307637518633,399.96321271176,900.0127165421884,399.9797801236835,-86.99995427475899,-2.9999999425542683
1.8000000000000012,1.7713554360721346,-7.490328185742718,14.335988582180981,0.22860234052011918,0.6635490397292987,0.0,0.6852445180980868,-9.527508966812327,4.626493427036198,-25.838350536298776,-25.82858746460224,0.0,899.7272956297522,400.054868538286,900.1049558465446,400.1137079825157,-89.999952106867,-2.999997832108008
1.8600000000000012,1.793846604005697,-8.067705952755613,14.6367342468171,4.961498938299984,5.3970446242938195,0.0,0.417620671738311,-9.977109905338068,5.303360627627462,-25.83973543853299,-25.828940192857033,0.0,899.7911104181453,400.1523018477598,900.1392208506494,400.20208063762675,-92.99995204603385,-2.999999939166856
1.9200000000000013,1.8609733807692617,-8.68554763494597,14.940742405503038,3.411107540277083,3.847290680060212,0.0,1.925520975640752,-10.26903440966416,4.838459157416276,-25.83974461390737,-25.830328497209585,0.0,899.9117933663726,400.15242958296443,900.1090735581372,400.0766532880788,-95.99995204592308,-2.99999999988923
1.9800000000000013,1.9967153326717284,-9.299192204737016,15.252483787799465,1.860744239797139,2.297477151451293,0.0,2.2537798866894008,-10.514758070585595,5.511260641393951,-25.84268740689354,-25.832308429321653,0.0,900.0139508275435,400.3652637096897,900.2163233055129,400.116793902903,-98.99995200231082,-2.9999999563877386
2.0400000000000014,2.0906734763513497,-9.953228515269409,15.572566069306731,0.31016732374830003,0.7475222887704742,0.0,0.7622435866522551,-10.97628027677588,5.1844998764744785,-25.843481168135096,-25.833462868328,0.0,900.068840905076,400.2594822875342,900.2257901365319,400.0012767562244,-101.99995180009705,-2.999999797786231
2.1000000000000014,2.1141035470911658,-10.615795633653583,15.90547729835029,5.0427602242380125,5.480723284970772,0.0,0.3673840543639374,-11.354753977247134,5.845717087522644,-25.844466130046058,-25.83616324877789,0.0,900.0451577989783,400.1319349188148,900.2141691813862,400.08036651904536,-104.9999517640289,-2.99999996393186
2.1600000000000015,2.174985653134325,-11.318683907527381,16.243134157084732,3.492311903005909,3.9305827938760736,0.0,1.8148176274646706,-11.740006454409817,5.356926495800131,-25.840330922996614,-25.8395086543687,0.0,900.1362844911242,399.9975696357632,900.0597903493009,400.1682341668385,-107.99995176402149,-2.99999999999258
2.2200000000000015,2.307660361815721,-12.016404750170928,16.583610325849875,1.942061899596716,2.380268450633146,0.0,2.2659048367393733,-11.842792022304028,5.995055556058313,-25.837601489573107,-25.843432820934062,0.0,900.2396420742866,400.0663587583686,899.9487811869635,400.12957900496207,-110.99995174507723,-2.999999981055744
2.2800000000000016,2.405696722160625,-12.752442508592202,16.934216867908564,0.3918593810600681,0.8297006973287528,0.0,0.8397463511162101,-12.403454353486707,5.67309256512784,-25.841391397877178,-25.84202579087399,0.0,900.1277291078385,400.0130631118056,900.1931066875494,399.9260340077418,-113.99995173572408,-2.9999999906468586
2.3400000000000016,2.4303790314524156,-13.499395089076707,17.294995033422328,5.124643156515575,5.562444328182771,0.0,0.32746666330923074,-12.724217029192593,6.311215874750437,-25.840164520208678,-25.840841947774795,0.0,900.0523010381371,400.0328677441873,899.9896993081411,399.93677230843053,-116.99995172460312,-2.9999999888790363
2.4000000000000017,2.485170876474752,-14.286053462621455,17.66189539458038,3.574255748509854,4.0121383964446355,0.0,1.6972172042045752,-13.195703651949543,5.811447906683258,-25.839126448833653,-25.83760271771288,0.0,899.9930568624338,400.16001672253435,899.9186512591587,399.78025648237576,-119.99995172460287,-2.999999999999748
2.4600000000000017,2.61414935106682,-15.06717900485162,18.02676786876739,2.023916130638481,2.4619745980241863,0.0,2.262691865090732,-13.156212764218319,6.4011388577583315,-25.840995034935172,-25.83604222578765,0.0,899.8690992031849,399.9612420708614,899.9953699583793,399.7526176881413,-122.99995171975056,-2.999999995147689
2.520000000000002,2.7157704331294386,-15.883457241358167,18.40327841542114,0.47348229416448895,0.9118031718199031,0.0,0.9172949141593612,-13.80263488098522,6.0896014093848825,-25.843965128821576,-25.837161716145697,0.0,899.988988969445,399.9046615827037,900.2345348827896,399.931605523508,-125.9999517195294,-2.999999999778849
2.580000000000002,2.7418981572062338,-16.71361980738864,18.78751049097094,5.206108956452235,5.644833614406817,0.0,0.29374939345371776,-14.082646339385773,6.701409611532986,-25.842821075064684,-25.841420549624896,0.0,900.1515737684701,399.90847598916025,900.0473086369658,399.87056486692666,-128.99995171790485,-2.999999998375457
2.640000000000002,2.7906280300966086,-17.582653203242668,19.17912160136211,3.655739124442567,4.094398697314084,0.0,1.570636449865149,-14.633760616216408,6.2002104734987995,-25.838948475484557,-25.84533998417158,0.0,900.2279619119233,399.82660884123874,899.9324691189214,399.9749003394914,-131.99995171790485,-2.9999999999999956
2.700000000000002,2.915262549359818,-18.44658682538836,19.563949216387428,2.1054466964723098,2.5439414628075117,0.0,2.246239573735987,-14.45914606845833,6.729635101151415,-25.83846580170279,-25.84149559875261,0.0,900.042118675032,400.10463951405194,899.9427796934397,399.8942198831581,-134.99995171683057,-2.999999998925706
2.760000000000002,3.0199717638640413,-19.341558608243446,19.96161487529174,0.5551536902906573,0.9934403779580387,0.0,0.9955394772549784,-15.175727486357161,6.431431891848392,-25.83767649437518,-25.842001513853415,0.0,900.199215513432,400.11780282481425,899.9368881713407,399.8676673634427,-137.9999517168277,-2.999999999997117
2.820000000000002,3.047810348295146,-20.253834418129706,20.364744484360067,5.288176719241669,5.726152865163549,0.0,0.26699124393200846,-15.432169390995787,7.016809030153632,-25.836227330207574,-25.84173451901348,0.0,900.1534172220787,400.110695076293,899.8957286275005,399.9394640563643,-140.99995117305733,-2.9999994562296193
2.880000000000002,3.0907550880513335,-21.203972844166042,20.77642898077219,3.7380014296684436,4.1757269042820155,0.0,1.4384347560021622,-16.052306249495615,6.52304286870132,-25.836203433194903,-25.83967106203333,0.0,900.0196314491111,400.03993932165884,899.9939994151316,400.0929208244633,-143.99995117305733,-3.0
2.940000000000002,3.210513786391568,-22.15012587570456,21.17678705382829,2.1879185516592283,2.62536863067813,0.0,2.2190431359161074,-15.751785471007382,6.98176781165701,-25.834771924544572,-25.8400829095112,0.0,900.0586544364172,399.98648069228864,899.864073258251,399.9799639246407,-146.99995117304297,-2.9999999999856555
3.000000000000002,3.317762176281313,-23.122259311993883,21.590905739336876,0.63781968809245,1.0749499525953956,0.0,1.0743033429793167,-16.52075911288052,6.699511058024141,-25.83537016729429,-25.840832712994455,0.0,900.1435048314262,400.06668086145754,899.9643656867655,400.01517918753893,-149.99995117304297,-3.0
3.0600000000000023,3.3475200169232364,-24.115381964477557,22.008406997571054,5.370903690119109,5.8077343590699435,0.0,0.2441426332675358,-16.76942800950739,7.260254223823627,-25.836886803045687,-25.840688124683588,0.0,900.193250120902,400.2435706789072,899.9987392056918,399.9571407362046,-152.9999511728827,-2.9999999998397375
3.1200000000000023,3.3849249634623604,-25.145347726937025,22.43559592732731,3.820736376989389,4.257350566703767,0.0,1.2995212220967178,-17.44872365269031,6.781049414486111,-25.835725309910544,-25.839267773403762,0.0,900.1207927199607,400.2769448853666,899.9946790158989,400.2023281836746,-155.9999511728827,-3.0
3.1800000000000024,3.4992764782658945,-26.173186714942144,22.847171744024813,2.270611513901546,2.7070511396065875,0.0,2.1835836711185967,-17.036194270439434,7.159238197592186,-25.836616699473925,-25.843097555897458,0.0,900.3030236445576,400.152366426238,900.0427558156224,400.1292533650749,-158.99995117288267,-2.99999999999998
3.2400000000000024,3.608512628418575,-27.22116331216992,23.27314273677008,0.7204706280108839,1.1565290467866207,0.0,1.1544030423517613,-17.83898741246182,6.895855890638691,-25.840573958444903,-25.841389463121182,0.0,900.0086154845786,399.8792953638305,900.2284229611716,400.1267862572607,-161.99995117288267,-3.0
3.3000000000000025,3.6404475015078,-28.293973287875787,23.70053001539174,5.453256578487981,5.889287920710421,0.0,0.22497070364428357,-18.094915876395525,7.432018601409811,-25.843155731341515,-25.84127468541995,0.0,900.0568611788079,399.8879956300099,900.1806540917238,399.90607171958465,-164.99995117288265,-2.9999999999999813
3.3600000000000025,3.6726859405072494,-29.402725578402766,24.138619936974415,3.902681245879739,4.338804524380066,0.0,1.1554559156018849,-18.822315639692246,6.972851336202555,-25.84611498602657,-25.842281896043982,0.0,900.1281094372797,399.9610233735007,900.2304071611437,399.8469520721079,-167.99995117288265,-3.0
3.4200000000000026,3.781104728001628,-30.511891933653274,24.557084771811372,2.351935578139596,2.78881763880889,0.0,2.140397923107555,-18.316624424587758,7.258780481731104,-25.847979174350474,-25.836144182101854,0.0,899.8372892644941,400.0596498560441,900.2234734072398,399.76170038028613,-170.99995117288265,-3.0
3.4800000000000026,3.891689719473976,-31.63475713922541,24.990143422752013,0.8012241469846142,1.2387766690498214,0.0,1.2352048187967934,-19.133234448725883,7.017810912758246,-25.844791466925578,-25.833496966067525,0.0,899.8641163143353,400.11205483631164,900.092589446466,399.94387564443434,-173.99995117288265,-3.0
3.5400000000000027,3.9259798382929345,-32.786347532362775,25.422708546501738,5.5337711473734394,5.971993673483727,0.0,0.20689932580273718,-19.411557749321823,7.526706449232305,-25.84758668967714,-25.83477460684738,0.0,899.9584732628115,399.99998939604734,900.2938127411747,399.8684635438319,-176.99995117288265,-3.0
3.6000000000000028,3.9533377474093263,-33.97328153495009,25.866808063167287,3.9829104361385053,4.421994110104917,0.0,1.0044968325616876,-20.176557365286698,7.0913287643303375,-25.848650130484444,-25.83950435831268,0.0,900.1965855420387,400.08111224782505,900.2475989376162,399.81343588002517,-179.99995117288265,-3.0
3.660000000000003,4.055258329377214,-35.16380359198502,26.287540017502252,2.4321426189624535,2.8716856325959164,0.0,2.09048463899842,-19.601033124297576,7.274002638292259,-25.8466430419528,-25.83933668746081,0.0,900.0566465867397,400.0378589736173,900.1714985158209,399.9334891613163,-182.99995117288265,-3.0
3.720000000000003,4.16653786115381,-36.3611876875215,26.722698746527204,0.8815107798747421,1.3213467900359213,0.0,1.3161204364454089,-20.40969987033543,7.062165927967901,-25.843503732123686,-25.83878952279197,0.0,900.0692393852845,400.1194968748332,900.0930818338189,400.0131264579041,-185.99995117288265,-3.0
3.780000000000003,4.203383371960463,-37.59102941593344,27.155507751712943,5.614508646335825,6.054288814339457,0.0,0.1911472382536142,-20.723054739621244,7.539077605949784,-25.838694367344395,-25.84263432594886,0.0,900.2088266932258,399.92486327608526,899.9782019283265,400.11024357891995,-188.99995117288265,-3.0
3.840000000000003,4.2263087859033615,-38.85599571963657,27.60062212318187,4.064347400048215,4.503779766905627,0.0,0.8510452220233397,-21.514645911714794,7.134020436452682,-25.835933283796077,-25.84179996234849,0.0,900.0462713656855,399.88757987981165,899.957003455138,400.1578252063636,-191.99995117288265,-3.0
3.900000000000003,4.321250396153064,-40.128154254491555,28.01902546623521,2.514236144161668,2.953758622858368,0.0,2.0331475670893773,-20.89340176772266,7.2025035359592176,-25.836324114151893,-25.836241096144654,0.0,899.8685877139052,400.0741663643183,899.9912612189577,400.0311940290142,-194.99995117288265,-3.0
3.960000000000003,4.432456528934655,-41.39995693477041,28.451444395660715,0.9641340547669426,1.4036141086081564,0.0,1.3938005429997127,-21.668439005861984,7.032902066714777,-25.840898777068254,-25.839767050241356,0.0,900.2243484843448,400.19133424557106,900.2019249519625,400.0141447675496,-197.99995117288265,-3.0
4.020000000000002,4.4719279110636085,-42.707527447084075,28.879780667923615,5.696902525343056,6.136538800393493,0.0,0.1765971609774851,-22.02696979463969,7.470325501752776,-25.84312783742154,-25.83823661105958,0.0,900.0751443996495,400.1493123885953,900.2398005026057,400.01380096162126,-200.99995117288265,-3.0
4.080000000000001,4.4907846623493075,-44.050486256768615,29.321241310629922,4.146330793557851,4.586329229810421,0.0,0.6956090883320281,-22.83609860263052,7.10346245403947,-25.84511553959925,-25.83698761990093,0.0,899.9967463607986,400.1070429151891,900.2346442865078,399.9600830744218,-203.99995117288265,-3.0
4.14,4.5782742388802244,-45.40469275830191,29.73306160645619,2.595649465839964,3.0361297079157854,0.0,1.9682629773624358,-22.200446877894965,7.046963545293901,-25.845898096485406,-25.838509975174425,0.0,900.1621917403605,400.1865594060224,900.2520479339707,399.96275052989506,-206.99995117288265,-3.0
4.199999999999998,4.688726519954087,-46.75123602345226,30.15807687617776,1.044899517818548,1.4859437012668497,0.0,1.4679796936466887,-22.912502240892188,6.931341455235758,-25.847676012141964,-25.83630021432765,0.0,900.0407391021104,400.30764217356585,900.2869548650651,399.9352200147884,-209.99995117288265,-3.0
4.259999999999997,4.731016752657658,-48.13636504160811,30.577354504666417,5.777379306084404,6.219084163335089,0.0,0.16744300371999266,-23.330470899403874,7.317469290583983,-25.845366278527333,-25.834325761004557,0.0,900.001630725994,400.2205613861108,900.1782705476196,399.94088242141123,-212.99995117288265,-3.0
4.319999999999996,4.746302237054997,-49.557751696826486,31.010357520267004,4.2271020936910695,4.669050495889524,0.0,0.5429611497158517,-24.146164664697764,6.991759411147181,-25.839992851878566,-25.835313552614007,0.0,900.0432860492529,400.1930144095097,900.0104650803382,400.1603420676183,-215.99995117288265,-3.0
4.379999999999995,4.825908060026597,-50.99469372151944,31.41110744236357,2.676743962217106,3.1189908328057854,0.0,1.893474553056972,-23.531086963339757,6.80116005021969,-25.839562523218607,-25.834417623204992,0.0,900.051175676098,400.29180565340357,900.0784149670837,400.004739040979,-218.99995117288265,-3.0
4.439999999999993,4.934873469344186,-52.41679356788998,31.82377691859736,1.1268119858400212,1.568966709763048,0.0,1.5348365041696332,-24.147083627198292,6.752408174717519,-25.834184030294946,-25.837517799999013,0.0,900.1860398122188,400.29710402861474,899.794121144454,400.0719523962389,-221.99995117288265,-3.0
4.499999999999992,4.98011224155554,-53.879595057172445,32.229172915919015,5.860238281726624,0.018767578193464196,0.0,0.16456533652247113,-24.637033408622226,7.075002955151238,-25.829975016041775,-25.83677469674988,0.0,900.1059782637908,400.2064225052091,899.7701198901763,400.0612308409651,-224.99995117288265,-3.0
4.559999999999991,4.992301234366509,-55.38019255396006,32.648889556651916,4.310488129612949,4.751866257343407,0.0,0.39678473203948716,-25.451739979639942,6.796478788657453,-25.82928840597233,-25.83465083587629,0.0,899.9867564343272,400.22687217039316,899.7624409594938,399.983266820642,-227.99995117288265,-3.0
4.6199999999999894,5.0636217697094645,-56.900936814284634,33.03419027704423,2.760909458316,3.2019492131908542,0.0,1.8068636771858932,-24.89535764699834,6.466103778753022,-25.82614420476286,-25.831721806065744,0.0,899.8873238596777,400.1729550163031,899.6849195604474,400.0797633833499,-230.99995117288265,-3.0
4.679999999999988,5.170326918582506,-58.399884269051945,33.429751491661555,1.2113829551870783,1.6520524698646017,0.0,1.5887285322097286,-25.378033854082723,6.4993341375106,-25.825552499904123,-25.83327026225271,0.0,899.985143470707,400.15114624196394,899.7260942756108,400.16658794357613,-233.99995117288265,-3.0
