time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-4.572613231148021e-08,-0.011602082227441165,10.007644039250472,1.3020597884694993,1.9303570836015638e-05,0.0,-3.4642366402343924e-06,-0.4667185265275317,0.24128682248367922,-7.776199519758114,0.0007381739322026453,0.0,399.9547821845608,400.0219895146695,859.0067303980001,400.32933869862524,-2.999999692806789,-2.999999692806789
0.12000000000000001,-1.1840868349960814e-06,-0.03016467620464466,10.002901093117444,0.6358941155269093,6.776090484450492e-05,0.0,-4.220028401012864e-05,-0.2510773465598286,-0.6706316883204959,-14.592406247526593,0.0009310219324160164,0.0,399.9847437218732,400.002297346783,872.609737831866,400.2071300144501,-5.999999403979393,-2.9999997111726038
0.18,-6.342326354630166e-06,-0.040095535533248496,9.965027942964685,0.2388540282481415,0.0001135801379774648,0.0,-0.00013853019470516566,0.016435570236862762,-0.8392333626452235,-19.238294893580466,0.00021574569869457145,0.0,400.09497142697387,400.02985646684203,871.3434688891672,400.33805113331397,-8.999999038413964,-2.9999996344345705
0.23999999999999996,-1.8600392608140922e-05,-0.04714994124693727,9.919439261006334,0.1943515202082864,0.00011464296353569381,0.0,-0.00027244403952904773,-0.3960873015215386,-0.6885263115156137,-21.974139660734668,-0.0011033141447175632,0.0,400.1731961926528,400.0531298588702,871.9878313979162,400.4193359836862,-11.999998775402883,-2.9999997369889186
0.3,-3.8402286673186114e-05,-0.05713295316165381,9.86945854836269,4.842728704238045,3.7218124418814114e-05,0.0,-0.00037630221133613595,0.26398288733548236,-1.2311828975317574,-23.44274653198239,-0.001998520733212069,0.0,400.14771217655294,400.06623356677073,872.7284047511257,399.9277666279653,-14.999998546995588,-2.9999997715927056
0.36000000000000004,-6.160501428510236e-05,-0.05247924715725183,9.791921641724326,1.6632968658348233,6.283093476850748,0.0,-0.00037868667229434887,0.37535786349929084,-1.31165148380145,-24.16651043712314,-0.003784695607315396,0.0,400.18977895553667,400.0271837244475,872.4168072372197,400.46051234765036,-17.999998495203002,-2.9999999482074142
0.4200000000000001,-8.158148453718334e-05,-0.02302199843373069,9.688882788670922,5.897261685299728,6.283062711842504,0.0,-0.0002926496050727105,0.14074177455022835,-1.9536884369871004,-24.977730480141187,-0.009984607853354043,0.0,400.63774725237397,400.0737664799929,895.9625764886267,399.99674801090515,-20.999998495199613,-2.9999999999966116
0.48000000000000015,-0.0009177879161002378,-0.026103753858683052,9.584667595596201,5.579056109982989,0.1329576792701479,0.0,-0.04940997263791839,-0.25293181682311017,-1.5243538863025137,-24.61021985717723,-0.13784579210702963,0.0,411.70634608939605,400.2309968064321,856.7107006632862,400.08402080696794,-23.999998495168498,-2.999999999968886
0.5400000000000001,-0.008244759570327147,-0.06705583102006253,9.49307824191862,4.1059529806536155,0.12467891007395693,0.0,-0.1934586891605427,-1.1963673680065243,-1.7429845697570823,-24.631773348858395,-0.13837509118593136,0.0,400.16888168255,400.0985908440138,867.1700377865166,400.2965171295831,-26.999998486977095,-2.999999991808597
0.6000000000000002,-0.023903107850945293,-0.15884256208526332,9.347192459126562,2.649550421675592,0.11637070598331345,0.0,-0.326888831929462,-1.661894123830415,-3.222409012531564,-24.682953562827905,-0.13870515960961696,0.0,400.1986807099296,400.14852613133064,869.3103920456408,400.3306441798775,-29.99999462194061,-2.999996134963512
0.6600000000000003,-0.04733612166057019,-0.2368457066955047,9.113549142252332,1.2174888605035932,0.10804133711148811,0.0,-0.453213673208642,-0.8104471738080461,-4.378939932590739,-24.759338718067173,-0.13911658847229577,0.0,400.2208540760243,400.16210433951085,871.9971809753187,400.16425185676655,-32.9999928379823,-2.9999982160416883
0.7200000000000003,-0.07800448068476187,-0.2600892251285664,8.850717351527013,6.1305005310593295,0.09971265434293564,0.0,-0.5670300175469514,-0.11630601933957802,-4.247978194409795,-24.645267819294197,-0.13840973164388312,0.0,400.2753185704596,400.3161607570709,864.1914264851288,400.296971016606,-35.99999283779891,-2.9999999998166116
0.7800000000000004,-0.11524883604659787,-0.2789419104370742,8.606718407970732,4.7904059368366845,0.09139970597663893,0.0,-0.6738968734834684,-0.688537996150433,-3.995141722832855,-24.773119360148048,-0.14027302508227613,0.0,400.549694960659,400.3567231217741,873.9358268518773,400.67305073309996,-38.99999283778204,-2.9999999999831317
0.8400000000000004,-0.15864004882383148,-0.35129836804756925,8.344381864601136,3.4937385873203457,0.08303037161189852,0.0,-0.7700865235279255,-1.6474613626024421,-4.925454440860368,-24.626658289649978,-0.1441364302009303,0.0,400.56470372970125,400.19213898868594,862.7908078033304,400.32645008968643,-41.99999129596211,-2.999998458180072
0.9000000000000005,-0.20735478727383094,-0.45279579827405103,8.00226180856227,2.078052854091929,0.0743892871568228,0.0,-0.8530225037749085,-1.5233209234309482,-6.457163517011264,-24.54344299320877,-0.14685209217830464,0.0,400.57688267432184,400.30760663452355,862.0100395224935,400.2668463980737,-44.999960910016924,-2.999969614054816
0.9600000000000005,-0.2609446748100038,-0.5137851739988568,7.590977520833587,0.658224135712624,0.0656310963576745,0.0,-0.9317221649587096,-0.5175728382818799,-7.036941744827634,-24.466574837304535,-0.1508502876046697,0.0,400.6346521391058,400.2454303931732,860.2384147823112,400.52328642658597,-47.99996090615126,-2.9999999961343313
1.0200000000000005,-0.3187912279469842,-0.5291471613797925,7.175570991202091,6.257131668594004,0.056595592590660715,0.0,-0.9948837489101408,-0.06008955221604621,-6.782880193180317,-24.167084178800945,-0.15386912013334986,0.0,400.70968263339336,400.40715919861594,846.3284960829739,400.6668015781709,-50.99996090615124,-2.9999999999999796
1.0800000000000005,-0.38021928254399845,-0.5412062879581648,6.777413197386273,4.807103754648672,0.05396770604774126,0.0,-1.0534806270894668,-0.5389690437705915,-6.581780962391589,-24.16924133969438,-0.18324745749248905,0.0,403.11208794906497,400.4163881707027,854.6254327505035,401.67727959440134,-53.999960906151124,-2.9999999999998854
1.1400000000000006,-0.44517067317651837,-0.6050385140632228,6.362561366327252,3.9575231484666595,0.04963156899476484,0.0,-1.1103328285375513,-1.5578487190501171,-7.352423733782085,-23.907233895323362,-0.21274130531564117,0.0,402.7857848428081,400.06776474469603,840.0857462507978,401.00024452691423,-56.99996089269403,-2.999999986542905
