time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-3.0973600705354507e-07,0.009493254180299629,9.997474789118314,1.5289075685584024,8.263081097847902e-05,0.0,-2.0827918114226967e-05,0.1764331556819548,-0.560147056612725,-8.735999086128004,0.0021698182338679654,0.0,399.92848792899946,400.1260370201909,900.2165001399745,399.8118448682678,-2.9999996482197364,-2.9999996482197364
0.12000000000000001,-5.34025431380005e-06,0.02755231086564917,9.955815051594307,5.024976442833712,0.0002354238557451538,0.0,-0.00017172844464211464,-0.08961038562936002,-0.8115451545762067,-15.904550693283628,0.0030074657194394303,0.0,399.99817176304543,400.0744232416669,900.0732274175392,399.6162865955489,-5.999999645661697,-2.999999997441961
0.18,-2.5521851724319804e-05,0.015390033922715273,9.889582863155091,5.974198660814686,0.0005383494424551216,0.0,-0.0005481260627686368,0.14438059763209227,-1.33166175974574,-20.64025837443207,0.0058245739326046216,0.0,399.8227309586832,400.07925021680205,900.1839643910411,399.67568344799764,-8.999999382282082,-2.999999736620385
0.23999999999999996,-7.952064996515049e-05,0.018413978414212183,9.79501778922866,2.2890143403001204,0.0009384767526690041,0.0,-0.0013171428999025426,0.07166077732687004,-2.319378352566715,-23.29378823959114,0.007366736511852375,0.0,399.7330309913143,399.8734699833332,900.0525468646149,399.7454342421557,-11.999997754911284,-2.999998372629202
0.3,-0.0001938144755834089,0.03864922478071454,9.614813213419477,4.00146825208769,0.0013835113475035854,0.0,-0.0025706258088945494,0.666017455665928,-3.4926490870841342,-24.64171983719709,0.007509172347220356,0.0,399.9084866989525,399.9214113506719,900.1000623371039,399.55179015428917,-14.999995502166703,-2.9999977472554193
0.36000000000000004,-0.0003984957854710831,0.05364820206249676,9.38505431621348,6.1167882753413725,0.0018426905405721783,0.0,-0.0043182182435797375,-0.055310928337219636,-3.760889171001392,-25.286461435077303,0.007882041763257089,0.0,399.92481766708113,399.9587862573142,900.0566452299519,399.5998059124695,-17.999995502163245,-2.9999999999965414
0.4200000000000001,-0.0007228569291357434,0.04210745980165122,9.174278440354092,5.364746807444201,0.00231406205661866,0.0,-0.006580562995917244,-0.42127071515778614,-3.2956463698744582,-25.584506606032203,0.007801814160114857,0.0,400.00685700162694,399.99962749313283,899.9645323983901,399.70492605532013,-20.999995502159877,-2.999999999996631
0.48000000000000015,-0.0012010471550899682,-0.013674299421190729,8.971823315198161,3.9807195865950327,0.0027730374582928263,0.0,-0.009437137677254822,-1.4803393373965186,-3.6717525400379745,-25.71771630219089,0.007189723535937276,0.0,400.01779241073007,399.9620144304282,899.8265912400442,399.9846469143525,-23.9999953947921,-2.9999998926322244
0.5400000000000001,-0.0018628675297474827,-0.11944328762994111,8.707234986365124,2.4660831818997018,0.003235255245344071,0.0,-0.012687256767033339,-1.8171786624735076,-5.22269650040805,-25.776245858909558,0.008256904930542932,0.0,399.8068586061987,399.9039823365713,899.6915040235708,400.08351836819594,-26.999959753011854,-2.9999643582197533
0.6000000000000002,-0.0027394826954197024,-0.20150733610945595,8.358465296397625,0.9264041928884064,0.003928727721737246,0.0,-0.016655303726582738,-0.829070765684221,-6.166661769669334,-25.805628929151773,0.012077404980145097,0.0,399.64161222115507,399.98963244821806,899.8660025778996,400.05340915223456,-29.99995936166138,-2.9999996086495253
0.6600000000000003,-0.0038712954098372877,-0.2329422668266925,7.995527618420926,5.6619004372803765,0.004659707434747418,0.0,-0.021145270850868356,-0.43696402920191424,-5.849544560259912,-25.8156774521087,0.012360712267271475,0.0,399.8866618920196,399.91264389238677,899.8609215109134,400.2660379421017,-32.99995936166111,-2.9999999999997318
0.7200000000000003,-0.0053022806684090455,-0.28459767194100616,7.645681406913471,4.113335586972703,0.0054082925530973824,0.0,-0.026736162939257017,-1.3939847174293842,-6.039935613686421,-25.82376629004128,0.012669215027117521,0.0,399.9083399161351,399.93652684885785,899.9636857704105,400.22174715352924,-35.999959334688874,-2.999999973027764
0.7800000000000004,-0.0070847626036381235,-0.3874937225330223,7.242202661999362,2.564246784329706,0.006171437252915801,0.0,-0.03270422374547863,-1.8212160981193717,-7.494356092125011,-25.831504754064238,0.012810481279117906,0.0,399.86123311755796,399.8740041969213,900.0587631166253,400.181248957866,-38.99984504335944,-2.999885708670565
0.8400000000000004,-0.009257860676902008,-0.47191204184438923,6.756098389543404,1.0144164679885996,0.006928344216549753,0.0,-0.039967146297730384,-0.8759202711403928,-8.482205777718995,-25.82962701270519,0.011785402588521524,0.0,400.07594155586446,399.9825903863379,899.9451643905192,400.40995420031715,-41.99984478992746,-2.999999746568012
0.9000000000000005,-0.011876370679878824,-0.5051580207704076,6.2518785444359946,5.748069653846283,0.00778873411547476,0.0,-0.04724322557471929,-0.4336233123218501,-8.25091114470531,-25.825367635901245,0.015038636450110497,0.0,399.9468221849427,400.24316071623576,899.9000878301221,400.4452414295207,-44.99984478992746,-3.0
0.9600000000000005,-0.014967982278169261,-0.5543146380617406,5.7582785331855995,4.198556447041053,0.008694560598971002,0.0,-0.056198701028360165,-1.3413635909257118,-8.414576331034782,-25.82716451117288,0.0152039403347635,0.0,399.88356930196,399.89878420921787,900.0104971363464,400.40472838914854,-47.99984478845034,-2.9999999985228802
1.0200000000000005,-0.01861079040748024,-0.6548594884302623,5.21472644170962,2.6490658912122385,0.009629954964047727,0.0,-0.06502013523800149,-1.8116508320845042,-9.775974936415455,-25.83271706114663,0.01605788561794319,0.0,399.91734957829175,399.99508195484555,900.1023484525342,400.37304121424955,-50.99971405215455,-2.9998692637042117
1.0800000000000005,-0.022821293633219508,-0.7410330587111774,4.5918765472474155,1.0991918835407137,0.010649896964509686,0.0,-0.0758789905925756,-0.9153004615063114,-10.775505109110478,-25.830306345558036,0.017723772466228364,0.0,400.1061169073834,400.25785120415,899.9289006709026,400.4042534700265,-53.99971395783371,-2.9999999056791617
1.1400000000000006,-0.02769727029123918,-0.7760586140168453,3.9480609640744926,5.833682265674123,0.011897512458695303,0.0,-0.08623897936542939,-0.4403077670235202,-10.63176815513638,-25.820058429942346,0.02137575251759478,0.0,401.02857603206303,401.3605347657356,899.9707611083932,401.20919526469595,-56.99971395783371,-3.0
1.2000000000000006,-0.033241048468820714,-0.8229378969948591,3.310913157821813,4.284545302466663,0.014365804829099993,0.0,-0.09963386037786744,-1.2887825265063602,-10.795572477609962,-25.8192730870539,0.032164322852089186,0.0,400.07523898960034,401.05691666928453,900.0526790128728,401.08133293572894,-59.99971395782264,-2.999999999988931
1.2600000000000007,-0.03964542522310961,-0.9207591593122917,2.626578124552328,2.736430757692233,0.016287953438742342,0.0,-0.11307168552254986,-1.7850988675907447,-12.06099294712196,-25.831688375190303,0.03168199993997744,0.0,399.97190709019435,399.9284530609932,900.1478892122514,400.1873005650829,-62.999665716341504,-2.9999517585188644
