time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,0.0035178377342480805,-0.0034244929317223797,9.999615452917414,0.8346270337250115,5.124678667454635,0.0,-0.062406518613696116,-0.10618445649105446,-0.19312789273336867,-0.9253960197044504,-2.428676592997612,0.0,586.3027911324039,407.1596915007268,477.25112349557753,400.2616912927883,-2.999999999262534,-2.999999999262534
0.12000000000000001,0.012981726611035766,0.0014488568837871703,9.979817911087856,4.813382068983223,1.9588218449151213,0.0,0.3401117879743562,0.008094388491139193,-0.5362480861504554,-9.503222237336905,-0.5841118487023763,0.0,399.9688373211281,539.3683796169876,897.1021146190908,400.06036080522216,-5.99999999911546,-2.9999999998529256
0.18,0.0010713212548293795,0.012044695269976695,9.926122990928086,4.149613413328332,1.9239042169092304,0.0,-0.7391623842527566,0.18769920083122035,-1.3131508078018528,-16.421125393803003,-0.5812155204095832,0.0,400.11874895030127,399.97715028836546,898.5932043686731,399.953236515604,-8.999999785425258,-2.9999997863097985
0.23999999999999996,-0.0732418005739041,0.02818643591997815,9.830341337214271,5.192040350427504,1.8890779362676593,0.0,-1.7391689451816668,0.3389174504940016,-1.872411844056628,-19.677421391385742,-0.5850743972034446,0.0,400.780243944689,400.0300335526942,837.031254203598,399.9411417296824,-11.999999442846189,-2.9999996574209318
0.3,-0.20660401674309797,0.05170992197036195,9.694475960687003,3.0171610879941095,1.8540079016451507,0.0,-2.704669756943254,0.4059087748433046,-2.684425634752917,-21.123851397353132,-0.58391599639826,0.0,400.4528375092698,400.1558795432541,814.6389516834065,399.93124069971554,-14.999998625476685,-2.9999991826304973
0.36000000000000004,-0.40058920051612174,0.07750270944387821,9.521060733145648,0.4024675609105266,1.8191541359382128,0.0,-3.758021702905748,0.4086676409653718,-3.1975611509248205,-22.996159877166708,-0.5803041998516618,0.0,400.1981500055845,400.1271791791578,872.3965271671259,400.14747378735126,-17.999995712744106,-2.9999970872674218
0.4200000000000001,-0.6574680982729313,0.10167095542869427,9.306318906323039,3.2515411756382875,1.8381947398673315,0.0,-4.805095705618814,0.35858460622000515,-3.894412506572475,-24.100938153101655,-0.5011065071830901,0.0,400.50177004946295,407.28777938485706,880.1063412074202,399.92738289543706,-20.99999430481568,-2.999998592071573
0.48000000000000015,-0.97714454789625,0.1243461000965201,9.057473757956286,1.5291979858137683,1.808117635317977,0.0,-5.840113655714162,0.342033339553089,-4.506052432883513,-24.935052755683714,-0.502714007742619,0.0,400.5332993870271,400.0924441264268,895.2288432939149,399.8162807580204,-23.99998691249449,-2.9999926076788097
0.5400000000000001,-1.3585300247094185,0.13753921270406175,8.770903620965852,1.586294811781766,1.7780300785439405,0.0,-6.87008647183921,0.10483398090092756,-5.0316055133934245,-25.359330554738236,-0.5006798667303352,0.0,400.63420386739955,400.52439833964723,896.7194439486292,399.78100831921887,-26.99998196757026,-2.999995055075772
0.6000000000000002,-1.7943690930286846,0.15211319757291875,8.456025364069264,0.618913260641551,4.503232829857655,0.0,-7.280301974762288,0.6136699164077773,-5.356391352481339,-25.612750934000353,0.854065341123655,0.0,400.1091690802381,508.6868270630039,899.6505098311002,399.72620460456795,-29.999981924540034,-2.9999999569697726
