time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,0.0288821688630061,9.610655726608566e-07,10.029077014378581,0.00028362659359082443,6.221277579043345,0.0,1.4688894616687878,5.852419512368858e-06,0.3403270833574232,-0.007155949516275541,-8.681801994483058,0.0,898.3020145903308,400.67543929405025,899.7731909062338,899.4835426121197,-2.9999999950676774,-2.9999999950676774
0.12000000000000001,0.14032632916168666,9.709260407043425e-06,10.048496043397355,6.2831272391833854,4.055718630471397,0.0,2.421623350402559,0.00011949759837390769,-0.6863157623719691,-0.004897631756268222,-15.85575775477279,0.0,899.8607049787852,400.1253425329559,899.7953180824298,899.8868492475868,-5.999999985755473,-2.9999999906877948
0.18,0.2884170009207507,1.754830912228955e-05,9.967168624913157,6.282848698381642,5.991150388822135,0.0,1.7624168506442992,2.8968010624565502e-05,-1.328616819838981,-0.004286469935373691,-20.603837742119637,0.0,900.0014695797174,400.01645936278265,899.7564048821683,899.7811696645687,-8.99999998572138,-2.9999999999659077
0.23999999999999996,0.4161368843726493,1.6043493705874955e-05,9.878020733611976,6.282788519138908,2.9662280306672564,0.0,2.5415021089677783,0.0002480096230152877,-2.616565974986977,-0.01049427756706307,-23.27190787509728,0.0,899.9761796968241,399.89415363170895,899.8557633241956,899.6045604855696,-11.999999985395716,-2.9999999996743347
0.3,0.5746968980474723,5.279690091751332e-05,9.646964885748663,6.28270646522499,4.792669065838517,0.0,2.4325396549160265,0.0009045257660013014,-4.908961697050322,-0.01988883790351,-24.62470895575411,0.0,899.9501144139036,399.9548587665639,900.0173102772808,899.637259205127,-14.99999998476407,-2.999999999368355
0.36000000000000004,0.7579888946817923,8.96107389228131e-05,9.367578707627047,6.2823714757353635,0.6875903856715304,0.0,2.9191419895955053,7.373786583699741e-05,-4.0176702656208665,-0.031309077003917066,-25.27491586789121,0.0,899.9753630286912,399.7832061928964,900.1374858896888,899.6751353011555,-17.999999984764045,-2.999999999999975
0.4200000000000001,0.8938071487747737,4.5514441477740214e-05,9.164066339802078,6.281828743443043,6.262055285785186,0.0,1.757312524991714,-0.0017479372216603953,-2.673801302623064,-0.04522696223654369,-25.58112865686175,0.0,900.1415225691347,399.8473002905667,900.2006236068472,899.6366563146685,-20.999999984764,-2.999999999999955
0.48000000000000015,1.01620373553338,-0.00014444228523245956,9.05036554097052,6.281732058651322,4.885522054963076,0.0,2.722177098436155,-0.0042987353685358465,-1.3122740977010459,-0.06418814010598785,-25.717474674598726,0.0,899.9219896695773,400.0152669100253,900.3797621766493,899.6114565695431,-23.999999984763992,-2.999999999999993
0.5400000000000001,1.2444650145459852,-0.000371096740959375,8.94777957975677,6.278042602949014,3.3739808221856755,0.0,4.722986142997495,-0.0016791529338897686,-2.5703775001528797,-0.06995583397874633,-25.779048073354367,0.0,899.7975848418861,399.9689496456446,900.1407296125205,899.9064882928981,-26.999999984756336,-2.9999999999923426
0.6000000000000002,1.5256219747131392,-9.072515297839454e-05,8.710666527767577,6.273902846773106,1.834321273300171,0.0,4.16588924961793,0.01141510283577701,-5.210997061224864,-0.07405185394929163,-25.808843364056195,0.0,899.9302852065671,400.01382633641316,900.1106948915942,899.9432837622844,-29.999999984631927,-2.999999999875593
0.6600000000000003,1.711118559446901,0.0005738457877260377,8.380032104929356,6.26944952803893,0.2866177412832487,0.0,2.1527551106322944,0.005181603954156408,-5.321337315573504,-0.07571755012444244,-25.819953626694318,0.0,899.8915982272483,400.03440876583903,900.0188682882829,899.9484494386214,-32.99999998463191,-2.999999999999986
0.7200000000000003,1.8400012314916905,-4.034915630209964e-05,8.106917663155782,6.26507587468055,5.020844146686148,0.0,2.630822834043883,-0.025473866495346005,-3.8761012254454528,-0.08158386015959568,-25.826717021849124,0.0,899.9498176181695,400.00337016203264,900.1764735310041,899.9358325286928,-35.99999998463191,-3.0
0.7800000000000004,2.062682835344536,-0.0015947207692994876,7.85938456593284,6.260215264703977,3.471460810760007,0.0,4.672279857469368,-0.016373335798943137,-4.866849825373708,-0.08514480695463134,-25.833273736779176,0.0,899.9650956306698,399.86154465635656,900.0105740075719,899.8646720365538,-38.999999984615044,-2.999999999983134
0.8400000000000004,2.346663179641646,-0.0010637320264844732,7.4862371479139265,6.255277415012339,1.9214465942041663,0.0,4.311933615467498,0.033992815276849844,-7.510507685578363,-0.09102941616035261,-25.834986551300652,0.0,899.9270145237148,399.9175460798812,900.0942831469949,899.8540402496609,-41.99999998436765,-2.9999999997526046
0.9000000000000005,2.541286478965005,0.0011574805441688383,7.01061084012155,6.249824974115324,0.37227731841467815,0.0,2.274478757229973,0.02502777107201102,-7.844791206204284,-0.09383021630210557,-25.82571462559181,0.0,900.0082490748739,400.9982035286427,900.1477484676325,900.0298439361342,-44.99999998436765,-3.0
0.9600000000000005,2.6722786281682347,0.0005550095156524238,6.583357759696372,6.244225622849861,5.109738103848088,0.0,2.567941881199758,-0.04546086918514873,-6.432093910002196,-0.09728855369940406,-25.80622486135995,0.0,899.6722098842162,401.9733847880401,900.2642246610471,900.1194253528225,-47.99999998436765,-3.0
1.0200000000000005,2.8905024836880475,-0.0025265341275375777,6.1892890852471725,6.23841827197284,3.5614719978479688,0.0,4.625625298727778,-0.03668742302040511,-7.2031789545238585,-0.10072334688601843,-25.811202938013118,0.0,899.6330524116773,400.59050247252856,900.1980420466589,900.0553499326147,-50.99999998435725,-2.999999999989604
1.0800000000000005,3.1772840713556167,-0.0019568978639719526,5.678928670742255,6.232622223115605,2.0427785343709868,0.0,4.4799623126256565,0.057399694064260307,-9.810567554128465,-0.10750272762429171,-25.7537351584755,0.0,899.7565799777701,407.77557252429625,900.1054439337479,899.8276993876689,-53.99999998413646,-2.999999999779207
1.1400000000000006,3.386479584253393,0.0034503017999159584,5.034327215722379,6.227880146007603,1.721995711676394,0.0,2.488309319117837,0.12300332337595436,-11.66404999597171,-0.12307043643742983,-25.37997913920571,0.0,899.7077928973906,445.1770490146007,900.0464287403398,899.4119799472908,-56.999999984135805,-2.9999999999993476
1.2000000000000006,3.5160741092075467,0.01192139765392338,4.3219568724352495,0.14767051837303224,1.3712763975340483,0.0,2.146966956642653,0.1843800943114932,-11.565679455134616,-0.2831571550631384,-24.454323974288066,0.0,895.5197174406079,509.5407501528255,900.0524968291123,893.5332180720981,-59.9999999841358,-2.999999999999995
1.2600000000000007,3.6334699052034423,0.014629744260822274,3.6167435204649627,1.6470742877539806,2.1093456156310495,0.0,2.160237422420807,-0.4035657412465317,-12.141943226648841,-8.888336894572372,-11.842100598571232,0.0,400.1804699014653,828.8987344244595,895.7622091204468,400.08168829802787,-62.9999999225503,-2.9999999384145024
1.3200000000000007,3.727758726089011,-0.02690618895326717,2.8773912599211737,2.688707543709448,4.1813793387359155,0.0,1.5658687533114308,-1.0344034205771004,-12.511106261178282,-15.983373494839174,-3.559260638033162,0.0,400.5803119932818,825.1461920546765,900.040949552956,402.7427222785123,-65.99999992244172,-2.999999999891415
1.3800000000000008,3.833781561944066,-0.09582743447238384,2.107299882364292,3.5246948892417933,3.437660360714851,0.0,1.6471801533679615,-1.211362825515722,-13.565803590228754,-20.638782471565964,4.20141938842203,0.0,401.2223461623092,850.2425551483354,899.9292690840053,404.3936591825036,-68.99999621883269,-2.999996296390982
1.4400000000000008,3.924607109954086,-0.162331708645918,1.294626418124316,5.684943026474109,2.955104950490764,0.0,1.401448129517434,-1.0553482921716273,-13.511716759995375,-23.282601796748605,12.189145326405722,0.0,400.1293150386535,891.2112384844556,899.8400464083176,400.241336351726,-71.99999621842747,-2.9999999995947793
1.5000000000000009,4.0021767333555,-0.20548173102432662,0.45654343200372155,0.9223623191504267,0.8446480971292374,0.0,0.9647202025906443,-0.276547504576272,-14.215843369614497,-24.62204962820432,17.8833198622417,0.0,400.25947029742184,880.6942078653386,899.7679832400795,400.33916565250024,-74.99999621842747,-2.9999999999999996
1.560000000000001,4.038559265162802,-0.1986221240990253,0.0,3.045690274869436,1.9634746823298386,0.0,0.6229873591038675,0.2863727862861613,-14.459819448171825,-25.26747503450608,21.422046468835475,0.0,400.36796373424175,882.3225783017889,899.8346208716519,400.18504385944897,-77.99999621754458,-2.999999999117101
