time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-1.0299844690930057e-06,2.996670905524996e-07,10.069971544381511,3.879285557051304e-05,0.00010406230321979848,0.0,-6.833525731265731e-05,2.1261475528923528e-05,2.330743210571062,0.0012689014266590332,0.0025320400209000284,0.0,899.9639341434201,900.0663789254422,900.0696137544156,900.1209479941201,-2.9997499912994567,-2.9997499912994567
0.12000000000000001,-1.9455933046652072e-05,6.1624694713715245e-06,10.279115868671422,0.00010990572396529785,0.00035535573074430005,0.0,-0.0006730219998722241,0.0002054516462755956,4.6344427184056975,0.0009839875864316888,-0.002323544231461889,0.0,900.1419759733532,899.9454567918199,900.0147429925977,900.0031857894895,-5.962733743159955,-2.9629837518604987
0.18,-9.067961329197969e-05,2.8943971076576237e-05,10.624895028590007,0.00019163104379238405,0.00031095682120341195,0.0,-0.0016987402706109974,0.0005832932873395345,6.880893910895146,0.0018242176994965249,-0.007106926529064804,0.0,900.1467440711707,899.9532362974128,900.0056694997778,900.0396471578432,-6.689039709395903,-0.726305966235948
0.23999999999999996,-0.00021308495104644187,8.149353476532085e-05,11.10303357744412,0.00029716164232862496,6.283094327189097,0.0,-0.002228384762815316,0.0012089389587230004,9.042600811367622,0.0016087236006393296,-0.010399041724841844,0.0,900.1552407761176,900.0221555108824,900.0531110088474,900.0443496890707,-5.678308133668315,1.0107315757275879
0.3,-0.0003340928158851018,0.00018105056808940574,11.707718613007057,0.0005838652748977324,6.2826297768446295,0.0,-0.0016498408490484668,0.002200552139596771,11.095974938149412,0.005334420580177152,-0.016134072026639613,0.0,900.189060304125,899.9571337695971,900.0377378137341,900.1884708425675,-4.667033873274154,1.011274260394161
0.36000000000000004,-0.0003781761745759111,0.00036192937740813793,12.43187171405496,0.0009044553833064128,6.281671817039358,0.0,0.0005094641268126553,0.003934306850474573,13.022516501635584,0.005360385955301642,-0.018961969345055587,0.0,900.1886321936009,900.0744119472675,900.1181653161468,900.1191065773885,-1.6913963529359544,2.9756375203382
0.4200000000000001,-0.0002262388915514034,0.0006686193836940733,13.267457332127954,0.0013870861582558902,6.28063284519644,0.0,0.004863864058385625,0.006424009663669964,14.808851517409588,0.0087168688864845,-0.02380746403985199,0.0,900.231678866949,900.035793084511,900.0410300828888,900.176770288033,1.3084788966637872,2.9998752495997416
0.48000000000000015,0.0002548692697561862,0.0011540546075321256,14.205804352766338,0.0019025465486546267,6.279266095985257,0.0,0.011562446866399827,0.009893996393263634,16.44713295317967,0.008247429027301746,-0.022033621150210382,0.0,900.0856578732721,900.1577179553491,900.0935711751316,900.0744057301972,4.308478216303168,2.9999993196393806
0.5400000000000001,0.0012099751321105784,0.0018775274028291773,15.237918193918187,0.0028933182493444676,6.277995457870837,0.0,0.02057248142030073,0.014456641079976535,17.9343459187132,0.014854605314470585,-0.020475821656001505,0.0,900.0558595847573,900.1191811761295,899.8692667399505,900.1365982338639,7.308478212191073,2.999999995887905
0.6000000000000002,0.002758256086190836,0.0029264610242071237,16.35475513658647,0.004168376848899591,6.277041763808956,0.0,0.031201482211183528,0.020783124359445862,19.271755644163363,0.020546204708611907,-0.015808735515449503,0.0,899.8571946632766,900.0464279748076,899.8123444169604,900.0425797579509,10.308478212162928,2.999999999971856
