time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-7.553353222532616e-06,1.1098325786545927e-06,10.069966865091665,1.860759285499114e-05,0.0003424522497033067,0.0,-0.000432975805327176,5.848099085480816e-05,2.3305874265353523,-0.0031162787177476566,-0.007721693638866453,0.0,900.2815234381354,899.969142696798,900.000039775627,899.8739459197805,-2.999750144872401,-2.999750144872401
0.12000000000000001,-7.570721523930179e-05,3.2691942454720423e-06,10.279096646946853,6.283023710901684,0.0009166982094495069,0.0,-0.002134380810811681,-6.471992608954869e-05,4.634114511688679,-0.002815342613812417,-0.020144192486505605,0.0,900.2893553562164,899.7868249019837,899.9542107975985,899.9664559331226,-5.999744478913337,-2.9999943340409363
0.18,-0.000269515847404594,-1.6475607952813326e-05,10.624842875895707,6.282922190775633,3.6877644618016348e-06,0.0,-0.0039663514011524055,-0.0006418440786189289,6.880127651820481,-0.0009285158118692694,-0.027420154333676724,0.0,900.2114814978294,899.9172676959537,899.8304703850814,899.9068966611677,-8.998742939445075,-2.998998460531737
0.23999999999999996,-0.0004888005669599967,-7.594793169685524e-05,11.102921567174715,6.283033777218346,6.28182491626305,0.0,-0.0028227908221306877,-0.0013056961282445884,9.04137647271001,0.0025100818200194178,-0.03455115457164002,0.0,900.247504029577,899.9591133691598,899.8105909748782,899.9497871827616,-11.998713327943431,-2.9999703884983573
0.3,-0.0005261448166078401,-0.00016155620978806632,11.707518620735442,0.00024979772407274226,6.280089748968297,0.0,0.002193066405981407,-0.0014075941070875006,11.094272297660199,0.006925033870248249,-0.04223113921030446,0.0,900.2196969717675,899.9089594401822,899.8616847193671,900.0403249497505,-11.635554311059567,0.36315901688386476
0.36000000000000004,-0.00013064542548167543,-0.00021529790009435336,12.431544472775697,0.0012066324737460832,6.277901610225008,0.0,0.011700212552016549,-6.421875756421893e-05,13.01998752884938,0.01387370996739598,-0.04998326611802865,0.0,900.2211955838824,899.9073568297853,899.752193789117,900.0333551639577,-8.659925146024415,2.975629165035152
0.4200000000000001,0.0009892681891257196,-0.00011240576389025432,13.266954753041263,0.002881863306078536,6.274921598223862,0.0,0.026531729761271973,0.0040142804343646695,14.805545627580178,0.02280175631042545,-0.05311186031527443,0.0,900.177673216674,900.0508162344069,899.6490521013272,900.0103294915448,-5.6600500053805956,2.99987514064382
0.48000000000000015,0.003176151931017682,0.00034439520405671743,14.205079882859158,0.0047544489674562485,6.271764869793753,0.0,0.047185324294289586,0.01173000112486263,16.443053098523446,0.02947431151607238,-0.05655678223170001,0.0,900.2121511399702,900.0723780525451,899.6098151107609,899.8797956245858,-2.6600506884138166,2.999999316966779
0.5400000000000001,0.006763341263801709,0.0013704171894820592,15.236945576605375,0.0068709916805094196,6.268380865924215,0.0,0.07313686313820339,0.022982661167947564,17.930155686449815,0.03484768287166377,-0.05935986194515614,0.0,900.2215246757715,900.1076117240545,899.6873906325906,899.9047981338061,0.3399493074406985,2.999999995854515
0.6000000000000002,0.012052562126698673,0.0031756174378445054,16.353542922743166,0.009332198021660076,6.264887936910824,0.0,0.10382011130551429,0.037708126900726266,19.267952672816076,0.040421169610863006,-0.05744883933209898,0.0,900.0527636238817,900.1296461205956,899.7015070204426,899.927097001848,3.33994930741221,2.9999999999715117
