time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-6.717235119129529e-06,-2.6441819582683515e-09,10.034825211921177,6.283178672167423,0.0008335376126327176,0.0,-0.0004167554015364894,-7.766092812988584e-07,1.1604264803562563,-0.0003976516427226655,0.008873067527374072,0.0,899.922398166855,900.2813635316453,399.90409587574123,399.86788149085874,-2.999996362409205,-2.999996362409205
0.12000000000000001,-8.205015295218945e-05,-5.860140141822188e-07,10.139110920283349,6.28314317003526,0.0015950300197875578,0.0,-0.0022784080369097383,-2.524506547050384e-05,2.3141883507008156,-0.0013908788675777097,0.013052063180351785,0.0,900.0214165289408,900.1903328022503,399.9635637033525,399.87311819920495,-5.999996307734142,-2.9999999453249364
0.18,-0.0003112265215963354,-5.071643042113308e-06,10.312230365684755,6.283049315382403,0.002680378291820773,0.0,-0.005620773638683221,-0.00014616081564031679,3.453760533641242,-0.002153024209259764,0.017992692367739625,0.0,900.0594012385291,900.2590882584199,400.0132112768108,399.9438358511431,-8.999995566604827,-2.9999992588706847
0.23999999999999996,-0.0008094102286549369,-2.196880456852761e-05,10.55308614940574,6.282908134808142,0.005364830098951501,0.0,-0.011618316968072017,-0.0004490345881984668,4.571010942641531,-0.003359055207434354,0.030722030793845338,0.0,899.7326822507789,900.2476190853394,400.06488130254127,399.95509623415654,-11.999984552969416,-2.9999889863645874
0.3,-0.0017987279486694542,-6.477407368303874e-05,10.86014715757968,6.282701403936883,0.007795094684130532,0.0,-0.02191576173242147,-0.0010268098645432073,5.659639030769384,-0.0036549096681517284,0.037999754200608124,0.0,899.8810748266216,900.1754392945604,399.9492571627836,399.9223720703196,-14.99980776787556,-2.9998232149061446
0.36000000000000004,-0.003522578269330046,-0.00015229913965792032,11.231513531753308,6.282473032107557,0.01046237533582417,0.0,-0.036132986457968454,-0.0019416799064106577,6.713673692144925,-0.004262706375733837,0.043721737441832394,0.0,899.9149523086269,900.1464688195641,400.0729874228245,400.0177019378676,-17.99679477955418,-2.996987011678621
0.4200000000000001,-0.0062190808198917084,-0.00030543347211338444,11.664950579997166,6.282206439021014,0.013112548853509765,0.0,-0.05430639297737261,-0.003219122378775099,7.72794043863132,-0.005088156176338465,0.044681365375658644,0.0,900.083334885945,900.1221919095165,400.1264583053781,400.05136064007036,-20.94369825969878,-2.9469034801446026
0.48000000000000015,-0.010116605733201108,-0.0005471356411764566,12.157930206700788,6.281916489840645,0.015781897793679,0.0,-0.07613491127647598,-0.004898572975743909,8.697844365920925,-0.0044768471185415324,0.04324359688881121,0.0,900.2039510656504,900.145788888662,399.9698953172755,400.02567348610455,-23.14464017738152,-2.200941917682736
0.5400000000000001,-0.015425200135880642,-0.000900868207263246,12.707674568616508,6.281640521604611,0.018382526082930006,0.0,-0.1012784184679562,-0.006940015531916715,9.61966027681749,-0.006423208585030388,0.04351377137069848,0.0,900.1000897286602,900.1110268125685,400.1191305629426,399.94189990443266,-22.10592442579997,1.0387157515815488
0.6000000000000002,-0.022332945891287696,-0.0013879070145271448,13.311220984637293,6.281268183704196,0.02099452666316015,0.0,-0.1294041772479221,-0.00935618158181919,10.49094665677176,-0.00935715190043391,0.041056116654472646,0.0,900.1017150359359,900.0022233008393,400.1926582797684,399.92547613127425,-19.28444468976656,2.8214797360334116
