time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.011070186895650268,-0.0004019566855717697,9.999609771511066,0.1960748329267723,0.9187245060576075,0.0,-0.33100490592213505,-0.04680333563103239,-0.5299026324207695,0.1521959128549309,-8.731811253651987,0.0,900.0844945820259,399.91459365992523,400.48261281403296,414.0967449910143,-2.999999563173634,-2.999999563173634
0.12000000000000001,-0.031513839227356885,0.0021789386427085015,9.963291386829187,4.847055336113508,4.541264858197273,0.0,0.10995562945120174,0.11861259168151678,-0.7335269112947087,0.8973296939430506,-15.901430881600701,0.0,900.0865681789609,399.65363013232263,399.920713632711,463.0431643403101,-5.99999956308035,-2.9999999999067164
0.18,-0.015564847261680614,0.023520934845719883,9.90130909418685,4.229425533730584,5.40060626609408,0.0,-0.11778933799380206,0.882646288763004,-1.3179972894810397,9.527490295859392,-20.636056011259637,0.0,900.0857774910586,399.7147935292542,400.0409669784477,899.207919289639,-8.999999351993672,-2.9999997889133216
0.23999999999999996,-0.013708260409841685,0.04413151039664944,9.803154852784461,0.7842007510470879,1.6388334874571946,0.0,-0.38586406201310725,-0.11463457232946822,-1.6002290498112661,16.244302760893632,-23.287820040642284,0.0,899.8519450084941,399.6681013545122,399.9908613434698,889.6758149390854,-11.999998956928408,-2.9999996049347355
0.3,-0.07276772614117713,0.026609049921386588,9.674003931439866,3.856596566812886,3.271691750729115,0.0,-1.4753593678797756,-0.5356780991224266,-2.917183063967118,18.03497308936894,-24.632429224585547,0.0,899.8739559028191,399.7829739980345,400.0484701290937,754.2976850532772,-14.999998602589372,-2.9999996456609646
0.36000000000000004,-0.1358355682458644,0.008848192684087094,9.500059522209112,5.006122306075788,5.400637568825747,0.0,-0.34757670463506174,-0.4713419173210488,-3.233221989838912,21.246698754446157,-25.278583523897144,0.0,899.9715449766055,399.8354512640796,399.97300004819675,869.0373953773884,-17.9999986022758,-2.9999999996864277
0.4200000000000001,-0.11425068463437343,-0.03881947861181696,9.285795788400755,3.5147327401491104,4.664027533906623,0.0,1.1347593743041307,-0.9044955686390762,-3.854430998185064,23.59578952231628,-25.579491874623645,0.0,899.936479002869,399.9017731034283,400.1409352029136,899.5322571457004,-20.999998602023567,-2.999999999747766
0.48000000000000015,0.0020388179034742378,-0.09314889773807307,9.04472252811626,4.408757874340612,3.2947801543873343,0.0,2.5839563648668102,-1.2214166276938947,-4.1708783879799505,24.774378124731008,-25.71879259520638,0.0,899.9340657900912,399.8511977890616,400.1114273910232,899.6263952124846,-23.999998602012752,-2.9999999999891873
0.5400000000000001,0.15177512651270306,-0.13834013049886745,8.767006855936106,1.8536612584793204,1.7867483301346159,0.0,2.059324041231953,-0.8613702758692008,-5.34728954738558,25.281293709580993,-25.78371374789164,0.0,899.9736849461297,399.80588988737014,400.13783320794886,896.8088528650853,-26.999966999127903,-2.9999683971151505
0.6000000000000002,0.23087095286268636,-0.1911944572423263,8.43725590098662,5.245442526720472,0.24624795930153986,0.0,0.6816358049968441,-0.6430341772208532,-5.509751436441869,23.733989503848214,-25.812418909116513,0.0,899.9733571417776,399.80746023315714,400.2955180310555,800.6217605703491,-29.999966980539654,-2.99999998141175
