time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-5.1395930284901004e-08,4.877825189061575e-08,10.034816319307675,6.28317349093172,1.4768756359195834e-05,0.0,-4.003478748358081e-06,1.2910722326044055e-06,1.1601303134542418,-0.0010525113401783962,0.000592289976695016,0.0,399.9874128211958,400.0413357528028,899.9747777282894,899.9321915416247,-2.9999963620392145,-2.9999963620392145
0.12000000000000001,-1.6850464269213754e-06,-1.9432840017685501e-07,10.139073758287418,6.283146577059913,0.00010507609407195417,0.0,-6.948554899388222e-05,-7.026225886201745e-06,2.313543297224402,-0.004658232684687802,0.0022229288091049184,0.0,399.8525663653632,400.001054871396,900.0660484120186,899.9201781601679,-5.999954891962929,-2.999958529923715
0.18,-1.270768910153289e-05,-4.168591591139782e-06,10.312123897241822,6.282921280627837,0.00022720678391330296,0.0,-0.0003326168493908637,-0.00017254535740438668,3.4520992738058776,-0.00867654584755603,0.0007221071148632475,0.0,399.89146843640157,399.7546951348798,899.9905447688584,899.8280267702447,-8.999954150442093,-2.999999258479164
0.23999999999999996,-4.4810698905128886e-05,-2.9526298209917556e-05,10.552862039949417,6.282656131301444,0.0002586526549386292,0.0,-0.0007478518816039451,-0.000721122838981949,4.568756892461881,-0.01554155271381431,-0.0005971240045728188,0.0,399.78730508524956,399.6670674511109,900.055647534714,899.7779733156194,-11.999943102195292,-2.999988951753199
0.3,-0.00010245288123248237,-0.00010748358519072616,10.859776183724284,6.2817447218755635,0.00021087785463080877,0.0,-0.0011633106020988756,-0.002092054960503422,5.6570049116395245,-0.018734008466808366,-0.0017182174681570316,0.0,399.8448171007545,399.74267382171166,900.0077127114838,899.8787346150234,-14.999764941520501,-2.999821839325209
0.36000000000000004,-0.00018179322565562778,-0.00031443668323802575,11.23096451941513,6.2806192543005785,0.00012450862233759352,0.0,-0.0014577625437900686,-0.005069897766966041,6.710384264151036,-0.01880762119752212,-0.0010616327804792904,0.0,399.85646303861535,399.9163205204646,899.8511903961939,899.8484585763952,-17.99671102372426,-2.996946082203759
0.4200000000000001,-0.00027486668234385413,-0.0007512894101028865,11.664184319346687,6.279556085349533,9.974608988905231e-05,0.0,-0.0016350858945070228,-0.009715930664960723,7.724001803590924,-0.023053041984937076,0.00021068692668127595,0.0,399.9682436630384,400.0841544192086,899.9410935508844,899.7694799055903,-20.942547049667468,-2.9458360259432084
0.48000000000000015,-0.0003785018479640006,-0.0015161963212364084,12.156913032805036,6.278175509021674,0.00024570033343440656,0.0,-0.0018452889345858957,-0.016065896466279074,8.693433596155453,-0.025577000242378044,0.0031865471261468565,0.0,399.9300129568933,400.20105343215994,899.9455859492368,899.8436611309401,-23.12490221221226,-2.18235516254479
0.5400000000000001,-0.0005026372095834493,-0.002720751631905335,12.70638603443598,6.2766412622910455,0.0005576607542661094,0.0,-0.002353624753824214,-0.024383719478806538,9.615039223732326,-0.027995603924510008,0.0059780669740434585,0.0,399.93407829544105,400.18829825554525,899.9417621728128,899.844089796369,-22.044230878068742,1.0806713341435177
0.6000000000000002,-0.0006719866640188419,-0.004485467814532728,13.309661119641316,6.274949737398636,0.0010479333454975759,0.0,-0.0033856319609202627,-0.034749379127534966,10.486534204807281,-0.02935532770348207,0.008929047743365729,0.0,399.8058080906886,400.07462491285247,900.035823356458,899.9810107210941,-19.21487513608739,2.8293557419813524
