time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.01747424686126579,0.00422895056727537,10.01917798313871,0.28879867352717525,0.6143000053387553,0.0,-0.6594590012015897,0.029218333879107744,0.6147281869039634,-8.72748696444544,8.727282248056614,0.0,400.04596771637557,899.9493424705959,899.9701943173509,400.07339474592726,-2.9999989535690457,-2.9999989535690457
0.12000000000000001,-0.05079413291672898,0.010845101134389582,10.060390744115473,2.918992567438231,5.268854900972421,0.0,0.15565383421228662,0.08628456515696706,0.5186479714885646,-15.888883728552365,15.894242525702323,0.0,399.95309492955374,900.0396878313846,899.8017107623157,399.98203279265186,-5.999998953474334,-2.9999999999052887
0.18,-0.022700598886384697,0.01997942081215783,10.040238695434759,3.816211490599514,1.7302728865289865,0.0,0.1616443649856577,0.413602902191219,-1.0870737031393298,-20.624034196301764,20.62600732346524,0.0,399.87634791177175,899.8822744630043,899.9171710790771,399.8214537653675,-8.99999893487883,-2.999999981404496
0.23999999999999996,-0.041741092282102404,0.06724964840555864,9.971347641999023,0.3297890128795622,0.7817752326891778,0.0,-0.6180925434705726,1.3996440419092142,-1.0774406467197348,-23.281902561734938,23.282589237698147,0.0,399.8271450962102,899.9140789461899,899.9454513979059,399.8585452388937,-11.99999866433015,-2.9999997294513205
0.3,-0.11152811244054188,0.14286146917099735,9.903735437886393,1.921316772493748,5.301299052915985,0.0,-1.8098541115968514,1.083390600754468,-1.5147224088268088,-24.6247176655341,24.62849358531083,0.0,399.8179339108806,899.8372251625412,899.7312801508457,399.971198839748,-14.99999865337433,-2.9999999890441797
0.36000000000000004,-0.21393043015873678,0.22660925623648295,9.790189233724544,4.035863547740057,4.1500294981833825,0.0,-1.9898347121883742,1.7602544725947307,-1.9108339981018674,-25.269484182428414,25.276112996130163,0.0,399.71192530520767,899.8678121134611,899.8153370463097,400.1507831583651,-17.9999986514329,-2.9999999980585694
0.4200000000000001,-0.2896949820530583,0.33759227137236003,9.658741303929425,3.312666694364136,0.1807929723327284,0.0,-0.6862511103509349,1.6032422701494025,-2.8970316870145854,-25.572917005531792,25.57769257110824,0.0,399.94638073896704,899.9349112797084,899.9294357716971,400.1307480505534,-20.999998047107983,-2.999999395675083
0.48000000000000015,-0.3537755254577002,0.4329307675959981,9.426564324551553,1.9477581781436673,1.8832315696110165,0.0,-1.7572259579837097,1.6930905897975657,-4.532738506635571,-25.713814511954066,25.715199203977424,0.0,400.1301697169371,899.8928563921285,899.9976634618181,400.27268928720156,-23.99999509200694,-2.9999970448989592
0.5400000000000001,-0.4995215642173511,0.5083250284797143,9.136159913187134,0.4409969674507428,3.461667343358874,0.0,-2.8080856012994997,0.6226917921588543,-5.410794660588948,-25.779595838761377,25.777806739577855,0.0,400.00457419197653,899.8309360312707,900.0490295138827,400.2154437640107,-26.999993146639053,-2.999998054632111
0.6000000000000002,-0.6396609491297159,0.5353515923421142,8.757452725789499,5.182751346104748,5.016047326022466,0.0,-1.6061065405067294,0.47056432778230856,-6.949810551796946,-25.8056329461581,25.8060980770611,0.0,400.0926124212442,899.8569245529384,899.8794500490852,400.29157902309095,-29.999993145745243,-2.999999999106192
0.6600000000000003,-0.6953546822959304,0.5380264762123891,8.321736326837602,3.6359729141287485,0.28245800220398465,0.0,-0.5290016927306367,-0.5787981269257502,-7.823660628492767,-25.820541547407004,25.81692185241456,0.0,400.1687357370195,899.789677348804,900.0177585232889,400.2388576550146,-32.99999014631445,-2.9999970005692114
