time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-2.113790689344051e-07,1.9531636671611883e-08,10.034813764146456,6.920353140316138e-06,6.283177090293778,0.0,-9.769050810656015e-06,1.6483638694817958e-06,1.1600452012378084,0.0003068278398386915,-0.00187366070573729,0.0,400.0641542972558,399.8935578406198,899.9368096323134,899.9492244681799,-2.9999883025013654,-2.9999883025013654
0.12000000000000001,6.429309336016336e-07,1.1378123380198045e-06,10.1390624274751,3.1858632281611676e-05,6.28305268635725,0.0,6.706905293360213e-05,4.8964895463861184e-05,2.3133361800528114,-0.0023840388367562955,-0.0031162140700339903,0.0,400.0387187930374,399.92561371197843,899.9850059068114,899.8761152290491,-5.999988247795608,-2.999999945294243
0.18,1.2489912663344488e-05,7.0553348382850795e-06,10.312120652797526,7.328310553056383e-05,6.282898535435056,0.0,0.00035781450752781234,0.00017419872816751947,3.4525742981409677,-0.00843941230459713,-0.006635377687792567,0.0,400.17434468479746,399.85395072628444,900.1571874261433,899.9122261270302,-8.999987505570385,-2.999999257774776
0.23999999999999996,5.202293575693589e-05,1.7100297374773022e-05,10.55290865063227,6.282769168164105,6.282503253647288,0.0,0.0010519030122522744,4.498636770788929e-05,4.569940596070132,-0.011502915055272733,-0.00916989544064941,0.0,400.1167345580885,399.88600996460093,900.0802935514915,899.9564834738103,-11.999987503893696,-2.99999999832331
0.3,0.00015461261689636666,-5.040998839386374e-06,10.859926325450243,6.282260505202082,6.281941062331132,0.0,0.0025003817598510227,-0.0008918439214393173,5.659266089524459,-0.017521716881327698,-0.01038831531963747,0.0,400.20394333190336,400.09312024392966,900.2532387499175,900.0098906542829,-14.999987476786057,-2.9999999728923603
0.36000000000000004,0.00037156139137973685,-0.00010940396273336342,11.231292756617016,6.2815731074873895,6.28131467153802,0.0,0.004870248682560904,-0.002728727798540376,6.714049750897395,-0.025438011685883662,-0.012622295065806281,0.0,400.28363492251344,400.0803445180094,900.3411162340985,900.0210218574173,-17.999987010336245,-2.999999533550187
0.4200000000000001,0.0007596199098188757,-0.000364442317962257,11.664758395999979,6.280034858241713,6.280623260540773,0.0,0.008205994806489666,-0.006121578737477788,7.728521803616245,-0.026700227382778753,-0.016880340252514534,0.0,400.320475861565,399.93279270613175,900.1501101828857,900.0992709157226,-20.99997860062289,-2.999991590286643
0.48000000000000015,0.0013806210353993656,-0.0008932548471674463,12.157775677389322,6.278492384748695,6.279615845066678,0.0,0.012700682083738736,-0.01184055536418144,8.698523881445524,-0.02497026579785277,-0.019525677014936293,0.0,400.23390017783703,399.99300180134526,900.0838430310083,900.1540994343204,-23.99982207645905,-2.9998434758361605
0.5400000000000001,0.002314988044883483,-0.0018295767366939962,12.707567154432965,6.277073113653296,6.278441356097179,0.0,0.018678392754273406,-0.01965486835237753,9.620556470333598,-0.022866742418735618,-0.01968345608600696,0.0,400.0588135924022,400.044433320103,900.0739058550724,900.1592911400415,-26.996856866358005,-2.9970347898989544
0.6000000000000002,0.0036540530885694265,-0.003286034774967626,13.311172229310154,6.276189919785388,6.277249399262175,0.0,0.026173959242081865,-0.02905018819455773,10.492012655310585,-0.016314499650932394,-0.020528188368613462,0.0,400.05579167438276,399.97881038354024,899.9316150948058,900.1970791382305,-29.94105619197143,-2.9441993256134245
0.6600000000000003,0.0054861101097143285,-0.005330953481775644,13.965522399930613,6.275704031049294,6.276052190366746,0.0,0.03509745132924778,-0.039173143864443205,11.311888418270218,-0.009730004851379422,-0.01936647797625988,0.0,400.0842848058906,400.1900847285358,899.9853910684749,900.2521218948318,-32.086696379277726,-2.145640187306298
0.7200000000000003,0.007892193009371353,-0.007991747146316784,14.66747940179645,6.275139779735852,6.274931455195063,0.0,0.04527418861513118,-0.04957487110345114,12.078861691698025,-0.008984241283886626,-0.018038592728225195,0.0,400.0043236951716,400.1253188962363,900.0614783485958,900.0918390337948,-30.944915624037435,1.1417807552402919
