time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.011837760936653932,6.425645111147173e-09,10.003193189095684,6.283180262679977,0.3731870939140336,0.0,-0.48659330834739045,5.652621699396975e-07,-0.39354653352636326,-0.00028640247550721905,8.72562523331826,0.0,399.872919451618,899.8036673696122,400.06313850063896,400.03706555230684,-2.9999995871702434,-2.9999995871702434
0.12000000000000001,-0.033438835346874474,1.0939658293305792e-08,9.9756001778511,6.28315687777182,4.833516570404548,0.0,0.07928896305090388,3.3163985513823605e-06,-0.9052265778114481,-0.0006522541117823153,15.890999830699387,0.0,399.99058100603764,899.9635630108914,400.07168942601623,400.0383871561239,-5.999999587168341,-2.9999999999980975
0.18,-0.01900282726966723,6.230717178103237e-07,9.894787084148655,6.2831167475782514,1.311969937500841,0.0,-0.10087383531472799,2.2283921801986918e-05,-1.8984439236193968,-0.0007031384562639817,20.623002917149485,0.0,399.94174479997355,899.854135220639,400.06841559833026,400.0637932538704,-8.999999587081275,-2.999999999912934
0.23999999999999996,-0.038225972966970403,4.558054371039473e-07,9.781578635968813,6.2830688027605675,0.4026414940960876,0.0,-0.3339670875096039,-4.821903576565935e-05,-1.6877410925232461,-0.0010375619724928605,23.28040887991175,0.0,399.8504689516395,899.9138559064897,400.11931744057495,400.0888753539139,-11.999999587074058,-2.9999999999927818
0.3,-0.07811571214723306,-3.5634564104610603e-06,9.673410520860143,6.2830135580414925,4.803954031737746,0.0,-1.1464075035635435,-6.722405437849286e-05,-2.0962773708792217,-0.0007272970587468665,24.62124666581426,0.0,399.894173916734,899.5609436129256,400.01878214521366,400.04704319744934,-14.999999587021541,-2.9999999999474842
0.36000000000000004,-0.13886516558120837,-8.629126852136408e-06,9.536389672713662,6.282980507196449,3.6543021422378157,0.0,-1.2925054509518763,-6.243353068381675e-05,-2.695750577823335,-0.0035736146468000546,25.26915620270972,0.0,400.0762787961099,899.8470831238964,400.16331502105345,399.90418157330276,-17.999999586873443,-2.9999999998519034
0.4200000000000001,-0.19222589599359902,-9.313334993921356e-06,9.341012822267139,6.282757612131807,5.980550842603609,0.0,-0.406628002088816,-5.630479690732373e-05,-3.446561446159487,-0.005424211831260764,25.572955299608925,0.0,400.175974325306,899.9616384040505,400.12780002332306,399.9593210023881,-20.99999958687315,-2.9999999999997087
0.48000000000000015,-0.2173003627985751,-2.7741553598594447e-05,9.147868927033597,6.282420331361552,1.4060734691330765,0.0,-0.6998367080386781,-0.0005620795140235718,-3.0655416180039254,-0.0067682442736285275,25.71321647521351,0.0,400.0499583857906,899.9356219562884,400.0894882487618,399.96708088030675,-23.999999586871176,-2.9999999999980265
0.5400000000000001,-0.29146489188089125,-5.699575722752062e-05,8.942085529342238,6.282066570468114,2.9883197786137785,0.0,-1.6727624143058768,-0.00018566034751968039,-4.028368408352202,-0.00518979081927148,25.779315536927843,0.0,399.86429179282743,899.8819445271217,399.87048611759286,400.0143438669854,-26.999999585775644,-2.9999999989044666
0.6000000000000002,-0.3874359918302332,-3.184670502937694e-05,8.65166034818617,6.281774180352887,4.543453511958774,0.0,-1.2864014560289356,0.0009572542593495383,-5.564939119188865,-0.004461106220948317,25.808937957094667,0.0,399.9102055890882,899.8612885468909,399.90696575153567,399.97342414067526,-29.999999585112178,-2.999999999336535
0.6600000000000003,-0.43247127534914104,1.8879630652370746e-05,8.304602729434867,6.281721472959745,6.093358185100147,0.0,-0.3158119189682179,0.00040988455064801325,-5.782455206593647,-0.0004423996139986384,25.820014293548862,0.0,400.16612340451024,899.929672944263,399.74513615588677,400.1110909931607,-32.99999958511218,-3.0
0.7200000000000003,-0.45447592452849545,-1.0091917303632008e-07,7.97013493397788,6.281893987391346,1.3599340737689047,0.0,-0.6535207030718415,-0.0009254055309318155,-5.436564803969409,0.0033901900934865644,25.82689478105034,0.0,400.083697955695,900.0069005734075,399.7739497967313,400.1229532751051,-35.99999958511214,-2.999999999999965
0.7800000000000004,-0.5259867453202415,-5.238039669709638e-05,7.623253923061845,6.2821279757820605,2.9099656930409203,0.0,-1.637291760467777,-0.00055539675423289,-6.349431974963808,0.004450654399945357,25.832811683647055,0.0,400.0452224877989,900.034037250507,399.8603737292598,399.9569254526541,-38.999999580726545,-2.9999999956143997
0.8400000000000004,-0.6222602152424848,-5.603426576061003e-05,7.1953073897720765,6.282395249564065,4.459947878824934,0.0,-1.3320766436876403,0.0003402983109041136,-7.854747328886084,0.004462323893556399,25.833025785912778,0.0,400.1246575001165,899.9107213743482,399.93484455875085,399.9358274484591,-41.99999957722243,-2.999999996495888
0.9000000000000005,-0.6699280744838276,-3.692494532296948e-05,6.709180528103336,6.282734703280489,6.009957077671594,0.0,-0.3518301505848896,0.0001618085064854817,-8.13273387291002,0.006431666404799803,25.829829644276717,0.0,400.113299260362,899.8510202260408,399.81447063520244,399.99382230682914,-44.99999957722243,-3.0
0.9600000000000005,-0.6917293312063363,-3.7451338474720004e-05,6.231361355259945,7.16374416658283e-05,1.2765427035704384,0.0,-0.6041572426632755,-0.00010525419229173312,-7.8378443925986,0.009450747156668117,25.828615182004164,0.0,400.03579703569136,899.8731180680562,399.7062043136623,399.981266628218,-47.999999577221836,-2.999999999999402
1.0200000000000005,-0.7602170613269752,-4.579705882779267e-05,5.742061673689221,0.0008416879011621248,2.8263963223846815,0.0,-1.59290944344981,-0.00026716838355459404,-8.690785155027136,0.01333022311407923,25.831730523889455,0.0,400.0650541585149,899.9435098443032,399.7510121728428,400.10434523004926,-50.99996601055554,-2.9999664333337046
1.0800000000000005,-0.8559268672953869,-9.388839774121325e-05,5.1765506640582,0.0031490287279964946,4.392078175662821,0.0,-1.3645762364849487,-0.0015413721018100244,-10.123784422500593,0.025633696906177773,25.787722743751214,0.0,400.0319013225721,897.5337763128889,399.76621381990407,400.88614370261286,-53.999921460513114,-2.9999554499575742
