time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-5.219884528875428e-08,0.012331944639942834,10.004487368319223,6.085439006679223,2.0453739074000055e-05,0.0,-3.931555311471859e-06,0.5642678233983967,-0.3170632978690049,-8.724143502844731,0.0007734613142768604,0.0,399.93043664522196,400.00086054389226,899.8287617240043,400.0713194461394,-2.9999994910001857,-2.9999994910001857
0.12000000000000001,-1.4814377746111823e-06,0.04136706690048041,9.972571342239963,2.548586055920758,0.00012045585553366323,0.0,-5.8145996492515314e-05,0.6097291245203584,-1.2062397523421142,-15.886546746284223,0.002379099761801933,0.0,399.94613870597266,400.09231548508177,899.8644445259308,400.1248198652628,-5.999999018502164,-2.999999527501978
0.18,-1.0311671712355466e-05,0.0827153778289202,9.877855115957324,3.4311214185607,0.0003316407296640733,0.0,-0.0002693552825048041,0.3666061347443144,-1.7383638455695176,-20.621489042659157,0.004285906070969202,0.0,399.94152985532565,400.1151304039796,899.9559185798994,400.02190942452836,-8.999998750652114,-2.999999732149951
0.23999999999999996,-3.9953789709461136e-05,0.10893834209897231,9.749365518279605,6.193316959172382,0.0006759061179755221,0.0,-0.0007738410053069441,0.722528323239506,-2.0842306555869383,-23.27851706061152,0.006534454498198686,0.0,399.9034905608928,400.1082231541687,899.9223258492035,400.0137114727674,-11.999998727882193,-2.9999999772300785
0.3,-0.0001134262311515073,0.1572573138531435,9.634616623072965,1.6420176090682457,0.0013111194130930315,0.0,-0.0017765306887024491,0.7128335431321601,-1.8333658157546102,-24.627326074530473,0.010867720235262328,0.0,399.76836404649873,400.1630200464158,899.9393664190605,399.89742174860095,-14.999998619618548,-2.999999891736355
0.36000000000000004,-0.00027009430008152627,0.21928877170376254,9.490862231223,3.7922168453948437,0.0020740190514940693,0.0,-0.0035693679357021494,0.9814103906136042,-3.1695330970863322,-25.275306937207127,0.013507009539927747,0.0,399.8265022924289,400.06676366127186,899.9435581952179,399.9550514412344,-17.999997429098794,-2.9999988094802474
0.4200000000000001,-0.0005607543586921043,0.2596999930007009,9.254317327948828,3.0684284674726214,0.0029359737372534056,0.0,-0.006244458577938728,0.4487038868460155,-4.748827559313793,-25.57868766919372,0.015068136643039222,0.0,399.84415756287814,399.9862693246917,900.0236972272019,400.09700885786776,-20.999942470217228,-2.9999450411184343
0.48000000000000015,-0.0010376715493299494,0.2963266707309565,8.92185577996392,1.7006452766338693,0.0038499013795902925,0.0,-0.009818282882919058,0.9611162881192734,-6.228500334708181,-25.718528282995898,0.015487000270153258,0.0,399.86118071480666,399.89926785747855,900.0862821654728,400.2860786465948,-23.999876707496156,-2.99993423727893
0.5400000000000001,-0.0017657923040452852,0.386087665551426,8.536452881283639,0.18958611364793665,0.004767282250973004,0.0,-0.014577124236501378,1.9283510925888037,-6.399819321957203,-25.78040611355755,0.0141594495333911,0.0,400.0226666638475,399.9019320942198,899.946292543131,400.0509853480587,-26.999876707315146,-2.99999999981899
0.6000000000000002,-0.0027968916365111924,0.4989345296599046,8.16441278733575,4.9329756011679535,0.005662336184200534,0.0,-0.019956623201218108,1.6123335890486306,-6.075708856789937,-25.810208062094322,0.010332828401395175,0.0,400.14639838815316,399.7981646571246,900.059010485939,399.99987826636146,-29.999876707313778,-2.999999999998632
0.6600000000000003,-0.004192708008324109,0.5635921296435188,7.779013105398208,3.384506593056095,0.006286165679758149,0.0,-0.026644844024611456,0.6273333738961262,-7.00191829110351,-25.815754552610144,0.007752279617050898,0.0,400.11781612403655,399.8827996878269,899.618155978807,400.1503474211579,-32.999815998761946,-2.9999392914481646
0.7200000000000003,-0.005988196790333519,0.6025125560086146,7.312464517579629,1.836409015455386,0.006822779433442783,0.0,-0.03332250970264438,0.8956165292398048,-8.485383614491747,-25.827048420157606,0.0033873314594449443,0.0,400.3092870772285,399.91167665504906,899.9755811590392,400.10164627587545,-35.99956203370195,-2.9997460349400042
0.7800000000000004,-0.008222154000600612,0.6882969772393381,6.788693597230943,0.2867679944614654,0.007026076947599158,0.0,-0.04111518181072137,1.8784157533436137,-8.745297309350388,-25.82806272142825,0.0009848863996973559,0.0,400.06380864356873,399.8450074117996,899.8748983161955,400.1093413281655,-38.99956203369682,-2.9999999999948717
0.8400000000000004,-0.01089410578936863,0.8007911411700651,6.273608741776867,5.020258582016265,0.007101752281133855,0.0,-0.047988145347611415,1.6602907428996754,-8.476454482855937,-25.828765714345156,-0.0020671071519244868,0.0,400.0556008025972,399.77765944794805,899.9560377783871,400.0760383991197,-41.99956203369682,-2.9999999999999987
0.9000000000000005,-0.014006474267964636,0.8681007732343977,5.753221431772842,4.372313178647277,0.006976396629885251,0.0,-0.05581049256631679,0.5665035457805123,-8.946639618568282,-25.50831566969767,-0.002135517392546259,0.0,399.98368238380806,399.9774480239023,883.2306002797548,400.00861215900204,-44.99956203362184,-2.999999999925021
0.9600000000000005,-0.017579538234184053,0.8774229354631057,5.180097711001276,2.9056527952509725,0.006870178590345333,0.0,-0.06290426062714692,-0.07467374759398933,-10.244549024431384,-25.595536364338656,-0.005353083186759089,0.0,400.1457347099242,399.8527054019283,895.2783235849647,400.0223008546181,-47.99926151628437,-2.99969948266253
1.0200000000000005,-0.02154313681861582,0.8866030189418573,4.525644439130193,1.4827879249770088,0.006552271764467044,0.0,-0.06951707994098216,0.5704319684863539,-11.450563693141342,-25.710624144740404,-0.007906768103750203,0.0,400.18877143869616,399.95627025724525,899.0876709265114,399.9255246000178,-50.99925037732238,-2.999988861038013
1.0800000000000005,-0.025928088839056746,0.9491398125113811,3.835408293009686,6.244774495785202,0.006068232086580139,0.0,-0.07618910466297295,1.3395474560707912,-11.438396698185414,-25.761342246333886,-0.008573808108964324,0.0,400.1569764694204,400.09618134706045,899.0864125445346,399.7701387656846,-53.99925037732238,-3.0
1.1400000000000006,-0.03192101219299706,1.022743702255572,3.1533687909122365,4.9261834894726295,0.25980674817098315,0.0,-0.16113692690934592,0.9442388713142525,-11.347789684981445,-25.601221929485153,-0.184450521429603,0.0,415.91741464318494,400.212231030672,889.580803458812,399.59562702302014,-56.99925037732238,-3.0
1.2000000000000006,-0.045171077582030254,1.0703182803010374,2.451212371629683,3.8106617318810407,0.36145196330980145,0.0,-0.26948064111500986,0.7589707151558647,-12.100002206640605,-18.664772205673973,-0.301957283067644,0.0,410.75231300248345,400.133909776346,413.63770266375474,399.7919730857596,-59.9992207390686,-2.9999703617462137
1.2600000000000007,-0.06939049376835148,1.1164409248770932,1.7022986506639757,5.252783921787376,0.5832087136361368,0.0,-0.554134243709571,0.802485407388978,-12.851846899417026,-17.646443262732035,-0.47282463408147274,0.0,415.45787929644666,400.03849971566285,641.2889983516119,399.8366779529599,-62.99922073900346,-2.999999999934861
1.3200000000000007,-0.10643666684025374,1.1645204511111156,0.9125966194144998,5.577494564611069,1.9601663730086827,0.0,-0.5613251897954121,1.0828793232162484,-13.51916198284955,-14.763808354870445,-2.8077084796128817,0.0,576.1616310169725,399.938829250561,467.23900435488736,399.8327062152322,-65.99922073900345,-2.999999999999983
1.3800000000000008,-0.15366622645309708,1.2338572376117518,0.08235623913542478,3.589252274198376,1.8245491127101374,0.0,-1.025328575212966,1.1639162219256058,-14.018487427788573,-12.20029109824641,-2.871704964739774,0.0,414.958177368385,399.68224563490094,400.13400923158446,399.953430857927,-68.99922073900342,-2.9999999999999654
1.4400000000000008,-0.2205799459206922,1.3016483558082885,0.0,3.2046805988678493,0.7805385265873568,0.0,-1.0346505288183696,1.0634094464436918,-14.637442403493035,-10.459909240952728,-3.678553991222822,0.0,477.7660849559311,399.78657574396846,404.8693881231464,400.0149861202056,-71.9992207385688,-2.999999999565374
