time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-1.7178578473875226e-07,0.011875578342216874,10.001527100636663,0.409472589876664,5.1571619639645405e-05,0.0,-1.1922501476055474e-05,0.449770618038334,-0.4604727158182151,-8.728314633339888,0.001561988912141051,0.0,399.9446765447742,400.08688640045335,899.9769863098783,400.00658391852,-2.9999992575317322,-2.9999992575317322
0.12000000000000001,-3.304682269075006e-06,0.03604721581304355,9.96410636946639,3.409311708678068,0.00013479211419475945,0.0,-0.0001081598771676186,0.21153761025474294,-1.2790261846960482,-15.892800053615483,0.000786720902059561,0.0,400.1703518124357,400.09978053114054,900.0052084515257,400.1082895785183,-5.999999044251213,-2.9999997867194805
0.18,-1.5287128004250748e-05,0.04804014208610175,9.86309808199547,4.229565591167194,0.00020734142586142923,0.0,-0.0003092977422934239,0.08146992041434992,-1.6509327677454433,-20.62692714932367,-0.002530155557059088,0.0,400.27234252174503,399.9704178564807,900.0439127360969,400.0304951388801,-8.999999000211183,-2.9999999559599693
0.23999999999999996,-4.013504035213893e-05,0.05110006654190517,9.73961370840328,0.6152865113451398,4.358258826453465e-05,0.0,-0.000492714001058706,0.4984809400121386,-2.277007004870159,-23.28194517254486,-0.0036490400210780496,0.0,400.2726734659551,400.1708633217619,900.0500597518002,400.2547517618935,-11.999998845076806,-2.9999998448656227
0.3,-7.019543297322761e-05,0.10287658870930391,9.603633395841968,2.324118198224827,6.283023403424899,0.0,-0.000479346666110696,1.0300842270453319,-2.2166391821691853,-24.62973394785119,-0.006596873410520367,0.0,400.26267523947445,399.9943647773928,900.0514107306051,400.07711757098053,-14.999998844978688,-2.999999999901881
0.36000000000000004,-9.082485160019494e-05,0.1693784345777599,9.428243312225863,4.459524288585657,6.28263460851641,0.0,-0.00014022675414920898,0.7660874925990048,-3.564662578501724,-25.27632153046189,-0.006286194436410504,0.0,400.0790462252608,400.10743011937655,900.0299710954406,400.15013375616155,-17.999998844924008,-2.999999999945321
0.4200000000000001,-7.771084207046609e-05,0.18294078471886036,9.184789971541475,3.6878955458664002,6.282275517340199,0.0,0.0006370910106008856,-0.264717394735089,-4.639039632830257,-25.570474664710236,-0.005586301064034404,0.0,400.0576325917589,400.1214459637959,899.5791315299401,400.0515965582044,-20.999998844287443,-2.999999999363434
0.48000000000000015,-7.503320282218195e-06,0.15753858801364354,8.85873861268268,2.3063395867474625,6.281962014633876,0.0,0.001748740477939696,-0.3705267649577499,-6.242755649235128,-25.704325344548153,-0.004776067207874988,0.0,400.05884719487386,400.1327171248452,899.4217979025101,400.0094412400108,-23.99999880798022,-2.999999963692777
0.5400000000000001,0.00014083159047619472,0.16451116343122746,8.453392952133594,0.8016117528417679,6.281664000435308,0.0,0.0032547693905932997,0.658663094909864,-7.02774328792519,-25.77119157367963,-0.006234404604598246,0.0,400.04211355001644,399.909350967361,899.8036279951032,400.11389741788173,-26.999998807949577,-2.999999999969359
0.6000000000000002,0.0003873295206528295,0.21894188481671747,8.040747365146416,5.5473376263694405,6.281278224133079,0.0,0.004990740568866654,0.9352300315366753,-6.682470101484191,-25.804312948545665,-0.007620655275618783,0.0,400.0373102363249,399.9110294710709,900.0854429234105,400.24979030757646,-29.999998807949577,-3.0
