time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.00909628335964735,-0.009028347070006628,10.002142923803968,0.10360444945238356,6.132441748236793,0.0,-0.07269257139782287,-0.17495793617634364,-0.595435054300004,-8.72621265012289,8.50342180844881,0.0,399.8092282948031,890.3311623176307,899.8496352856582,399.91496036090354,-2.999999993681262,-2.999999993681262
0.12000000000000001,-0.01145771073785392,-0.028896086033438084,9.966963066240808,3.3538489784090686,4.816865192842322,0.0,-0.44103172687814196,-0.5225084951828686,-0.8639151932818098,-15.89277691759501,15.726121308935475,0.0,399.8022174336507,899.7526844996838,900.0053548909974,399.946128758412,-5.999999992776097,-2.9999999990948347
0.18,0.012486675325598155,-0.06505112801442416,9.895589300598548,4.157690116292073,6.22059443556001,0.0,1.1244941435642182,-0.8782320230727272,-1.286959487785589,-20.62676075084344,20.51990781369618,0.0,399.59768752037814,899.5010854435792,900.005169477118,399.9827745096902,-8.999999992396063,-2.999999999619966
0.23999999999999996,0.09314235631971131,-0.12710453971824992,9.78676065372854,0.7800624462907386,1.193079026741632,0.0,1.355221982357834,-0.5259169197975868,-2.090171427395996,-23.286904389377174,23.2247560015124,0.0,399.6558039134383,899.7449203324089,900.1561640680848,399.9229121396451,-11.999999485495314,-2.9999994930992506
0.3,0.15105172608066686,-0.16677998941842354,9.650119843260958,2.448659845063432,0.07423709069009732,0.0,0.7836087627916626,-0.8713091737690086,-2.921374133775399,-24.63309015757351,24.598375945641603,0.0,399.9701701191827,899.8158245268017,899.9879569240911,399.867734039521,-14.999997678492104,-2.99999819299679
0.36000000000000004,0.1897853504856422,-0.18903937893166944,9.446513712255722,4.587299966584803,5.293660410416102,0.0,0.8542710320621627,0.09591308741928062,-3.507353934012142,-25.27997924665206,25.253843750310757,0.0,399.9741565444941,899.5845929446252,900.0796978739937,399.96693195492935,-17.999997678155843,-2.9999999996637388
0.4200000000000001,0.26242118950757365,-0.21987220607543315,9.209903756816972,3.850445371986595,1.3795222508551355,0.0,0.9865212743780198,-1.1675407975888579,-4.49083151731455,-25.580861831013827,25.565913021184855,0.0,399.9047239055896,899.8186668498756,900.1040407704181,400.2192510154,-20.999997678116358,-2.9999999999605156
0.48000000000000015,0.27394950069655216,-0.2920318969541875,8.930354228225147,2.47833815647245,3.0905519049594226,0.0,-0.4312785551894259,-1.249318021950622,-4.463739089942484,-25.718876180761725,25.70712868554396,0.0,399.938916241236,899.7366781132673,900.069858627852,400.1250012943493,-23.999997678116095,-2.999999999999739
0.5400000000000001,0.25965698624900607,-0.4016218562593216,8.673941472989872,0.9681707026840316,4.672397519284509,0.0,0.3032768090849131,-2.375987329094997,-4.4025867767531786,-25.781884064669544,25.773210021298176,0.0,400.0679569755201,899.8362645541573,900.0748003130581,400.2234840418451,-26.99999767811601,-2.999999999999915
0.6000000000000002,0.32533534082883886,-0.5414660142797997,8.404186487090662,5.710627782515743,6.231043569087966,0.0,1.7010028916647704,-2.2972813539817274,-4.261136617955809,-25.809822258602583,25.809288562413972,0.0,400.1224465156545,900.1791787479349,900.0063213956397,400.1297218976081,-29.999997678116003,-2.999999999999992
0.6600000000000003,0.4160786547505948,-0.7124492106363884,8.161719526396318,4.163225033135081,1.4979552555049338,0.0,0.9797037449060852,-3.4017255636681636,-4.153219074585009,-25.82297450893868,25.821406564821274,0.0,400.2702069851799,900.0052486006824,899.931721044476,399.95151013570097,-32.99999767811598,-2.999999999999981
0.7200000000000003,0.44310943168039674,-0.9210490311080313,7.888217008376471,2.6141286614163306,2.407006441295593,0.0,-0.07194676247211423,-3.5392417468990165,-4.900103304153601,-25.83012373173508,18.893331812000383,0.0,400.19482752795847,426.6226236007157,899.959051993008,399.9067269832772,-35.99999767795825,-2.999999999842269
0.7800000000000004,0.4134530289435913,-1.1617995119543256,7.604662103406962,1.0643175510394443,3.8475582960649,0.0,-0.960759053693298,-4.582687939792487,-4.7944354019989825,-25.831474226833688,22.21800400304613,0.0,400.2048007497365,893.5776474859572,899.8378335923774,399.8733626541066,-38.99999766357531,-2.999999985617058
0.8400000000000004,0.37169925315319324,-1.448051674345663,7.29890208409002,5.797719783003837,4.460070870881005,0.0,-0.3320021332789428,-4.722879340382831,-5.428821361601382,-25.829284927934527,24.103683768921133,0.0,400.2855542552532,900.2223231892793,899.7230494353721,399.90142794390766,-41.99999766343733,-2.9999999998620215
0.9000000000000005,0.3730470836721736,-1.7213022277783765,6.9413711641053855,4.248037602866095,0.7173475141167032,0.0,0.35409173555198,-4.575661699336438,-6.402616794019463,-25.833836647782633,25.025144102877178,0.0,400.20127706906175,899.9885459284639,900.0155456845566,399.93653600178465,-44.9999976634186,-2.99999999998127
0.9600000000000005,0.35975641763276245,-2.0092027011046505,6.542069725139995,2.697998589617823,3.794115341452624,0.0,-0.595963187032628,-4.7448952152242025,-6.427850252772108,-25.834858671072453,25.44928772078645,0.0,400.2337511518236,899.4871985494351,900.0008076698501,399.9283158550796,-47.9999976634186,-3.0
1.0200000000000005,0.36381050305124196,-2.302992829599295,6.162617402755438,1.1479116387502692,5.688416796767484,0.0,0.8538836807038752,-4.7762051437815956,-6.5010676084647905,-25.837602371358148,25.65351687144133,0.0,400.31686987295495,899.8961401658584,900.0878589828799,399.9012824051701,-50.9999976634186,-3.0
1.0800000000000005,0.4282321155022721,-2.5587326970832587,5.78218686372801,5.88101682776676,1.023264296970094,0.0,0.9185835259780765,-3.996320018038794,-5.995736564462332,-25.834216769619,25.747314194240595,0.0,400.1680102170429,899.8934190385052,899.8387991805785,399.7270772098621,-53.9999976634186,-3.0
1.1400000000000006,0.43613900807346623,-2.803152701085185,5.417249887734118,4.33096442247772,2.5781557192609412,0.0,-0.6668309248763447,-3.882589767229417,-6.384146162060593,-25.834373227550167,25.78002138477666,0.0,400.1412395013841,899.2890344738037,899.9210761317472,399.86642847868814,-56.9999976634186,-3.0
1.2000000000000006,0.39478025575932796,-3.0194273747462113,5.014859110095728,2.780976164783965,1.7057592065796827,0.0,-0.6907242116303408,-3.659887576481869,-7.438318738772756,-25.833708263226217,25.112487479656462,0.0,400.1564619089271,863.5236165998297,899.8434004229243,399.8839537220254,-59.99999766319411,-2.999999999775508
