time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.017888038659816762,0.004521347813496882,10.018627211993614,0.5278640058153954,0.4019965108191528,0.0,-0.6807104720240673,0.10103564557288812,0.6082637582551519,-8.729128986642408,-8.728264567083848,0.0,899.9913551829641,400.04715182077604,900.0698703382345,400.141522810052,-2.9999990326485815,-2.9999990326485815
0.12000000000000001,-0.053299549782302745,0.034117898349193494,10.068711958842217,3.68759596450257,3.529913415549565,0.0,-0.2507002923601439,0.8532834139630545,1.0982521123736075,-15.89492823310002,-15.893803692429012,0.0,900.0824232404027,400.1852428446039,900.0671730531764,400.100105908595,-5.99999903204455,-2.9999999993959685
0.18,-0.0647436130435121,0.1048192617161437,10.152946174743784,4.054268360030903,4.219756846299504,0.0,-0.019800775625249456,1.1037340050985887,1.60051067856554,-20.6234339668543,-20.62632914161359,0.0,900.0369974429594,400.1855585552383,899.9649396641668,400.4093890263876,-8.999998677643033,-2.999999645598483
0.23999999999999996,-0.06302322479872205,0.18610217643544869,10.241610120099786,0.31802561367599225,0.5186607797294016,0.0,-0.6313655664763345,1.572042489453539,1.3093420434376193,-23.27581173230673,-23.27947016779059,0.0,899.9297460449823,400.2433810723442,899.7125620522414,399.9935655060866,-11.999995253703023,-2.9999965760599894
0.3,-0.13058728430819894,0.2860081731066371,10.331213020170853,1.9777458399324885,2.124751633889556,0.0,-1.2865855845122953,1.467982122438943,1.6687423509282995,-24.62145995486938,-24.62281204697025,0.0,899.8112359412087,400.24078420086244,899.7753630311328,400.11031747369174,-14.999995251370926,-2.999999997667903
0.36000000000000004,-0.2220209017771606,0.36568497206739736,10.43830051895907,4.139082319100398,4.2655443642450805,0.0,-1.1133528665065051,1.53915644026749,1.970902624960586,-25.270359443802267,-25.26988731051402,0.0,899.8473634056911,400.08330765445277,899.9235078830618,400.1273053976786,-17.999995249328503,-2.999999997957577
0.4200000000000001,-0.24351092952932357,0.4781179269586093,10.554571745656187,3.423638887777585,3.5358870408689143,0.0,0.3121274783655674,2.2368114226546663,2.0385131573079023,-25.57527024673833,-25.572087823083688,0.0,899.8305491094526,400.0770847634541,899.9671595270677,400.04288654291383,-20.99999524666208,-2.99999999733358
0.48000000000000015,-0.2171070762272834,0.6146147027888059,10.706232231165004,2.0590898815154883,2.156158385787144,0.0,0.23403199872441233,2.0240077671543135,2.959457274557423,-25.71633244881666,-25.706682315023617,0.0,899.6299886545168,400.1913794054452,899.9847185854635,400.0439374343992,-23.999995191660105,-2.9999999449980255
0.5400000000000001,-0.25007698793421096,0.7223829219894135,10.875190277414982,0.5512610832012896,0.647530257915446,0.0,-1.363334697694564,1.8902526718769934,2.6444880293902546,-25.781305008721233,-25.770397797792675,0.0,899.6562455559823,399.995340427171,900.0278676008022,400.08131497939263,-26.999992055315627,-2.9999968636555225
0.6000000000000002,-0.34937296861050676,0.845799677068166,11.057425130030447,5.292324866684504,5.3921644030168885,0.0,-1.575465299352045,1.8960738920289435,3.490822936225083,-25.806002077384242,-25.80139764288943,0.0,899.767851483987,400.07783456945293,899.7637197891858,400.11220739811154,-29.999474564812697,-2.99948250949707
