time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.022260091832309627,-1.3094964311065664e-07,10.0190401917668,2.4550566768866133e-05,0.9649412214552413,0.0,-0.7132511919155683,-2.422350553478824e-05,-0.4024268636352266,-0.0032943064559333756,8.72968647973532,0.0,400.1108353318124,900.0836233002648,899.9907207690322,899.8574074810205,-2.999999375540922,-2.999999375540922
0.12000000000000001,-0.14091399922873965,-8.937169338196908e-07,10.00758673439896,6.283010379638679,2.1228230393405383,0.0,-3.3381784204232643,1.3755840069011438e-06,-0.4603118980842598,-0.005599375640125182,9.003704677937227,0.0,845.2019741498127,899.9838080332909,900.0390119836568,899.945814416898,-5.999999375469219,-2.9999999999282974
0.18,-0.36843120609615526,-3.220733486974726e-06,9.962578620745818,6.282783928640239,2.053600659159173,0.0,-4.281966412435131,-0.00021018211063087144,-0.5116156254396566,-0.002980734136199348,12.76605150856238,0.0,656.4498535796648,900.0156454657574,899.9795780030742,900.0856097275433,-8.99999937543803,-2.999999999968811
0.23999999999999996,-0.6854295718304007,1.3165176518342764e-06,9.872862895761417,6.282593773425445,2.8763771888799123,0.0,-6.1330433297583085,-1.589577515088617e-05,-1.6838389983121331,-0.004467418994603529,10.82965047294622,0.0,899.5978655244174,900.047736398589,900.1581619524469,900.0980782700757,-11.999999375381057,-2.9999999999430265
0.3,-1.0622681346370164,4.640258129189836e-05,9.670859556656422,6.28268202771083,1.0521941370707264,0.0,-6.539924738946078,0.0014204318667003163,-4.988793002056585,-0.012315344797328712,9.430920496456746,0.0,898.8441688661626,899.9144487814372,900.1994141257646,899.8819486775914,-14.999999374081789,-2.9999999987007326
0.36000000000000004,-1.4790629006199203,0.00011835564691947593,9.380967345096451,6.282529781067614,5.207543721036837,0.0,-7.248206410835401,0.001344347467043473,-5.373037039362662,-0.02199126480008277,8.34376615578984,0.0,899.7093080653292,899.9398817908843,900.2304232977235,899.8389475842282,-17.999999373864753,-2.9999999997829665
0.4200000000000001,-1.8973476867562222,0.0001922192625114857,9.056081943445362,6.281790811054565,5.5992172966977165,0.0,-6.867039645020909,0.0018950363678152862,-6.2857723592136665,-0.03162282560513936,7.483407285365623,0.0,899.8833853423208,900.0047218171718,900.1426629664674,899.7529256888877,-20.999999373657296,-2.999999999792543
0.48000000000000015,-2.3117989276526623,0.0002478398502728804,8.703213398389332,6.280499409445326,3.8080170086063063,0.0,-7.682412435280007,0.0016531302831865088,-6.4174479854032835,-0.04143360617565103,6.786748968603078,0.0,899.9602026952283,900.0559901311486,900.2098581528467,899.812713821813,-23.999999373341918,-2.9999999996846216
0.5400000000000001,-2.7129244168669167,0.00038253615673557097,8.280005614428969,6.278106372327958,0.7105500189260603,0.0,-5.975579512057358,-0.0009726523315805972,-6.612133723315692,-0.04618597849768997,6.208736263775542,0.0,899.9576015793009,900.0309341781447,900.0321585306147,899.839151613064,-26.999999373341918,-3.0
0.6000000000000002,-3.138666456140042,0.00018898928053584483,7.894565066494412,6.275329174955999,3.053326011196889,0.0,-8.192268798676759,-0.00021459830028426868,-7.123520939596404,-0.04821970384440546,5.721793323764504,0.0,899.8515115931491,899.7952570784171,899.9752401218076,899.8924688671233,-29.99999937238863,-2.999999999046712
