time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.017936484057933685,0.0007790795843477228,10.018772299484958,5.91503827272345,0.3752184400451668,0.0,-0.688955830918891,-0.233138354318151,0.5120838163984262,-8.722973238649399,-8.72808029282281,0.0,900.0665872755861,400.2333048880176,899.8647820708566,400.2653583138607,-2.9999999512402646,-2.9999999512402646
0.12000000000000001,-0.053947672514596236,-0.025834755932973394,10.070111619375925,2.395291461932537,3.4480525709012895,0.0,-0.2978870414279388,-0.7986674810197834,1.127137870645165,-15.885511036821894,-15.893163266144967,0.0,900.0523603670682,400.17035223044155,899.8333001386185,400.0810056954597,-5.999999944718139,-2.9999999934778745
0.18,-0.06969412184942876,-0.10383911780668006,10.149771020556674,2.77950062630088,4.215044771254114,0.0,-0.07940783258517431,-1.7942816965998736,1.1096162039701754,-20.614284645431855,-20.626654504200346,0.0,900.0743185411087,400.1974160791329,899.8066251314397,400.43802115674,-8.99999994076179,-2.999999996043651
0.23999999999999996,-0.07200463443970684,-0.2162507819622755,10.213966428329593,5.679259884824987,0.7047970100492336,0.0,-0.7207389951547241,-1.8860168167943934,0.931667172988061,-23.274408953874506,-23.283970305628888,0.0,900.1059275232658,400.14844170288444,899.8570469985846,399.93014036557656,-11.999999450418747,-2.999999509656958
0.3,-0.15026348750132237,-0.34895255801124353,10.268876508294607,1.1354340021567495,2.3346357893977547,0.0,-1.5715303762969328,-2.7446629106155953,0.7228462064508653,-24.623536003452465,-24.628395858305023,0.0,899.8953475713352,400.0735455872177,899.8531941585294,399.99961828977615,-14.999999427746166,-2.99999997732742
0.36000000000000004,-0.25090294579707456,-0.5404631946284377,10.300605809417668,3.3177222412825973,4.473353097894471,0.0,-1.1500679781091034,-3.3945505104610336,0.599803763636421,-25.27421170960387,-25.27521602107359,0.0,899.9649796543932,400.03308983956805,899.955759655525,399.86457766703944,-17.99999942722739,-2.9999999994812248
0.4200000000000001,-0.27038588411039505,-0.7426548701202251,10.334770794053314,2.5869785701193724,3.739233072921154,0.0,0.44273749500649767,-3.4036794664398116,0.6674983746284969,-25.576247637824522,-25.57661645357349,0.0,899.937887308525,400.04452670623016,899.9177343613519,399.9880584053885,-20.999999426679974,-2.999999999452583
0.48000000000000015,-0.22618010010082,-0.9787180497101975,10.387694706639078,1.2203456734163334,2.371746927847582,0.0,0.7073279787703226,-4.659899886474693,0.8727654298318617,-25.71657703630543,-25.71660159764793,0.0,899.9372500943615,400.0306930458912,899.9728435297352,400.09410845363624,-23.999999423703535,-2.9999999970235605
0.5400000000000001,-0.22600004857949624,-1.281578065694635,10.412627343521375,5.993736103891589,0.8636903458947218,0.0,-0.817029147918378,-5.164126803799315,0.12850607052098872,-25.77962765609382,-25.781249233872412,0.0,899.9634592368795,399.95998249904716,899.9397643856421,400.09284841782085,-26.99999936012096,-2.999999936417424
0.6000000000000002,-0.30206723467930346,-1.6141837945548383,10.43295729824182,4.455399783530698,5.606712552371192,0.0,-1.366254985759145,-6.1979460895838265,0.4032657486749188,-25.81223498955595,-25.810485675537834,0.0,899.8876383613041,399.9192940107308,900.0840318724789,400.0735133306344,-29.999999359934574,-2.9999999998136135
