time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,0.019485171118122882,-1.779549119371983e-05,10.000582122186529,0.002494623772052229,3.8979997656663343,0.0,1.139668111022937,-0.0006065856724698096,-0.4784465148817534,-0.018543326684569695,6.868998406295265,0.0,400.2676547788018,818.0877831696795,899.5831849445952,898.832197231389,-2.9999999801432766,-2.9999999801432766
0.12000000000000001,0.10795151780420122,-6.456553985264699e-05,9.955297295156239,0.001399778585250644,2.4185035673129818,0.0,1.134367935675554,0.0007038746544042985,-0.2472332799283622,-0.017851528524504588,14.501583270850865,0.0,400.0067452539231,899.7733576952245,899.8271507993886,899.8551134936821,-5.999999609846565,-2.9999996297032885
0.18,0.1685010828134596,-4.632017390940137e-05,9.91169256073883,0.0003557377276433016,5.021096012809082,0.0,1.05779197574951,0.0008039889910945972,-0.3281299015376352,-0.021216473556232032,19.758376228546435,0.0,400.13895124929655,899.1215651193763,899.8586027743906,899.7223553954524,-8.999999466339641,-2.999999856493076
0.23999999999999996,0.2795690563485751,1.2990825742701443e-06,9.913718303196728,6.282317453465868,4.707323937775602,0.0,2.0464992699292304,0.0004883323917836471,0.7462860229646054,-0.01970041341664222,22.816420008679763,0.0,400.0619693320064,899.7879318335337,899.7742395393673,899.8356975363615,-11.99999946617876,-2.999999999839118
0.3,0.45222321963200635,6.524907876332426e-05,9.914285151484446,6.281167496446615,2.652514388992408,0.0,3.6532218752423957,0.002013834089783495,-0.9519028649173752,-0.01860082294831901,24.400833033477294,0.0,399.99466437777846,899.9864815905132,899.8633241761939,899.9079274412593,-14.999999466163086,-2.9999999999843254
0.36000000000000004,0.658014974003264,0.000206957829675541,9.825377778352735,6.280039466318854,2.9634095986110367,0.0,2.937653438737794,0.0017010162203793745,-1.5226004165891842,-0.019852039762386302,25.168569784969122,0.0,399.9913324373131,900.021942847071,899.9566150918428,899.905930761496,-17.999999466132326,-2.99999999996924
0.4200000000000001,0.8531043772388879,0.00047417701282653876,9.665178822080637,6.279041095454701,5.604966667674351,0.0,4.159205899129857,0.005236022844204552,-3.2118884805434837,-0.016095210141626827,25.528104268779405,0.0,399.94532177162296,899.9053461759873,899.8427487870883,899.9950473877643,-20.99999946612754,-2.999999999995215
0.48000000000000015,1.123362063326625,0.0005266763536978034,9.515167890092812,6.278063531771458,1.097121823333488,0.0,4.266928656405668,-0.0038639160213786525,-1.76450272099749,-0.017455190845756502,25.69398311486677,0.0,399.99407729702136,899.9822071199521,900.1249367703435,900.0698858056666,-23.999999466126443,-2.9999999999989035
0.5400000000000001,1.316293071246072,0.00024005754454554265,9.40296825433858,6.27715837751605,2.6909056313552693,0.0,2.1866787535269174,-0.0028256765905529625,-2.4990247862062493,-0.014354244808052983,25.77015167764998,0.0,400.02341060126025,900.0011068562966,899.9949372279378,900.1202675392517,-26.999999466093975,-2.9999999999675326
0.6000000000000002,1.436650669443818,0.0004678105998734502,9.171080295174653,6.2763547040673515,4.250944167777522,0.0,2.3298047155811967,0.010354421932332679,-5.182087314199483,-0.012664646044276013,25.808791202544164,0.0,400.0121989106268,900.1096224262446,900.1448246342032,900.2134094207239,-29.999999465928006,-2.9999999998340297
0.6600000000000003,1.6400903237044644,0.0011580726206334624,8.832013043114555,6.275593319019391,5.802209692858254,0.0,4.424616318938114,0.008987003333765928,-5.604443631424421,-0.014986573575415496,25.825061054340342,0.0,399.99411266478353,900.0504108316335,900.1889474616897,900.0952105204644,-32.999999465928,-2.9999999999999964
0.7200000000000003,1.917562521138353,0.001205512258418513,8.541479670598548,6.274709664681719,1.068958680065979,0.0,4.3389432426112675,-0.00733488096037844,-4.122091134066596,-0.014368695986638562,25.8307082239095,0.0,399.7954626946407,899.963876183667,900.120730984618,900.145612442988,-35.99999946592799,-2.9999999999999956
