time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,0.01295566022186709,0.007234811337432571,10.015867980589066,0.08207032424724758,4.5697078060000536,0.0,0.5557801508771842,0.10872056602101074,0.4753774188278289,-8.726066620648222,5.115355638298575,0.0,400.1710428616828,733.1665236376149,899.9587924843515,400.18252495629514,-2.9999999969118605,-2.9999999969118605
0.12000000000000001,0.08069353925281042,0.012472358362844944,10.021203818725253,3.2409103084616717,5.375314413094532,0.0,1.6823137178489063,0.07399486547923806,-0.3642508976395026,-15.891879196361678,4.869665400375285,0.0,400.10926336194206,408.39293831893247,899.969222335601,399.97882414780327,-5.999999996875358,-2.999999999963498
0.18,0.20326149289680168,0.017202450104196274,9.981149306573945,4.041460776818234,0.15850163636078207,0.0,2.2439575815023804,-0.10536586293202818,-0.6617375351156695,-20.625783926066845,4.563813102190256,0.0,400.1227870791128,399.857071643858,899.9249328691869,399.8623888859937,-8.999999990537656,-2.9999999936622976
0.23999999999999996,0.3268264454591612,0.008470608326288289,9.915493776177827,0.5094083250227399,1.0321132430078048,0.0,1.7405153628092926,0.18652014423212188,-1.2987116278430053,-23.282588039054918,4.294439750256017,0.0,400.2111435795016,400.01916157935,900.0121499741119,399.9995708552034,-11.999999600245049,-2.9999996097073933
0.3,0.399869690477965,0.027881003688502937,9.828997524925558,2.1509906055772845,1.6765161215050028,0.0,0.6573959264132267,0.3878980207928152,-1.6763745649788466,-24.627538243872166,4.077887977808663,0.0,400.2470086718136,402.2089711172962,899.9071428347108,400.0301706110305,-14.999999369284275,-2.999999769039225
0.36000000000000004,0.4057247638121582,0.05240319564549541,9.716512508057633,4.291671045044026,2.3024150205396143,0.0,-0.42801861012310577,0.5620640504814058,-2.0158018995132068,-25.27465778291154,3.8628664025254777,0.0,400.3504188310609,400.2750409907847,899.9522191127774,399.99394424432074,-17.99999936925128,-2.9999999999670073
0.4200000000000001,0.3568256074869716,0.108573356250788,9.59003572656004,3.571338429868817,2.843309931341608,0.0,-1.1263791670859413,1.3174457752700732,-2.108725663843541,-25.578622181168587,3.669110810856413,0.0,400.26361997925335,400.13513202886776,900.0967615696323,400.1453520058992,-20.999999369249057,-2.999999999997777
0.48000000000000015,0.28222386137815697,0.19384838540651164,9.477520423552715,2.2053719807407504,3.321110572007168,0.0,-1.2778309007843351,1.309382021384482,-1.6362505080977294,-25.719200525393685,3.4921060153284436,0.0,400.2906973825063,400.03162043198273,900.0454783609388,399.9298368943358,-23.99999936923221,-2.9999999999831517
0.5400000000000001,0.21445709979914382,0.24316259954193523,9.37316959409724,0.695154762301625,3.7443846760401733,0.0,-0.910201537860398,0.3210589772276221,-2.0727865520466864,-25.782121927615528,3.330775938486551,0.0,400.4083670389784,400.0993759105078,899.98014713626,399.97282590125576,-26.999999367435205,-2.9999999982029935
0.6000000000000002,0.1841395636889152,0.25107199761325283,9.209989764253551,5.4367918111083195,4.588663858536876,0.0,-0.005877074514323899,0.11461136334291949,-3.294036178838504,-25.80836425861267,3.607552400887696,0.0,400.27634328491075,437.9084390531547,899.8272218869957,399.97987900760904,-29.99999936056114,-2.999999993125936
0.6600000000000003,0.21859702561068575,0.2591673400662922,8.992730135098403,3.889473030347826,4.938062497979139,0.0,1.1541194047950964,0.1066930176622545,-3.939058222367564,-25.821457457491523,3.4800597956568455,0.0,400.2937374572998,404.0781514245439,899.9000794065472,400.00829407987476,-32.999999359512245,-2.9999999989511057
0.7200000000000003,0.32105851240357297,0.2622617335135328,8.730409230098658,2.3404860608767244,5.176693834458721,0.0,2.2429292042043243,0.06324153116394447,-4.85374266088024,-25.828848993116928,3.4190149827732053,0.0,400.07154079943587,408.9062963833744,899.9870708581947,400.1045075764401,-35.999999359455074,-2.9999999999428324
0.7800000000000004,0.48471415747410745,0.2810244694435108,8.41532085208708,0.7908512727923016,5.549413954725512,0.0,3.181289082291807,0.6409028484616794,-5.520281890468519,-25.833764354456314,3.2760218562454044,0.0,400.234894962459,400.9698156531231,900.0304052869608,400.0157764136754,-38.999999359455074,-2.999999999999998
0.8400000000000004,0.6923007116317167,0.33858787585623734,8.093543622659888,5.524022379055587,2.0476704444081335,0.0,3.184289606719296,1.1302750293094286,-5.578449754249708,-25.83342039067034,10.017857556146385,0.0,400.2376201766587,827.7968005845925,899.9311884539383,399.9674854915746,-41.99999935945332,-2.999999999998242
0.9000000000000005,0.8603091575110977,0.4045545867632075,7.734893632627468,3.974085077438261,2.751339608434346,0.0,2.8456082225364647,0.8368092586917997,-6.326856992063702,-25.837704149386585,8.786885699784621,0.0,400.0669729635492,399.87221618892323,900.074650075775,399.81224984578677,-44.99999935915809,-2.9999999997047686
0.9600000000000005,1.0068035542243134,0.4751531882974794,7.3653804240197385,2.4238231056309107,2.6806444991480873,0.0,1.8983732858012785,1.2419101912199004,-6.0035483330715556,-25.837609308197283,13.519016389644468,0.0,400.0926229823255,783.1150243508282,900.0332369549574,399.8155664081333,-47.999999359158075,-2.999999999999983
1.0200000000000005,1.102006922749122,0.5493006352488788,6.99744760096035,0.8735762787958512,5.3925586775430965,0.0,1.1387904704539928,1.4516985622190042,-6.39550912848964,-25.837987800646985,11.348351497870778,0.0,399.9846043062214,400.28406843296375,900.0199598548338,399.8465367218147,-50.99999820503646,-2.9999988458783875
1.0800000000000005,1.1794494977337882,0.6481215592088839,6.61701750421036,5.606491143757836,5.511584175603664,0.0,1.1571620848360538,1.687784349109469,-6.1864475719895475,-25.83738941933218,9.870702064653116,0.0,399.90688781054223,408.0962327169168,900.0807406015753,399.9771817236976,-53.99999820503645,-2.9999999999999885
1.1400000000000006,1.2715076942891301,0.7517577644500885,6.235784215277367,4.0562749204616875,3.2943236393465796,0.0,2.0120664776569117,1.9516902463407182,-6.702331027585337,-25.840593411035425,12.084952079266474,0.0,399.82423400647536,657.3187766300051,900.1769903201285,399.96532125432617,-56.99999820497997,-2.999999999943519
1.2000000000000006,1.4018760293259303,0.895943588410833,5.843382303530033,2.5058790585476913,3.747443754413368,0.0,2.6127763303770464,2.586096577894258,-6.650410343712972,-25.844016028108694,15.844143892529729,0.0,399.9531890357041,781.6081567623535,900.2087251429984,399.7536428157842,-59.99999820497997,-2.999999999999999
