time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.018481140925555563,0.005652170620155107,10.019236022257365,0.21604989432425015,6.251907367041667,0.0,-0.8098567416321802,0.07304140485488794,0.5689003946413511,-8.726987670377321,-8.725288599460876,0.0,899.8235859491499,399.9542296138237,899.9641394717154,400.1087147015284,-2.999999956875854,-2.999999956875854
0.12000000000000001,-0.06201777785012829,0.02800938644142267,10.07981764592452,3.2421615594893396,2.6113886063815457,0.0,-0.8564641908993854,0.5844913082289228,1.4013745735472642,-15.891694471053016,-15.886820013170825,0.0,899.7289610482019,399.89426816183453,900.0141618633909,400.16312519129605,-5.999999947086848,-2.999999990210994
0.18,-0.11670926230850866,0.0757126892941466,10.183665010804951,4.289289376419937,3.0331460473030205,0.0,-0.3987249689869108,1.0438065048271374,1.646413143035167,-20.62863721389483,-20.61602212216285,0.0,899.6822804189966,400.04372061932264,900.1214252645775,399.9823920820813,-8.99999994158965,-2.999999994502802
0.23999999999999996,-0.14949482711770617,0.1870016765164937,10.277900768332419,0.7320310488520434,5.751502257113799,0.0,-0.7085130213574864,2.6909882236152014,1.3972844203561952,-23.284946018412683,-23.27219861382773,0.0,899.7615570821433,400.1164965611731,900.0623021080607,400.1094807151048,-11.99999966218877,-2.9999997205991216
0.3,-0.18059734400381292,0.3795042824311956,10.361233627351476,2.3589448153851613,1.1775832093295566,0.0,-0.14433652876264813,3.486640517844331,1.2188347649019002,-24.62917121163076,-24.619959196307263,0.0,899.7669456822587,400.07452472571043,899.9715188279722,400.19594343501984,-14.999999652362133,-2.9999999901733627
0.36000000000000004,-0.22556698068278624,0.6095870566598666,10.42336027023811,4.483287469558981,3.3699598141117946,0.0,-0.9785599657406235,4.42406381262162,1.1021249136715903,-25.274917183470514,-25.271720364755467,0.0,899.9712605826452,400.06027469992034,899.9595030761537,400.1653275053176,-17.999999650945227,-2.9999999985830956
0.4200000000000001,-0.2762242916240058,0.9221084079539704,10.486684222883577,3.7407298509697853,2.6519173281827833,0.0,-0.8436685199448208,5.939831560709817,1.1335013788327757,-25.57466876724789,-25.576125126811533,0.0,899.9819203436302,400.16046617437564,899.8322767482041,400.16220703031473,-20.999999649720856,-2.999999998775629
0.48000000000000015,-0.3595019371059232,1.2950818943382298,10.569002012910154,2.3694616285190655,1.288562789460931,0.0,-2.1348118181289353,6.2903029899213605,1.4157830820362804,-25.712902106435862,-25.717674516996208,0.0,900.0661867919798,400.1445551614849,899.9025998316063,400.25029386734633,-23.999999646534583,-2.999999996813729
0.5400000000000001,-0.5284913814763584,1.6944448775670862,10.62885786444207,0.8600866915247787,6.063661352278095,0.0,-3.2307139994800784,7.273742930295968,0.7160289127190315,-25.77632945982651,-25.782544497374026,0.0,900.0827786606371,400.28300362752293,899.8698388875346,400.26975157438335,-26.99999961645316,-2.9999999699185746
0.6000000000000002,-0.6997884193350447,2.1546137544300294,10.686685676560147,5.602685859351325,4.523845981321184,0.0,-2.1904297675693982,7.754136158133963,1.0886670958471254,-25.80371959152892,-25.812325026756344,0.0,900.0862205799024,400.1133723493843,899.8222089242886,400.18605370840675,-29.99999961618829,-2.9999999997351297
0.6600000000000003,-0.7872478565806651,2.637050550806842,10.726417397985289,4.055864435721581,2.97672787903414,0.0,-0.9802867251373873,8.623687417935486,0.3426349018311097,-25.8179595248781,-25.827526654695614,0.0,900.0829589003745,400.0215805218108,899.8511236039241,400.15216878341414,-32.9999996161823,-2.9999999999940132
0.7200000000000003,-0.8665851078400139,3.1817813795723486,10.758992998021123,2.5074620611410126,1.4273378230424454,0.0,-1.9669169457959192,9.260428721684507,0.6786192784203268,-25.82805995294168,-25.83437649658911,0.0,900.0295847395704,399.9028077701404,899.9459917440257,399.94055302396777,-35.999999616070504,-2.999999999888206
