time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-3.2017403743739987e-09,9.943405904018098e-07,10.034824586890274,0.00015474638243695438,6.283176812146857,0.0,6.650136908447359e-07,6.473689636701273e-05,1.160405706442899,0.0032733048115174018,-0.0005515040397796999,0.0,399.97662265334367,399.92640504448246,900.0001375390138,900.1325644759594,-2.9999963614981544,-2.9999963614981544
0.12000000000000001,7.94911573220398e-07,1.587950840063725e-05,10.139107302592382,0.0005079595989485597,6.28313464793373,0.0,3.522108750545331e-05,0.0005136644761104855,2.3141096661095486,0.006574253096500927,-0.001158988952953358,0.0,400.0503559509293,399.99505837272017,899.9745023075496,900.1079896251996,-5.999996306748157,-2.999999945250002
0.18,6.134464981840782e-06,7.700738346665977e-05,10.312207519532999,0.0009379078979288025,6.283084063726669,0.0,0.00015738312279711835,0.0016291842524562192,3.453200099958776,0.007761594370190552,-0.0004316401886636875,0.0,399.91092030854117,399.97718790463756,900.0000698217398,900.0479839308558,-8.99999556447719,-2.999999257729033
0.23999999999999996,2.0587560090844575e-05,0.00022745192688458448,10.553036898002748,0.0013942190821722988,6.283137118742321,0.0,0.0003159552043534802,0.0035012934819473743,4.5706929850499325,0.006001651671125513,0.0016720843259773535,0.0,399.8785512628983,400.0701547244816,900.1100130747506,900.0386516194374,-11.999984498131772,-2.9999889336545817
0.3,4.1048031616401694e-05,0.0005123760570029754,10.860088659517682,0.0019340780680483505,4.925191983407018e-05,0.0,0.00034139081424120084,0.006114028715639688,5.659650893785326,0.009598719261400438,0.0015179451587021254,0.0,399.9703253005708,399.956249858455,900.0339051949538,900.1793325087862,-14.187996451228775,-2.1880119530970035
0.36000000000000004,5.791451859253531e-05,0.0009804201250972306,11.231450207442178,0.002509548382471749,0.00021013621803334104,0.0,0.0001869200840989223,0.009621371524601826,6.713507043199048,0.007221744389575726,0.0034511602609739846,0.0,399.92459509519125,400.1006409216787,900.0198687898811,899.9234952778785,-13.027943951660706,1.1600524995680688
0.4200000000000001,5.714690057487281e-05,0.0016832040808833484,11.664864572120903,0.0030439867986302716,0.00041919029323800316,0.0,-0.0002601545169991892,0.013908903241259934,7.727360488701831,0.00970637296253667,0.003546590729358184,0.0,400.00363609960283,400.01226238180976,899.9267497586306,900.0271667603046,-10.197943681549802,2.830000270110904
0.48000000000000015,1.9985797611435886e-05,0.002666350010356335,12.15779861420262,0.003750493767901375,0.0006441265045751265,0.0,-0.0010259367698384203,0.018996707915174986,8.696916011360532,0.012548074120902223,0.004048623577719864,0.0,399.9932650964634,400.03892971913854,899.9459432092148,900.0607791890949,-7.2076077449283265,2.9903359366214755
0.5400000000000001,-7.31793552147516e-05,0.00398323299473794,12.707482461845883,0.004519698640873315,0.0009443455863102912,0.0,-0.002137587605557727,0.025040804878688063,9.618582585292165,0.013191582539921956,0.005732416280478783,0.0,399.78465929906486,399.93804009184316,900.0422065614171,900.0680426067203,-4.208124153315641,2.9994835916126856
0.6000000000000002,-0.0002457952595644418,0.005692286534904394,13.310965985643977,0.005530351254233956,0.0012908432724136887,0.0,-0.003682918697475137,0.0321005955174162,10.489938504258404,0.017258390818643138,0.005853903395125074,0.0,399.8545362077371,399.86551433555,899.9770052422896,900.1413916985775,-1.2081513765676997,2.999972776747941
