time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-2.3792860821577223e-08,-9.269766552368107e-10,9.999660443342641,6.283183600202618,1.915597697266236e-05,0.0,-1.8039982502644854e-06,-1.0109360762824088e-07,-0.011318592350282194,-8.862121619183339e-05,0.0007335756198725606,0.0,399.9367533426201,400.0035503542449,400.0885977179069,400.0805304785431,-2.999998349080161,-2.999998349080161
0.12000000000000001,-6.060569745834148e-07,-4.7972778258335114e-08,9.99864446827411,6.283184495586227,5.4684833292739654e-05,0.0,-2.1114777777009466e-05,-1.6286022295591026e-06,-0.022547390315840465,0.00018972874399235138,0.00018297735657211032,0.0,400.1335806152391,400.0834627521435,399.99617763058023,400.0215207758623,-5.999998348354748,-2.9999999992745874
0.18,-2.8546439768039618e-06,-3.397289768472634e-08,9.996949358328603,6.406464924157973e-05,6.498115761122136e-05,0.0,-5.474814297608985e-05,6.271753084538787e-06,-0.03395653583963477,0.0017931348134518788,0.0001483622867722313,0.0,400.04159075812396,400.0384394144521,399.8803270059207,400.0263346968878,-8.9999936745184,-2.999995326163652
0.23999999999999996,-7.323349688300061e-06,1.8037274483762345e-06,9.994570185644644,0.00016094344863315513,6.201755447410306e-05,0.0,-9.509013952220316e-05,6.395879930270646e-05,-0.045349594932129825,0.0009867117514788652,-0.001178780138437038,0.0,400.07394161649586,399.95310941741604,400.02917249709594,399.95574935115724,-11.99998912631831,-2.9999954517999097
0.3,-1.3882236873145727e-05,8.694595293529755e-06,9.99151170103015,0.00021272571974151333,6.283166091038655,0.0,-0.0001172555756940657,0.0001718262909679011,-0.05660037302093344,-0.000954610952042402,-0.0019554723574063786,0.0,400.16459588737274,400.09389849654144,400.06570285268083,399.8889362096834,-14.999986164406721,-2.9999970380884102
0.36000000000000004,-1.977311527827082e-05,-0.006460121391539725,9.985498737594083,1.7816570969870966,6.283043081658715,0.0,-6.261587950258077e-05,-0.0310755950112232,-0.44303204969453003,-5.30366833628202,-0.0022846767328234883,0.0,399.992190829729,399.96222598732794,742.5255333695677,399.91365551648823,-17.999986164366668,-2.999999999959945
0.4200000000000001,-2.0624251333618703e-05,0.007924134685570529,9.93568158320058,2.370521685319744,6.282896115742979,0.0,4.615024484252993e-05,0.4884229061152475,-1.2660610154739045,-4.975227995920502,-0.0029809671337814488,0.0,399.9995730630757,399.9362198286991,402.8816928747933,400.0509285577785,-20.999986164259862,-2.999999999893196
0.48000000000000015,-1.2200366068353205e-05,0.04987908023408068,9.829922683760227,2.180681967302606,6.282714018843876,0.0,0.0002498517195652236,0.9202084518942968,-2.246388726898097,-4.862339206849435,-0.003155625936310522,0.0,399.88817284647155,399.8723234045279,418.8446450060625,399.9947987510968,-23.999986163997924,-2.999999999738063
0.5400000000000001,1.1402962364043773e-05,0.11994699896822826,9.668344932439599,1.893971572247228,6.282546590348826,0.0,0.0005482110444044614,1.4271356595675389,-3.1169112590099606,-4.838989557914271,-0.006372774711591841,0.0,400.02500003671526,399.732019870626,425.59264099472523,399.955923539601,-26.999986163764408,-2.9999999997664824
0.6000000000000002,5.6667596164194554e-05,0.22176914167893116,9.456464157773674,2.421454722194813,6.282198261378355,0.0,0.000983862892997729,1.9379391257697576,-3.987283662248702,-5.1532852566356135,-0.009923239384652118,0.0,400.2678031595405,399.94465397011794,454.4933251547665,399.89144041235187,-29.999986162422566,-2.9999999986581574
0.6600000000000003,0.00013283546926005956,0.3491099184010669,9.187940524409889,2.223371286793725,6.281690641672885,0.0,0.0015886216577211084,2.3163518223110047,-4.950225446079312,-5.039125964202,-0.014583470292889634,0.0,400.42435892985515,400.0002383862419,420.76305827101544,399.96386050755905,-32.99998616032691,-2.9999999979043475
0.7200000000000003,0.00025323291385085723,0.5009442800859553,8.864452670873822,2.0470423135029456,6.280981717378692,0.0,0.002472111134754559,2.751632276878558,-5.819441288526515,-4.917466595760766,-0.020406317964114965,0.0,400.38317800086514,399.85302496684653,418.78416445361404,400.0038069248411,-35.99998615951412,-2.9999999991872137
