time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.016881990189922837,0.0018363664587623557,10.018133742447606,0.44330935591518283,0.7972974226605132,0.0,-0.5399441952322173,-0.011555337436181215,0.5968647912990221,-8.728547747415773,-8.730978521489142,0.0,899.9954064165665,399.7960590877434,900.005782995967,400.05085723585916,-2.9999995436916116,-2.9999995436916116
0.12000000000000001,-0.050961944969099386,0.015219773406326267,10.061630398351083,3.5788798032220583,3.5606563080458145,0.0,-0.17261265245244417,0.4481356177282805,0.9519426913704327,-15.894145634522841,-15.893476214554942,0.0,899.8442670512031,399.8778791291418,900.0049557380107,399.98975839321434,-5.999999543155662,-2.99999999946405
0.18,-0.05468062269084564,0.06038240070158414,10.138650383465823,4.182476203950337,3.9607516713219866,0.0,0.20087628336266278,0.7474366686453149,1.4654559290213993,-20.62560998773082,-20.622415763123737,0.0,899.8297690837289,400.1198636294923,900.0090832586833,400.22104794235474,-8.99999901560015,-2.999999472444487
0.23999999999999996,-0.04327584999994985,0.1302281548396317,10.219370677587161,0.8263931437962206,0.467293151906091,0.0,-0.4567718185859727,1.5147125087150048,1.1087406735339307,-23.286298073862373,-23.280106411019283,0.0,899.9251848587166,399.9308645552536,900.1110151019136,399.84438108695434,-11.999998400787478,-2.9999993851873286
0.3,-0.09895354030035687,0.24135201842956833,10.2908309215059,2.563802972834363,2.1178727470680734,0.0,-1.07661581018071,1.947577696155792,1.398385593076326,-24.635305874997368,-24.625383672928834,0.0,899.7976182714103,399.96124296486886,900.1705253505933,400.01577379186034,-14.99999839344346,-2.9999999926559826
0.36000000000000004,-0.1778654527896965,0.3645219770931607,10.382519733648468,4.66776624974084,4.274913402243175,0.0,-0.9030747649553821,2.4836848226301154,1.5335269011089825,-25.279140983923806,-25.27391786095563,0.0,899.9420586955487,399.98290981250227,899.9771917642825,399.99918405490797,-17.99999839321061,-2.9999999997671485
0.4200000000000001,-0.186430863703741,0.5381816922826101,10.460287856334325,3.935238342072651,3.555749600563857,0.0,0.5353231588641743,3.3930955363387696,1.1617549519204464,-25.580900813599293,-25.57816884733271,0.0,899.9722430193591,399.92112490102096,900.0376775993756,400.0323168559177,-20.999998393106566,-2.9999999998959552
0.48000000000000015,-0.14552749145263513,0.7664056425587153,10.551966871262398,2.5623117943278935,2.1905805710653006,0.0,0.4993345145124987,3.9366559962268157,1.995058107643314,-25.718603040059424,-25.719033318937804,0.0,900.0365151940007,400.01588164801456,899.8917078429646,399.8844582529737,-23.99999838131906,-2.9999999882124952
0.5400000000000001,-0.16201400907862243,0.9939612213855891,10.669650899393007,1.0470169116247128,0.6794458797996104,0.0,-1.0923437831412763,3.908289814587626,1.7388464155018952,-25.776571908974837,-25.78110546770943,0.0,899.941035217381,400.04600022275037,899.7516677496374,400.1211516157424,-26.99999831483447,-2.9999999335154106
0.6000000000000002,-0.2463476755722823,1.2560285571993524,10.787322014779313,5.789912495746961,5.422852335985711,0.0,-1.3505099805585512,4.574759295989353,2.401462186792211,-25.804793685970722,-25.810946653550573,0.0,899.9814631932692,400.03686124975314,899.8321984178806,400.1730595875385,-29.99999191046244,-2.9999935956279704
0.6600000000000003,-0.2826957356511958,1.5197004492791037,10.93168193427483,4.242596238857331,3.8754984539875483,0.0,0.21473446458703305,4.458648184341498,2.183918187010624,-25.816822986808894,-25.82463837595543,0.0,900.005680734664,399.98940140101496,899.7524457572167,399.9986495919122,-32.999991910459215,-2.999999999996775
0.7200000000000003,-0.24863866683011457,1.8156081436198053,11.073740446641265,2.6944361667036656,2.3261735736067397,0.0,0.5516621348700563,5.188487488506733,2.7913868178527363,-25.82810631293179,-25.830375748270843,0.0,899.990992998931,400.12569592026443,900.0324194707404,400.0690436151837,-35.99999188633511,-2.999999975875892
0.7800000000000004,-0.25932724496194465,2.1172463722204755,11.244553237303323,1.1448873551480192,0.7763504563957682,0.0,-0.9986024933027108,5.07253358232722,2.651648065598294,-25.833641943721243,-25.832877560681567,0.0,900.0332711753973,400.1448890340498,900.0205498074268,399.90802546113144,-38.99999187832532,-2.999999991990209
0.8400000000000004,-0.3418909739392102,2.449489877887024,11.41278164825489,5.878041866818859,5.50959632540167,0.0,-1.393589186668693,5.794055458354416,3.2161511676485337,-25.834123237510678,-25.831744333501607,0.0,899.9474576289102,400.3270993454954,899.9352180492855,400.06463579573455,-41.99998659656315,-2.999994718237832
0.9000000000000005,-0.38276829550123564,2.7850471396287704,11.609211416350496,4.32798246992779,3.9597863623339826,0.0,0.13928787380331276,5.595217840118322,3.0650053302637676,-25.835328714506023,-25.82962330434973,0.0,899.932375820913,400.3437637493555,899.9957561130401,399.9519310948429,-44.9999865965628,-2.9999999999996514
0.9600000000000005,-0.34980984729166165,3.1491404774997505,11.800256904004856,2.777877259959265,2.409993089745937,0.0,0.6006646961392742,6.37325910490037,3.5731177017838074,-25.8385388056296,-25.830743989742302,0.0,899.924991166147,400.23381405584036,900.0702030363675,399.95981011054033,-47.99998653995471,-2.9999999433919124
1.0200000000000005,-0.35549157469557435,3.5220068204487665,12.021681559959807,1.2275583700127157,0.8601441834533459,0.0,-0.9125318117719257,6.210813466431501,3.526696930195263,-25.839072531117804,-25.833105994932346,0.0,900.0324701572741,400.13404944512115,900.0423337161358,399.8771141065806,-50.99998653924179,-2.999999999287076
1.0800000000000005,-0.43611895237080317,3.922061282213436,12.238638219930078,5.960412831609918,5.593332998697512,0.0,-1.4268233315707597,6.962265276155451,3.990122147698443,-25.84224930219573,-25.83527632852821,0.0,899.9911537582052,400.06625332585213,900.0975851247948,399.81365355826654,-53.99998378640819,-2.9999972471663976
1.1400000000000006,-0.481234648183478,4.326851296844206,12.48460681382119,4.409913910480878,4.043400042662766,0.0,0.06218712114917457,6.690326789342648,3.910401514864516,-25.841194765307595,-25.831857363506685,0.0,899.8152405049726,400.0072351360466,900.0627433235115,399.8518260261081,-56.99998378640816,-2.9999999999999725
1.2000000000000006,-0.4496613877796144,4.755906734762017,12.72254158966259,2.8594351088965126,2.4934887510250707,0.0,0.6425845835219528,7.494071323283067,4.3085061485737155,-25.84168431954182,-25.834492084884054,0.0,899.992379273487,400.103377059997,899.9934555019254,399.76597777975434,-59.99998366513185,-2.999999878723693
1.2600000000000007,-0.4504291823525275,5.196829865061316,12.991711927084708,1.30891995815586,0.9434406114057996,0.0,-0.8218123125727044,7.3039476756635615,4.363571652834556,-25.84330003956928,-25.833790108249936,0.0,899.9953740243384,400.16805018733726,900.1020998302727,399.6872198965601,-62.99998366507051,-2.9999999999386584
1.3200000000000007,-0.5286756866756614,5.661355052569422,13.255252947667929,6.041494167797082,5.676592569376348,0.0,-1.44952805277503,8.0665835753348,4.7177096306629185,-25.844899143844877,-25.83609410868021,0.0,899.9715978187668,399.99771740950035,900.1143122416307,399.8017249617585,-65.99998275517167,-2.9999990901011637
1.3800000000000008,-0.5777047026157768,6.132008774060317,13.547919097854955,4.490935694840029,4.126437573049799,0.0,-0.015353602481791073,7.733047351419388,4.714540850972169,-25.84202714724297,-25.839147507184006,0.0,900.1603776575938,399.9848996214689,900.0596275867172,399.8893146798451,-68.99998275517167,-2.999999999999996
1.4400000000000008,-0.5477200718824513,6.6222709376513444,13.830374244152738,2.94044271017356,2.576096131491841,0.0,0.6776449309717038,8.541777319555367,4.995144335852937,-25.84133454123696,-25.839146673790346,0.0,899.9279606343108,399.83397613964974,900.0581548379637,400.02599774518046,-71.99998252444396,-2.9999997692722893
1.5000000000000009,-0.5436803059521362,7.127502147115169,14.144088519880427,1.3899651557942203,1.0259191873252558,0.0,-0.7267329601466221,8.344336315999321,5.154487101698421,-25.841138343847916,-25.835780303360085,0.0,899.9262321806414,400.02880572388125,900.1101983514463,399.93840597253404,-74.99998252441598,-2.9999999999720233
1.560000000000001,-0.6191190257444357,7.652807514398405,14.451738259078164,6.122679752898115,5.759114227138856,0.0,-1.4610263937447217,9.101068468894988,5.395629410060352,-25.843448083370614,-25.832839787860983,0.0,899.8488481560137,400.23253094210486,900.0790883409893,399.80577360774015,-77.99998223072166,-2.9999997063056782
1.620000000000001,-0.6717196185211816,8.185672446337707,14.787910755568358,4.5721728394430645,4.2092461146094,0.0,-0.0937916389250909,8.720190325889146,5.470668001535804,-25.8410209735606,-25.830376706184193,0.0,899.8630933641092,400.16274538895726,899.9895215992104,399.7753223256531,-80.99998223072166,-2.9999999999999947
1.680000000000001,-0.6435433732263884,8.733258237895452,15.112175359185466,3.021768671695689,2.659420207423569,0.0,0.7057423622215666,9.513813720226555,5.629799787470242,-25.83982801946163,-25.831449446844452,0.0,899.8560515978135,400.12489272435346,899.9028771822419,399.82221054143463,-83.99998175555919,-2.9999995248375346
