time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-5.658489829507449e-07,0.02472732079568473,10.026173077986629,6.144989816226342,2.9663622376219223e-06,0.0,-2.8679658321380422e-05,1.112645766326617,-0.07821311430457767,-8.724551458271169,-0.00254014704512604,0.0,900.1345985728361,900.0318226538267,899.8505962810433,400.0803203204543,-2.9999993160665523,-2.9999993160665523
0.12000000000000001,-3.5063845148788013e-06,0.08763262575337893,10.014536702545803,2.2114475266292786,6.2831783392671055,0.0,-8.489366240756324e-05,1.4571117969305127,-1.15218459525099,-15.883659472564014,-0.008045325089293629,0.0,900.1887011552844,899.9659790486618,899.736196451613,400.15962027538205,-5.999999186860526,-2.9999998707939737
0.18,-1.0818992872579938e-05,0.18598344407104714,9.919792079722125,2.8949397847091447,5.2682234881196166e-05,0.0,-0.00021189154338367133,0.9514790774935252,-1.9452682042440887,-20.61613500318925,-0.01740186268851165,0.0,900.3310373543583,899.9524540211381,899.7946754451643,400.04735927397724,-8.999998349497133,-2.999999162636607
0.23999999999999996,-1.9475813402363245e-05,0.2579985103073749,9.778255206976606,5.706944916857893,6.282516926314283,0.0,0.00014529525098935277,1.3693263028354432,-1.758389905985484,-23.274238672611336,-0.02494343758408747,0.0,900.2475526577521,899.9423146605038,899.838761234072,399.9759343020567,-11.99999834949568,-2.999999999998548
0.3,5.519938153544351e-05,0.32194937807066004,9.709515655216242,1.0975716758915866,6.28100832589721,0.0,0.0028618666823299844,0.5314986659873498,-0.8880895896441061,-24.62057099087182,-0.026109939714629445,0.0,900.1388815535634,900.0913359350862,899.7779914146466,400.0688251562719,-14.999998349481846,-2.9999999999861657
0.36000000000000004,0.000398817659188015,0.40368185751875757,9.630547539988891,3.2624860448279733,6.279536452763571,0.0,0.009104049849753491,1.7614321940663695,-2.49741608446197,-25.269849923104168,-0.023731314176227012,0.0,900.031013907228,900.127507252374,899.861851657717,400.01585386378554,-17.99999834934991,-2.999999999868062
0.4200000000000001,0.0012157831717863627,0.5058983719559453,9.394276689850393,2.55046952561986,6.278125729155102,0.0,0.018564296302029056,1.8219738697902965,-5.3575355217984715,-25.575419220313496,-0.023193910496661117,0.0,900.0566538985987,900.0786515697472,899.8511404542897,399.8131927199553,-20.99999833686258,-2.9999999875126697
0.48000000000000015,0.002689604085017862,0.6630552505636506,9.011800971407432,1.1849663112440876,6.276722101443026,0.0,0.031094697595703467,3.6473864600917976,-7.014230473648144,-25.71609137474045,-0.024422381573168485,0.0,900.1246018448728,900.0751378143405,899.8693447220497,399.90901462710036,-23.99999833594378,-2.999999999081202
0.5400000000000001,0.00502333991071673,0.9327491277524916,8.614999863166945,5.959734908285761,6.275266375150673,0.0,0.047057288590627064,4.950700698854739,-5.932006696679981,-25.780270247047756,-0.024008354653323478,0.0,900.0225295628317,900.0391541712575,899.9130700491271,399.82152787573,-26.99999833594378,-3.0
0.6000000000000002,0.008382582000815106,1.194490379035643,8.292104802727339,4.419516838943736,6.27393070983465,0.0,0.06547469570725543,3.440340094161729,-5.185115962131727,-25.809229311115633,-0.028952967410538814,0.0,899.9854909007787,899.78501657165,900.0024818402719,399.9672961660611,-29.999998335943708,-2.99999999999993
0.6600000000000003,0.012968534293875454,1.346561934873557,7.927028640498778,2.8725988914795,6.272616527414437,0.0,0.08762540910712718,2.002685527544922,-7.308467574834055,-25.824478852456988,-0.037377128771362546,0.0,900.0731902136762,899.732195192425,900.0004646474881,399.9922370643407,-32.99999832047467,-2.999999984530956
0.7200000000000003,0.018936316997848396,1.4992172758192615,7.4190903483681225,1.323778466976858,6.270926440799855,0.0,0.11205983241182635,3.4473912588199607,-9.274642790288212,-25.834501293141365,-0.04680797682638899,0.0,900.2285520814526,899.8469071769977,900.092379210081,399.95491262942113,-35.999998318997626,-2.9999999985229575
0.7800000000000004,0.02654071323359801,1.7608652850763666,6.880434720141073,6.056876755989613,6.268184199190216,0.0,0.1418826255051885,4.903538216194361,-8.365725391727647,-25.835932873059722,-0.05107598374147474,0.0,900.1607750951728,899.9871801076416,900.0403576701527,399.89922412403706,-38.999998318997626,-3.0
0.8400000000000004,0.03603217367369431,2.0257860278903945,6.412190396802293,4.506725778433422,6.265193891977198,0.0,0.17590690000774342,3.561431738123993,-7.552594625304682,-25.838627320506557,-0.05549367343562047,0.0,900.1847828874697,900.0045378371553,900.1882180722013,399.8756844271804,-41.999998318997626,-2.9999999999999996
0.9000000000000005,0.047859187975766986,2.182847437910816,5.909268359049524,2.9564756298871977,6.262501780296827,0.0,0.2185614556987585,2.0253737879124563,-9.545204862139935,-25.84269274454395,-0.06552104608542603,0.0,900.2053459969745,899.7985923395138,900.1132114752194,399.7204448420954,-44.99999831181039,-2.9999999928127616
