time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.018205871027088198,0.011198812828858215,10.011896852702417,2.5412512184190845,0.40166216490315065,0.0,-0.6926387576949384,0.753736919684353,-0.06629809273171247,-7.833988619930803,-8.728262042882104,0.0,900.038832338626,400.1533507088637,890.6813354583945,459.6837604892326,-2.9999999499466674,-2.9999999499466674
0.12000000000000001,-0.05406813203748446,0.06981331909793034,9.963266392169148,0.2026787894181723,3.5390209873212015,0.0,-0.24229282089578483,1.3723435461543243,-1.3293096935988928,-14.120599348250325,-15.893881525206771,0.0,899.9966507121057,399.97686242920093,897.4634898936994,495.90040532377424,-5.999999887765014,-2.9999999378183464
0.18,-0.07081283366247956,0.1444952184086874,9.848673805992227,2.5291546177011774,4.813843214832566,0.0,-0.3776434591067499,0.826049537099486,-1.8529853845946522,-15.48736578211983,-20.63363253400175,0.0,900.2894029999973,399.9212586857339,899.3817980729422,707.9601055020361,-8.999999809225116,-2.9999999214601027
0.23999999999999996,-0.08347541152576396,0.20429143535167385,9.725500998165353,5.1033219679228665,1.2140513323067523,0.0,-0.9802689320822369,1.2949114423185053,-2.189260631007722,-14.844838523490237,-23.288995395508913,0.0,900.1427525448585,400.06988171583725,899.4436103066396,793.359031322107,-11.9999998092164,-2.999999999991284
0.3,-0.18701220716203015,0.28280928532911914,9.579367631308243,4.4819970716889515,2.9547968877739095,0.0,-2.254454845379627,1.4065039449819206,-3.097698595779737,-18.50534373517517,-24.63825380326522,0.0,900.2299638397835,399.98359516805857,888.9124393562763,516.9886534046072,-14.999999664721233,-2.9999998555048344
0.36000000000000004,-0.30509677561203663,0.39740346657387854,9.375485779148534,4.739112535359606,5.101971700154385,0.0,-1.2140736773153118,2.1142986955509024,-3.7830499615539823,-20.81227186865774,-25.285914664882668,0.0,900.271525881257,399.9995022806895,889.865023186097,507.9824249542169,-17.99999965719758,-2.999999992476347
0.4200000000000001,-0.3149567073344791,0.5087971112229933,9.124616602837717,2.2189645437953374,4.3565398453886885,0.0,0.925067819785399,1.7798636004677948,-4.585618644085681,-17.297130435930328,-25.585267809623577,0.0,900.1792367977732,400.15810435943456,899.217579337424,832.9502979477405,-20.999999655871832,-2.9999999986742507
0.48000000000000015,-0.20588779020826595,0.6000721927628279,8.858087473315582,1.1564988681008046,2.9792614343261583,0.0,2.400901171711679,1.643830107246056,-4.003795449437411,-15.02060880121194,-25.72125646429712,0.0,900.01140459186,399.9679816160295,899.3478314738081,842.9565975362681,-23.999999642675675,-2.999999986803843
0.5400000000000001,-0.0867730279434155,0.6502264287856422,8.575779348025126,0.5854274411531568,1.468271036114233,0.0,1.2132124213794402,0.31548583744616576,-5.35220771822974,-15.21958848535935,-25.78351257453881,0.0,900.00285879927,399.99895494082864,898.8494974419409,756.1517758959611,-26.99998859387547,-2.9999889511997964
0.6000000000000002,-0.06487476350965782,0.6539109461455763,8.243187614503883,1.3242816614216366,6.21005929854165,0.0,-0.23852272352000703,-0.5979278099631711,-5.706029293839069,-17.37712715331227,-25.81030598328519,0.0,899.9620058657047,400.07060813945145,894.3167221121171,626.6406911484028,-29.99998859387544,-2.9999999999999685
0.6600000000000003,-0.060640822397176226,0.6619882263349105,7.895128717756209,3.3044787970714253,4.662860270145439,0.0,0.7240487813706322,0.3733956552382049,-6.183009838018299,-19.198289984516805,-25.824566628890015,0.0,900.0130367198527,399.98556630614473,897.0968155979226,595.4322239870867,-32.99998859335818,-2.999999999482739
0.7200000000000003,0.04410652686764131,0.6885625084597556,7.501848029802471,1.9467804765105328,3.1136010709535658,0.0,2.4948915590278933,0.6841282051030395,-6.5374824655160495,-15.261943039562999,-25.830850127766748,0.0,899.9780080868476,399.9277542064067,899.1100746040761,887.5409959948373,-35.99998859334694,-2.9999999999887574
0.7800000000000004,0.17613906659093126,0.7027451629713458,7.124396112248101,4.9013065125329085,1.5637384048916108,0.0,1.5019621493313737,0.4414469483829934,-6.135141929509412,-14.586367234010776,-25.83233507496488,0.0,899.9161932758086,399.83059659245095,897.2486610776044,796.6714718970574,-38.99998859334694,-3.0
0.8400000000000004,0.21308000663213073,0.7298563996520313,6.733298076788389,3.0862075391271517,0.013785791314941953,0.0,-0.049201425600753246,0.6604201574669043,-6.583785089040301,-15.760754638469622,-25.83386741601483,0.0,900.0034440414869,400.0037470458138,872.7333790433031,675.687976644251,-41.999984238214196,-2.9999956448672553
0.9000000000000005,0.22252197013284372,0.7779658808063368,6.276717836659264,2.199555200209252,4.7470529625473326,0.0,0.6934959911832065,1.0530083345460528,-8.434692974424534,-15.845508286071901,-25.831219570744075,0.0,899.8361823873906,400.22051393120813,793.088394840922,616.6817190889981,-44.99998423816579,-2.9999999999515925
