time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,rotor_speed1,rotor_speed2,rotor_speed3,rotor_speed4,total_reward,reward
0.06,-0.01827018361245153,0.006763070185930386,10.018597193964899,0.9537078793223728,0.17934948536865392,0.0,-0.7515418812404988,0.2383820356655865,0.5924497413205672,8.729613073581936,-8.726735639716575,0.0,899.9701849690885,400.14613204880095,400.08427874104285,900.0644175060168,-2.9999994081696952,-2.9999994081696952
0.12000000000000001,-0.05536850927663887,0.0577924005269227,10.04187858023354,6.225591272987536,3.3017555030378887,0.0,-0.40710356509210466,1.4647111000771342,-0.26656217145998273,15.90169219079878,-15.892235051711586,0.0,899.9532841227442,399.93686721626443,400.0367395367429,900.3329924996098,-5.999999408156935,-2.9999999999872395
0.18,-0.08047155711348554,0.13207993349243471,9.9694025218844,3.2062142499086335,4.21179884980247,0.0,-0.21473150361551396,0.8532150371342866,-2.0021613814612627,20.63984798155119,-20.627526809375315,0.0,899.9854617966005,399.8162605962404,399.8913374529113,900.3392273415691,-8.999999406779187,-2.9999999986222523
0.23999999999999996,-0.09090469995634856,0.18689683025495296,9.845607419211138,2.1545256216063464,0.6741221956693018,0.0,-0.8530651319907773,1.0405898448910689,-2.3403461341364786,23.2941264249912,-23.284292164654342,0.0,899.9957552626348,399.9060078962437,400.17038952337487,900.2800378192591,-11.99999669134578,-2.9999972845665925
0.3,-0.17642027194772406,0.27038263848081384,9.670809972265335,0.3498596667341278,2.34109106873154,0.0,-1.6908391295803202,1.4867133497339682,-3.6995636659839386,24.638181380818573,-24.630321235511484,0.0,899.9112657294805,399.9185028731444,400.30701181264794,900.2381928075765,-14.999988377459806,-2.999991686114026
0.36000000000000004,-0.2844043735344346,0.3482141627755354,9.426236116073566,5.434920337043128,4.462758074899085,0.0,-1.2819215628757337,1.3445180983019767,-4.140727177382176,25.28140546809544,-25.27559003581125,0.0,899.8550264607987,399.7894912959006,400.1583988638733,900.1265882183249,-17.999988376799507,-2.9999999993397033
0.4200000000000001,-0.3117487596367082,0.4311078221946248,9.14748321842136,1.4593816206194,3.7297140656228382,0.0,0.3094897228736102,1.1855466157539065,-5.239996525710562,25.58170712212574,-25.577193877005996,0.0,899.8926050207446,399.9211823131756,400.0939352075395,900.0625806260468,-20.99998837214631,-2.9999999953468013
0.48000000000000015,-0.2757419136543309,0.4605242352483965,8.826220377893257,3.163897519819521,2.365717207433285,0.0,0.5669678904688826,-0.05924732452513054,-5.129901275154918,25.71984905605156,-25.718454421846655,0.0,900.0952030583335,400.0139845359694,400.25097293721035,900.1657212555281,-23.999988372146216,-2.9999999999999067
0.5400000000000001,-0.28373479882506486,0.4593174661499018,8.525023426528012,4.744894207015349,0.8564759072879564,0.0,-0.9512152219096187,-0.05307220505604641,-5.223758007954037,25.784569807517272,-25.782325161218836,0.0,900.0845944754999,400.14903549396433,400.03834415923734,900.1179311732925,-26.99998837214619,-2.999999999999977
0.6000000000000002,-0.36782096021548555,0.42024785641039575,8.207099367666222,0.016522094287561018,5.599536098163153,0.0,-1.495148681165699,-1.1756085997290362,-5.050388630234681,25.812889603818117,-25.811536378759435,0.0,900.0312254885738,399.99118815772204,399.939188949898,900.0249949093351,-29.999988372146188,-2.999999999999996
